tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,959,12000
1,0,0,0,896,0,0,0,0,0,0,862,12000
2,0,0,0,0,0,0,0,0,0,0,778,12000
3,0,0,0,11648,0,0,0,0,0,0,858,12000
4,0,0,0,896,0,0,0,0,0,0,831,12000
5,0,0,0,4480,0,0,0,0,0,0,830,12000
6,0,0,0,896,0,0,0,0,0,0,862,12000
7,0,0,0,896,0,0,0,0,0,0,861,12000
8,0,0,0,1792,0,0,0,0,0,0,663,12000
9,0,0,0,12544,0,0,0,0,0,0,758,12000
10,0,0,0,3584,0,0,0,0,0,0,752,12000
11,0,0,0,1792,0,0,0,0,0,0,737,12000
12,0,0,0,1792,0,0,0,0,0,0,761,4
13,0,0,0,1792,0,0,0,0,0,0,648,8
14,0,0,0,896,0,0,0,0,0,0,634,10
15,0,0,0,1792,0,0,0,0,0,0,819,14
16,0,0,0,17024,0,0,0,0,0,0,758,35
17,0,0,0,896,0,0,0,0,0,0,610,37
18,0,0,0,14336,0,0,0,0,0,0,665,53
19,0,0,0,13440,0,0,0,0,0,0,642,70
20,0,0,0,896,0,0,0,0,0,0,668,72
21,0,0,0,896,0,0,0,0,0,0,678,74
22,0,0,0,896,0,0,0,0,0,0,648,76
23,0,0,0,7168,0,0,0,0,0,0,568,86
24,0,0,0,0,0,0,0,0,0,0,614,0
25,0,0,0,2688,0,0,0,0,0,0,705,6
26,0,0,0,23296,0,0,0,0,0,0,679,33
27,0,0,0,1792,0,0,0,0,0,0,677,37
28,0,0,0,10752,0,0,0,0,0,0,595,37
29,0,0,0,1792,0,0,0,0,0,0,751,40
30,0,0,0,0,0,0,0,0,0,0,744,40
31,0,0,0,0,0,0,0,0,0,0,608,40
32,0,0,0,896,0,0,0,0,0,0,615,42
33,0,0,0,5376,0,0,0,0,0,0,622,48
34,0,0,0,1792,0,0,0,0,0,0,716,52
35,0,0,0,0,0,0,0,0,0,0,834,52
36,0,0,0,11648,0,0,0,0,0,0,739,13
37,0,0,0,3584,0,0,0,0,0,0,754,21
38,0,0,0,896,0,0,0,0,0,0,852,23
39,0,0,0,1792,0,0,0,0,0,0,795,27
40,0,0,0,896,0,0,0,0,0,0,836,29
41,0,0,0,896,0,0,0,0,0,0,829,31
42,0,0,0,0,0,0,0,0,0,0,770,31
43,0,0,0,1792,0,0,0,0,0,0,984,35
44,1,1,1,3584,0,1,0,0,1,0,829,42
45,1,1,1,4480,0,0,0,0,0,0,842,52
46,1,1,1,896,0,0,0,0,0,0,974,54
47,2,2,2,7168,0,1,0,0,1,0,1002,61
48,2,2,2,0,0,0,0,0,0,0,1000,0
49,2,2,2,1792,0,0,0,0,0,0,947,4
50,2,2,2,15232,0,0,0,0,0,0,1038,25
51,2,2,2,896,0,0,0,0,0,0,1015,27
52,3,3,3,12544,0,1,0,0,1,0,925,42
53,4,4,4,21504,0,1,0,0,1,0,1054,64
54,4,4,4,896,0,0,0,0,0,0,1171,66
55,19,19,19,26880,0,15,0,0,15,0,1163,96
56,19,19,19,2688,0,0,0,0,0,0,1216,102
57,20,20,20,24192,0,1,0,0,1,0,1391,131
58,20,20,20,3584,0,0,0,0,0,0,1237,138
59,20,20,20,14336,0,0,0,0,0,0,1251,156
60,20,20,20,1792,0,0,0,0,0,0,1511,4
61,20,20,20,3584,0,0,0,0,0,0,1247,12
62,20,20,20,1792,0,0,0,0,0,0,1573,16
63,22,22,22,5376,0,2,0,0,2,0,1430,26
64,22,22,22,8064,0,0,0,0,0,0,1450,36
65,23,23,23,10752,0,1,0,0,1,0,1420,50
66,23,23,23,2688,0,0,0,0,0,0,1404,56
67,23,23,23,4480,0,0,0,0,0,0,1643,65
68,24,24,24,17024,0,1,0,0,1,0,1682,89
69,24,24,24,3584,0,0,0,0,0,0,1599,97
70,25,25,25,13440,0,1,0,0,1,0,1387,114
71,27,27,27,16128,0,2,0,0,2,0,1790,133
