tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,750,8000
1,0,0,0,3584,0,0,0,0,0,0,873,8000
2,0,0,0,1792,0,0,0,0,0,0,808,8000
3,0,0,0,9856,0,0,0,0,0,0,667,8000
4,0,0,0,12544,0,0,0,0,0,0,682,8000
5,0,0,0,896,0,0,0,0,0,0,573,8000
6,0,0,0,1792,0,0,0,0,0,0,636,8000
7,0,0,0,896,0,0,0,0,0,0,725,8000
8,0,0,0,8064,0,0,0,0,0,0,657,8000
9,0,0,0,1792,0,0,0,0,0,0,530,8000
10,0,0,0,896,0,0,0,0,0,0,522,8000
11,0,0,0,896,0,0,0,0,0,0,545,8000
12,0,0,0,896,0,0,0,0,0,0,545,2
13,0,0,0,1792,0,0,0,0,0,0,599,6
14,0,0,0,0,0,0,0,0,0,0,528,6
15,0,0,0,8064,0,0,0,0,0,0,567,17
16,0,0,0,1792,0,0,0,0,0,0,499,21
17,0,0,0,1792,0,0,0,0,0,0,751,25
18,0,0,0,896,0,0,0,0,0,0,478,27
19,0,0,0,0,0,0,0,0,0,0,556,27
20,0,0,0,896,0,0,0,0,0,0,459,29
21,0,0,0,11648,0,0,0,0,0,0,571,42
22,0,0,0,0,0,0,0,0,0,0,438,42
23,0,0,0,896,0,0,0,0,0,0,501,44
24,0,0,0,896,0,0,0,0,0,0,431,2
25,0,0,0,896,0,0,0,0,0,0,384,4
26,0,0,0,8960,0,0,0,0,0,0,503,15
27,0,0,0,1792,0,0,0,0,0,0,475,19
28,0,0,0,10752,0,0,0,0,0,0,503,31
29,0,0,0,896,0,0,0,0,0,0,504,33
30,0,0,0,0,0,0,0,0,0,0,602,33
31,0,0,0,5376,0,0,0,0,0,0,569,39
32,0,0,0,0,0,0,0,0,0,0,576,39
33,0,0,0,896,0,0,0,0,0,0,445,41
34,0,0,0,896,0,0,0,0,0,0,558,43
35,0,0,0,0,0,0,0,0,0,0,617,43
36,0,0,0,1792,0,0,0,0,0,0,642,4
37,0,0,0,0,0,0,0,0,0,0,438,4
38,0,0,0,8064,0,0,0,0,0,0,734,15
39,0,0,0,896,0,0,0,0,0,0,512,17
40,0,0,0,3584,0,0,0,0,0,0,674,25
41,0,0,0,1792,0,0,0,0,0,0,689,29
42,0,0,0,1792,0,0,0,0,0,0,690,33
43,0,0,0,0,0,0,0,0,0,0,551,33
44,0,0,0,0,0,0,0,0,0,0,632,33
45,0,0,0,8064,0,0,0,0,0,0,711,43
46,2,2,2,15232,0,2,0,0,2,0,712,58
47,2,2,2,1792,0,0,0,0,0,0,574,62
48,3,3,3,1792,0,1,0,0,1,0,739,3
49,3,3,3,0,0,0,0,0,0,0,685,3
50,3,3,3,12544,0,0,0,0,0,0,605,18
51,3,3,3,1792,0,0,0,0,0,0,890,22
52,3,3,3,7168,0,0,0,0,0,0,848,30
53,3,3,3,896,0,0,0,0,0,0,850,32
54,3,3,3,1792,0,0,0,0,0,0,792,36
55,3,3,3,1792,0,0,0,0,0,0,1045,40
56,3,3,3,0,0,0,0,0,0,0,968,40
57,3,3,3,0,0,0,0,0,0,0,852,40
58,3,3,3,11648,0,0,0,0,0,0,972,53
59,4,4,4,1792,0,1,0,0,1,0,929,56
60,6,6,6,13440,0,2,0,0,2,0,1152,15
61,6,6,6,0,0,0,0,0,0,0,972,15
62,6,6,6,8960,0,0,0,0,0,0,1012,24
63,7,7,7,4480,0,1,0,0,1,0,1215,33
64,7,7,7,1792,0,0,0,0,0,0,1145,37
65,7,7,7,896,0,0,0,0,0,0,1092,38
66,7,7,7,16128,0,0,0,0,0,0,1050,55
67,7,7,7,896,0,0,0,0,0,0,1246,57
68,7,7,7,1792,0,0,0,0,0,0,1194,61
69,7,7,7,3584,0,0,0,0,0,0,1149,69
70,7,7,7,14336,0,0,0,0,0,0,1089,88
71,7,7,7,8064,0,0,0,0,0,0,1264,99
