tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1085,12000
1,0,0,0,2688,0,0,0,0,0,0,822,12000
2,0,0,0,896,0,0,0,0,0,0,865,12000
3,0,0,0,8960,0,0,0,0,0,0,822,12000
4,0,0,0,10752,0,0,0,0,0,0,864,12000
5,0,0,0,896,0,0,0,0,0,0,831,12000
6,0,0,0,4480,0,0,0,0,0,0,825,12000
7,0,0,0,8064,0,0,0,0,0,0,844,12000
8,0,0,0,0,0,0,0,0,0,0,762,12000
9,0,0,0,1792,0,0,0,0,0,0,697,12000
10,0,0,0,0,0,0,0,0,0,0,839,12000
11,0,0,0,0,0,0,0,0,0,0,708,12000
12,0,0,0,896,0,0,0,0,0,0,703,2
13,0,0,0,0,0,0,0,0,0,0,766,2
14,0,0,0,0,0,0,0,0,0,0,661,2
15,0,0,0,0,0,0,0,0,0,0,637,2
16,0,0,0,896,0,0,0,0,0,0,617,4
17,0,0,0,896,0,0,0,0,0,0,589,6
18,0,0,0,896,0,0,0,0,0,0,655,8
19,0,0,0,7168,0,0,0,0,0,0,645,16
20,0,0,0,0,0,0,0,0,0,0,484,16
21,0,0,0,1792,0,0,0,0,0,0,651,20
22,0,0,0,0,0,0,0,0,0,0,459,20
23,0,0,0,0,0,0,0,0,0,0,642,20
24,0,0,0,8064,0,0,0,0,0,0,570,10
25,0,0,0,0,0,0,0,0,0,0,594,10
26,0,0,0,0,0,0,0,0,0,0,536,10
27,0,0,0,896,0,0,0,0,0,0,582,12
28,0,0,0,1792,0,0,0,0,0,0,669,16
29,0,0,0,0,0,0,0,0,0,0,606,16
30,0,0,0,896,0,0,0,0,0,0,614,18
31,0,0,0,1792,0,0,0,0,0,0,634,22
32,0,0,0,896,0,0,0,0,0,0,630,24
33,0,0,0,18816,0,0,0,0,0,0,778,45
34,0,0,0,896,0,0,0,0,0,0,654,47
35,0,0,0,12544,0,0,0,0,0,0,460,62
36,0,0,0,13440,0,0,0,0,0,0,673,17
37,0,0,0,0,0,0,0,0,0,0,669,17
38,0,0,0,896,0,0,0,0,0,0,656,19
39,1,1,1,10752,0,1,0,0,1,0,738,30
40,1,1,1,896,0,0,0,0,0,0,789,32
41,2,2,2,12544,0,1,0,0,1,0,718,47
42,2,2,2,16128,0,0,0,0,0,0,708,67
43,2,2,2,896,0,0,0,0,0,0,800,69
44,3,3,3,15232,0,1,0,0,1,0,820,86
45,3,3,3,0,0,0,0,0,0,0,749,86
46,3,3,3,896,0,0,0,0,0,0,842,88
47,3,3,3,0,0,0,0,0,0,0,776,88
48,4,4,4,1792,0,1,0,0,1,0,779,3
49,4,4,4,1792,0,0,0,0,0,0,940,7
50,4,4,4,25088,0,1,0,0,1,0,1051,35
51,4,4,4,1792,0,0,0,0,0,0,1172,39
52,4,4,4,9856,0,0,0,0,0,0,1140,51
53,4,4,4,12544,0,0,0,0,0,0,1069,67
54,5,5,5,2688,0,1,0,0,1,0,1112,72
55,5,5,5,1792,0,0,0,0,0,0,1097,76
56,5,5,5,11648,0,0,0,0,0,0,1141,93
57,5,5,5,2688,0,0,0,0,0,0,1141,99
58,5,5,5,9856,0,0,0,0,0,0,1100,111
59,5,5,5,2688,0,0,0,0,0,0,1272,117
60,5,5,5,4480,0,0,0,0,0,0,1318,10
61,5,5,5,1792,0,0,0,0,0,0,1429,14
62,5,5,5,10752,0,0,0,0,0,0,1460,26
63,6,6,6,28672,0,1,0,0,1,0,1196,57
64,7,7,7,2688,0,1,0,0,1,0,1380,62
65,7,7,7,1792,0,0,0,0,0,0,1516,65
66,7,7,7,1792,0,0,0,0,0,0,1549,68
67,8,8,8,896,0,1,0,0,1,0,1699,69
68,8,8,8,1792,0,0,0,0,0,0,1558,73
69,8,8,8,1792,0,0,0,0,0,0,1707,77
70,10,10,10,17920,0,2,0,0,2,0,1618,99
71,12,12,12,16128,0,2,0,0,2,0,1839,121
