tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,946,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,11648,0,0,0,0,0,0,806,12000
3,0,0,0,1792,0,0,0,0,0,0,880,12000
4,0,0,0,0,0,0,0,0,0,0,856,12000
5,0,0,0,16128,0,0,0,0,0,0,911,12000
6,0,0,0,2688,0,0,0,0,0,0,956,12000
7,0,0,0,896,0,0,0,0,0,0,813,12000
8,0,0,0,1792,0,0,0,0,0,0,820,12000
9,0,0,0,9856,0,0,0,0,0,0,862,12000
10,0,0,0,1792,0,0,0,0,0,0,574,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,8064,0,0,0,0,0,0,785,9
13,0,0,0,1792,0,0,0,0,0,0,830,12
14,0,0,0,12544,0,0,0,0,0,0,893,27
15,0,0,0,896,0,0,0,0,0,0,751,29
16,0,0,0,10752,0,0,0,0,0,0,677,45
17,0,0,0,0,0,0,0,0,0,0,739,45
18,0,0,0,0,0,0,0,0,0,0,704,45
19,0,0,0,0,0,0,0,0,0,0,601,45
20,0,0,0,896,0,0,0,0,0,0,657,47
21,0,0,0,8960,0,0,0,0,0,0,536,57
22,0,0,0,17920,0,0,0,0,0,0,759,78
23,0,0,0,23296,0,0,0,0,0,0,551,104
24,0,0,0,11648,0,0,0,0,0,0,670,15
25,0,0,0,0,0,0,0,0,0,0,720,15
26,0,0,0,2688,0,0,0,0,0,0,706,21
27,0,0,0,1792,0,0,0,0,0,0,643,25
28,0,0,0,14336,0,0,0,0,0,0,698,44
29,0,0,0,1792,0,0,0,0,0,0,574,48
30,0,0,0,0,0,0,0,0,0,0,607,48
31,0,0,0,10752,0,0,0,0,0,0,764,61
32,0,0,0,0,0,0,0,0,0,0,622,61
33,0,0,0,12544,0,0,0,0,0,0,664,76
34,0,0,0,0,0,0,0,0,0,0,710,76
35,0,0,0,1792,0,0,0,0,0,0,622,80
36,0,0,0,1792,0,0,0,0,0,0,716,4
37,0,0,0,1792,0,0,0,0,0,0,783,8
38,0,0,0,1792,0,0,0,0,0,0,721,12
39,0,0,0,1792,0,0,0,0,0,0,635,16
40,0,0,0,5376,0,0,0,0,0,0,755,22
41,0,0,0,0,0,0,0,0,0,0,706,22
42,0,0,0,3584,0,0,0,0,0,0,677,30
43,0,0,0,896,0,0,0,0,0,0,806,32
44,0,0,0,896,0,0,0,0,0,0,852,34
45,1,1,1,3584,0,1,0,0,1,0,731,41
46,1,1,1,2688,0,0,0,0,0,0,819,46
47,1,1,1,14336,0,0,0,0,0,0,895,64
48,1,1,1,1792,0,0,0,0,0,0,926,4
49,1,1,1,16128,0,0,0,0,0,0,861,25
50,1,1,1,0,0,0,0,0,0,0,996,25
51,1,1,1,1792,0,0,0,0,0,0,902,29
52,1,1,1,0,0,0,0,0,0,0,1061,29
53,1,1,1,1792,0,0,0,0,0,0,927,33
54,1,1,1,0,0,0,0,0,0,0,1080,33
55,1,1,1,0,0,0,0,0,0,0,1252,33
56,1,1,1,17920,0,0,0,0,0,0,1164,56
57,1,1,1,8960,0,0,0,0,0,0,1162,68
58,1,1,1,3584,0,0,0,0,0,0,1085,76
59,2,2,2,1792,0,1,0,0,1,0,1357,79
60,2,2,2,7168,0,0,0,0,0,0,1245,10
61,2,2,2,1792,0,0,0,0,0,0,1262,14
62,2,2,2,1792,0,0,0,0,0,0,1264,18
63,2,2,2,8960,0,0,0,0,0,0,1423,31
64,2,2,2,9856,0,0,0,0,0,0,1536,44
65,2,2,2,1792,0,0,0,0,0,0,1324,48
66,3,3,3,19712,0,1,0,0,1,0,1315,69
67,3,3,3,17024,0,0,0,0,0,0,1492,90
68,4,4,4,13440,0,1,0,0,1,0,1630,104
69,4,4,4,9856,0,0,0,0,0,0,1717,116
70,5,5,5,3584,0,1,0,0,1,0,1789,123
71,5,5,5,10752,0,0,0,0,0,0,1809,137
