tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,200,2000
1,0,0,0,6272,0,0,0,0,0,0,295,2000
2,0,0,0,14336,0,0,0,0,0,0,248,2000
3,0,0,0,896,0,0,0,0,0,0,236,2000
4,0,0,0,17920,0,0,0,0,0,0,249,2000
5,0,0,0,2688,0,0,0,0,0,0,232,2000
6,0,0,0,20608,0,0,0,0,0,0,344,2000
7,0,0,0,11648,0,0,0,0,0,0,216,2000
8,0,0,0,8960,0,0,0,0,0,0,241,2000
9,0,0,0,0,0,0,0,0,0,0,142,2000
10,0,0,0,2688,0,0,0,0,0,0,303,2000
11,0,0,0,896,0,0,0,0,0,0,263,2000
12,0,0,0,896,0,0,0,0,0,0,203,2
13,0,0,0,8960,0,0,0,0,0,0,290,13
14,0,0,0,0,0,0,0,0,0,0,269,13
15,0,0,0,10752,0,0,0,0,0,0,218,25
16,0,0,0,896,0,0,0,0,0,0,213,27
17,0,0,0,1792,0,0,0,0,0,0,116,31
18,0,0,0,0,0,0,0,0,0,0,114,31
19,0,0,0,14336,0,0,0,0,0,0,239,47
20,0,0,0,896,0,0,0,0,0,0,191,48
21,0,0,0,2688,0,0,0,0,0,0,165,54
22,0,0,0,1792,0,0,0,0,0,0,177,58
23,0,0,0,13440,0,0,0,0,0,0,142,75
24,0,0,0,896,0,0,0,0,0,0,269,2
25,0,0,0,13440,0,0,0,0,0,0,197,17
26,0,0,0,0,0,0,0,0,0,0,154,17
27,0,0,0,1792,0,0,0,0,0,0,147,21
28,0,0,0,11648,0,0,0,0,0,0,168,36
29,0,0,0,11648,0,0,0,0,0,0,229,50
30,0,0,0,33152,0,0,0,0,0,0,166,89
31,0,0,0,7168,0,0,0,0,0,0,253,97
32,0,0,0,896,0,0,0,0,0,0,192,98
33,0,0,0,16128,0,0,0,0,0,0,133,115
34,0,0,0,0,0,0,0,0,0,0,149,115
35,0,0,0,15232,0,0,0,0,0,0,205,131
36,0,0,0,896,0,0,0,0,0,0,210,2
37,0,0,0,2688,0,0,0,0,0,0,175,8
38,1,1,1,16128,0,1,0,0,1,0,265,25
39,1,1,1,896,0,0,0,0,0,0,297,27
40,2,2,2,1792,0,1,0,0,1,0,233,30
41,4,4,4,1792,0,2,0,0,2,0,203,32
42,4,4,4,896,0,0,0,0,0,0,180,34
43,4,4,4,8960,0,0,0,0,0,0,251,44
44,4,4,4,2688,0,0,0,0,0,0,293,50
45,4,4,4,22400,0,0,0,0,0,0,315,74
46,7,7,7,26880,0,3,0,0,3,0,323,101
47,7,7,7,1792,0,0,0,0,0,0,245,104
48,7,7,7,14336,0,0,0,0,0,0,266,18
49,7,7,7,1792,0,0,0,0,0,0,208,22
50,7,7,7,0,0,0,0,0,0,0,269,22
51,7,7,7,896,0,0,0,0,0,0,355,24
52,8,8,8,17920,0,1,0,0,1,0,416,43
53,10,10,10,21504,0,2,0,0,2,0,237,67
54,10,10,10,2688,0,0,0,0,0,0,390,71
55,10,10,10,896,0,0,0,0,0,0,251,72
56,10,10,10,1792,0,0,0,0,0,0,358,76
57,10,10,10,896,0,0,0,0,0,0,380,78
58,10,10,10,896,0,0,0,0,0,0,384,80
59,11,11,11,11648,0,2,0,0,2,0,378,96
60,12,12,12,13440,0,1,0,0,1,0,349,17
61,12,12,12,11648,0,0,0,0,0,0,412,33
62,12,12,12,896,0,0,0,0,0,0,343,35
63,12,12,12,0,0,0,0,0,0,0,380,35
64,13,13,13,13440,0,1,0,0,1,0,412,51
65,15,15,15,28672,0,2,0,0,2,0,365,82
66,16,16,16,12544,0,1,0,0,1,0,452,97
67,16,16,16,0,0,0,0,0,0,0,388,97
68,18,18,18,15232,0,2,0,0,2,0,511,113
69,18,18,18,11648,0,1,0,0,1,0,485,126
70,19,19,19,24192,0,1,0,0,1,0,575,151
71,19,19,19,2688,0,0,0,0,0,0,622,157
