tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,261,2000
1,0,0,0,8064,0,0,0,0,0,0,273,2000
2,0,0,0,0,0,0,0,0,0,0,285,2000
3,0,0,0,8960,0,0,0,0,0,0,226,2000
4,0,0,0,0,0,0,0,0,0,0,223,2000
5,0,0,0,8064,0,0,0,0,0,0,245,2000
6,0,0,0,5376,0,0,0,0,0,0,290,2000
7,0,0,0,10752,0,0,0,0,0,0,264,2000
8,0,0,0,10752,0,0,0,0,0,0,249,2000
9,0,0,0,18816,0,0,0,0,0,0,252,2000
10,0,0,0,0,0,0,0,0,0,0,286,2000
11,0,0,0,896,0,0,0,0,0,0,242,2000
12,0,0,0,0,0,0,0,0,0,0,245,0
13,0,0,0,0,0,0,0,0,0,0,167,0
14,0,0,0,0,0,0,0,0,0,0,210,0
15,0,0,0,0,0,0,0,0,0,0,254,0
16,0,0,0,0,0,0,0,0,0,0,160,0
17,0,0,0,896,0,0,0,0,0,0,251,2
18,0,0,0,1792,0,0,0,0,0,0,211,6
19,0,0,0,896,0,0,0,0,0,0,153,8
20,0,0,0,0,0,0,0,0,0,0,177,8
21,0,0,0,0,0,0,0,0,0,0,141,8
22,0,0,0,0,0,0,0,0,0,0,163,8
23,0,0,0,896,0,0,0,0,0,0,184,9
24,0,0,0,896,0,0,0,0,0,0,202,2
25,0,0,0,896,0,0,0,0,0,0,131,4
26,0,0,0,0,0,0,0,0,0,0,233,4
27,0,0,0,0,0,0,0,0,0,0,190,4
28,0,0,0,12544,0,0,0,0,0,0,284,20
29,0,0,0,896,0,0,0,0,0,0,203,21
30,0,0,0,1792,0,0,0,0,0,0,175,24
31,0,0,0,0,0,0,0,0,0,0,227,24
32,0,0,0,0,0,0,0,0,0,0,261,24
33,0,0,0,0,0,0,0,0,0,0,210,24
34,0,0,0,0,0,0,0,0,0,0,117,24
35,0,0,0,0,0,0,0,0,0,0,157,24
36,0,0,0,0,0,0,0,0,0,0,240,0
37,0,0,0,1792,0,0,0,0,0,0,301,4
38,0,0,0,0,0,0,0,0,0,0,226,4
39,9,9,9,9856,0,9,0,0,9,0,237,15
40,9,9,9,0,0,0,0,0,0,0,208,15
41,9,9,9,896,0,0,0,0,0,0,210,17
42,9,9,9,0,0,0,0,0,0,0,198,17
43,10,10,10,8064,0,1,0,0,1,0,227,25
44,10,10,10,896,0,0,0,0,0,0,228,26
45,10,10,10,896,0,0,0,0,0,0,273,27
46,13,13,13,23296,0,3,0,0,3,0,229,51
47,13,13,13,0,0,0,0,0,0,0,222,51
48,14,14,14,8064,0,1,0,0,1,0,313,8
49,14,14,14,896,0,0,0,0,0,0,247,10
50,15,15,15,8960,0,1,0,0,1,0,274,19
51,16,16,16,11648,0,1,0,0,1,0,274,30
52,16,16,16,0,0,0,0,0,0,0,238,30
53,17,17,17,4480,0,1,0,0,1,0,254,35
54,17,17,17,0,0,0,0,0,0,0,247,35
55,17,17,17,1792,0,0,0,0,0,0,283,37
56,18,18,18,2688,0,1,0,0,1,0,260,40
57,18,18,18,11648,0,0,0,0,0,0,376,52
58,18,18,18,0,0,0,0,0,0,0,371,52
59,18,18,18,1792,0,0,0,0,0,0,376,56
60,19,19,19,34944,0,2,0,0,2,0,477,39
61,19,19,19,896,0,0,0,0,0,0,364,41
62,19,19,19,1792,0,0,0,0,0,0,377,45
63,29,29,29,10752,0,10,0,0,10,0,336,57
64,31,31,31,9856,0,2,0,0,2,0,490,67
65,31,31,31,9856,0,0,0,0,0,0,362,78
66,32,32,32,12544,0,1,0,0,1,0,441,91
67,32,32,32,1792,0,0,0,0,0,0,390,93
68,32,32,32,10752,0,1,0,0,1,0,466,105
69,32,32,32,5376,0,0,0,0,0,0,384,112
70,32,32,32,4480,0,0,0,0,0,0,536,118
71,34,34,34,25088,0,3,0,0,3,0,461,143
