tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,750,8000
1,0,0,0,15232,0,0,0,0,0,0,858,8000
2,0,0,0,0,0,0,0,0,0,0,624,8000
3,0,0,0,1792,0,0,0,0,0,0,621,8000
4,0,0,0,0,0,0,0,0,0,0,680,8000
5,0,0,0,896,0,0,0,0,0,0,706,8000
6,0,0,0,15232,0,0,0,0,0,0,695,8000
7,0,0,0,0,0,0,0,0,0,0,638,8000
8,0,0,0,1792,0,0,0,0,0,0,590,8000
9,0,0,0,896,0,0,0,0,0,0,562,8000
10,0,0,0,12544,0,0,0,0,0,0,612,8000
11,0,0,0,1792,0,0,0,0,0,0,563,8000
12,0,0,0,0,0,0,0,0,0,0,584,0
13,0,0,0,896,0,0,0,0,0,0,638,2
14,0,0,0,19712,0,0,0,0,0,0,534,24
15,0,0,0,0,0,0,0,0,0,0,548,24
16,0,0,0,14336,0,0,0,0,0,0,540,40
17,0,0,0,896,0,0,0,0,0,0,571,41
18,0,0,0,11648,0,0,0,0,0,0,477,55
19,0,0,0,2688,0,0,0,0,0,0,430,60
20,0,0,0,1792,0,0,0,0,0,0,462,64
21,0,0,0,14336,0,0,0,0,0,0,512,64
22,0,0,0,8064,0,0,0,0,0,0,561,75
23,0,0,0,896,0,0,0,0,0,0,513,77
24,0,0,0,16128,0,0,0,0,0,0,505,20
25,0,0,0,0,0,0,0,0,0,0,545,20
26,0,0,0,0,0,0,0,0,0,0,351,20
27,0,0,0,0,0,0,0,0,0,0,568,20
28,0,0,0,896,0,0,0,0,0,0,556,22
29,0,0,0,0,0,0,0,0,0,0,534,22
30,0,0,0,6272,0,0,0,0,0,0,469,29
31,0,0,0,0,0,0,0,0,0,0,485,29
32,0,0,0,896,0,0,0,0,0,0,463,31
33,0,0,0,0,0,0,0,0,0,0,561,31
34,0,0,0,896,0,0,0,0,0,0,565,33
35,0,0,0,896,0,0,0,0,0,0,650,35
36,0,0,0,0,0,0,0,0,0,0,458,0
37,0,0,0,1792,0,0,0,0,0,0,543,4
38,0,0,0,0,0,0,0,0,0,0,562,4
39,0,0,0,0,0,0,0,0,0,0,598,4
40,0,0,0,0,0,0,0,0,0,0,635,4
41,0,0,0,0,0,0,0,0,0,0,639,4
42,1,1,1,1792,0,1,0,0,1,0,666,7
43,2,2,2,10752,0,1,0,0,1,0,613,18
44,2,2,2,896,0,0,0,0,0,0,620,20
45,2,2,2,8064,0,0,0,0,0,0,638,30
46,2,2,2,2688,0,0,0,0,0,0,807,35
47,2,2,2,896,0,0,0,0,0,0,763,37
48,2,2,2,896,0,0,0,0,0,0,824,2
49,2,2,2,896,0,0,0,0,0,0,617,4
50,2,2,2,896,0,0,0,0,0,0,849,6
51,2,2,2,0,0,0,0,0,0,0,677,6
52,2,2,2,2688,0,0,0,0,0,0,724,12
53,2,2,2,12544,0,0,0,0,0,0,931,28
54,2,2,2,1792,0,0,0,0,0,0,793,32
55,2,2,2,0,0,0,0,0,0,0,767,32
56,2,2,2,896,0,0,0,0,0,0,803,34
57,2,2,2,1792,0,0,0,0,0,0,755,38
58,2,2,2,8064,0,0,0,0,0,0,936,47
59,3,3,3,4480,0,1,0,0,1,0,1131,52
60,3,3,3,3584,0,0,0,0,0,0,924,8
61,3,3,3,1792,0,0,0,0,0,0,989,12
62,4,4,4,11648,0,1,0,0,1,0,1077,25
63,4,4,4,896,0,0,0,0,0,0,1012,27
64,5,5,5,20608,0,1,0,0,1,0,1166,50
65,6,6,6,7168,0,1,0,0,1,0,1363,57
66,6,6,6,896,0,0,0,0,0,0,1139,59
67,6,6,6,896,0,0,0,0,0,0,1310,61
68,6,6,6,0,0,0,0,0,0,0,1231,61
69,8,8,8,27776,0,2,0,0,2,0,1350,93
70,9,9,9,7168,0,1,0,0,1,0,1273,101
71,9,9,9,896,0,0,0,0,0,0,1217,103
