tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,943,12000
1,0,0,0,11648,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,692,12000
3,0,0,0,896,0,0,0,0,0,0,817,12000
4,0,0,0,1792,0,0,0,0,0,0,672,12000
5,0,0,0,1792,0,0,0,0,0,0,753,12000
6,0,0,0,1792,0,0,0,0,0,0,942,12000
7,0,0,0,0,0,0,0,0,0,0,683,12000
8,0,0,0,5376,0,0,0,0,0,0,733,12000
9,0,0,0,8064,0,0,0,0,0,0,717,12000
10,0,0,0,3584,0,0,0,0,0,0,829,12000
11,0,0,0,896,0,0,0,0,0,0,779,12000
12,0,0,0,1792,0,0,0,0,0,0,788,4
13,0,0,0,18816,0,0,0,0,0,0,630,25
14,0,0,0,2688,0,0,0,0,0,0,709,31
15,0,0,0,0,0,0,0,0,0,0,594,31
16,0,0,0,0,0,0,0,0,0,0,498,31
17,0,0,0,0,0,0,0,0,0,0,672,31
18,0,0,0,1792,0,0,0,0,0,0,653,35
19,0,0,0,896,0,0,0,0,0,0,662,37
20,0,0,0,4480,0,0,0,0,0,0,733,47
21,0,0,0,2688,0,0,0,0,0,0,731,53
22,0,0,0,1792,0,0,0,0,0,0,545,57
23,0,0,0,0,0,0,0,0,0,0,663,57
24,0,0,0,0,0,0,0,0,0,0,566,0
25,0,0,0,5376,0,0,0,0,0,0,707,12
26,0,0,0,12544,0,0,0,0,0,0,649,27
27,0,0,0,896,0,0,0,0,0,0,610,29
28,0,0,0,1792,0,0,0,0,0,0,571,33
29,0,0,0,2688,0,0,0,0,0,0,689,39
30,0,0,0,0,0,0,0,0,0,0,631,39
31,0,0,0,2688,0,0,0,0,0,0,788,45
32,0,0,0,896,0,0,0,0,0,0,635,47
33,0,0,0,2688,0,0,0,0,0,0,692,53
34,0,0,0,0,0,0,0,0,0,0,731,53
35,0,0,0,1792,0,0,0,0,0,0,695,57
36,0,0,0,11648,0,0,0,0,0,0,751,14
37,0,0,0,12544,0,0,0,0,0,0,831,30
38,0,0,0,896,0,0,0,0,0,0,917,32
39,0,0,0,0,0,0,0,0,0,0,788,32
40,0,0,0,2688,0,0,0,0,0,0,845,38
41,0,0,0,25088,0,0,0,0,0,0,818,67
42,0,0,0,0,0,0,0,0,0,0,909,67
43,1,1,1,1792,0,1,0,0,1,0,924,70
44,1,1,1,12544,0,0,0,0,0,0,842,85
45,1,1,1,896,0,0,0,0,0,0,801,87
46,1,1,1,1792,0,0,0,0,0,0,809,91
47,1,1,1,2688,0,0,0,0,0,0,946,97
48,1,1,1,896,0,0,0,0,0,0,943,2
49,1,1,1,1792,0,0,0,0,0,0,1083,6
50,2,2,2,15232,0,1,0,0,1,0,949,26
51,2,2,2,3584,0,0,0,0,0,0,982,34
52,2,2,2,2688,0,0,0,0,0,0,1053,40
53,3,3,3,7168,0,1,0,0,1,0,1081,49
54,3,3,3,14336,0,0,0,0,0,0,1017,68
55,4,4,4,2688,0,1,0,0,1,0,1210,73
56,5,5,5,17920,0,1,0,0,1,0,1192,99
57,5,5,5,2688,0,0,0,0,0,0,961,104
58,8,8,8,27776,0,3,0,0,3,0,1305,135
59,8,8,8,1792,0,0,0,0,0,0,1249,139
60,8,8,8,2688,0,0,0,0,0,0,1315,6
61,8,8,8,2688,0,0,0,0,0,0,1268,12
62,8,8,8,3584,0,0,0,0,0,0,1403,20
63,8,8,8,3584,0,0,0,0,0,0,1589,28
64,8,8,8,1792,0,0,0,0,0,0,1452,32
65,9,9,9,15232,0,1,0,0,1,0,1571,55
66,9,9,9,4480,0,0,0,0,0,0,1376,65
67,9,9,9,7168,0,0,0,0,0,0,1544,80
68,12,12,12,14336,0,3,0,0,3,0,1562,96
69,12,12,12,2688,0,0,0,0,0,0,1726,102
70,14,14,14,20608,0,2,0,0,2,0,1693,125
71,14,14,14,17920,0,0,0,0,0,0,1609,148
