tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,809,12000
1,0,0,0,0,0,0,0,0,0,0,924,12000
2,0,0,0,896,0,0,0,0,0,0,938,12000
3,0,0,0,0,0,0,0,0,0,0,850,12000
4,0,0,0,896,0,0,0,0,0,0,932,12000
5,0,0,0,0,0,0,0,0,0,0,772,12000
6,0,0,0,0,0,0,0,0,0,0,948,12000
7,0,0,0,0,0,0,0,0,0,0,777,12000
8,0,0,0,0,0,0,0,0,0,0,731,12000
9,0,0,0,0,0,0,0,0,0,0,854,12000
10,0,0,0,0,0,0,0,0,0,0,778,12000
11,0,0,0,0,0,0,0,0,0,0,802,12000
12,0,0,0,12544,0,0,0,0,0,0,745,14
13,0,0,0,0,0,0,0,0,0,0,769,14
14,0,0,0,13440,0,0,0,0,0,0,747,30
15,0,0,0,0,0,0,0,0,0,0,712,30
16,0,0,0,0,0,0,0,0,0,0,645,30
17,0,0,0,896,0,0,0,0,0,0,715,32
18,0,0,0,0,0,0,0,0,0,0,774,32
19,0,0,0,0,0,0,0,0,0,0,627,32
20,0,0,0,0,0,0,0,0,0,0,578,32
21,0,0,0,0,0,0,0,0,0,0,674,32
22,0,0,0,0,0,0,0,0,0,0,613,32
23,0,0,0,18816,0,0,0,0,0,0,628,54
24,0,0,0,0,0,0,0,0,0,0,673,0
25,0,0,0,896,0,0,0,0,0,0,591,2
26,0,0,0,0,0,0,0,0,0,0,606,2
27,0,0,0,0,0,0,0,0,0,0,564,2
28,0,0,0,896,0,0,0,0,0,0,737,4
29,0,0,0,896,0,0,0,0,0,0,656,6
30,0,0,0,896,0,0,0,0,0,0,704,8
31,0,0,0,0,0,0,0,0,0,0,649,8
32,0,0,0,0,0,0,0,0,0,0,839,8
33,0,0,0,896,0,0,0,0,0,0,787,10
34,0,0,0,7168,0,0,0,0,0,0,744,18
35,0,0,0,9856,0,0,0,0,0,0,686,29
36,0,0,0,0,0,0,0,0,0,0,604,0
37,0,0,0,0,0,0,0,0,0,0,782,0
38,0,0,0,0,0,0,0,0,0,0,819,0
39,0,0,0,0,0,0,0,0,0,0,674,0
40,0,0,0,1792,0,0,0,0,0,0,672,4
41,0,0,0,0,0,0,0,0,0,0,783,4
42,0,0,0,11648,0,0,0,0,0,0,835,17
43,0,0,0,896,0,0,0,0,0,0,910,19
44,0,0,0,0,0,0,0,0,0,0,903,19
45,0,0,0,0,0,0,0,0,0,0,779,19
46,0,0,0,896,0,0,0,0,0,0,1013,21
47,0,0,0,896,0,0,0,0,0,0,981,23
48,0,0,0,0,0,0,0,0,0,0,877,0
49,0,0,0,2688,0,0,0,0,0,0,953,6
50,0,0,0,0,0,0,0,0,0,0,942,6
51,0,0,0,0,0,0,0,0,0,0,1244,6
52,0,0,0,896,0,0,0,0,0,0,1077,8
53,0,0,0,0,0,0,0,0,0,0,1155,8
54,0,0,0,0,0,0,0,0,0,0,1067,8
55,0,0,0,1792,0,0,0,0,0,0,1145,12
56,0,0,0,0,0,0,0,0,0,0,1489,12
57,0,0,0,0,0,0,0,0,0,0,1184,12
58,0,0,0,0,0,0,0,0,0,0,1270,12
59,0,0,0,0,0,0,0,0,0,0,998,12
60,1,1,1,2688,0,1,0,0,1,0,1428,5
61,1,1,1,0,0,0,0,0,0,0,1492,5
62,2,2,2,12544,0,1,0,0,1,0,1351,18
63,3,3,3,10752,0,1,0,0,1,0,1567,29
64,3,3,3,0,0,0,0,0,0,0,1545,29
65,3,3,3,0,0,0,0,0,0,0,1481,29
66,3,3,3,896,0,0,0,0,0,0,1532,31
67,3,3,3,0,0,0,0,0,0,0,1748,31
68,3,3,3,896,0,0,0,0,0,0,1715,33
69,3,3,3,2688,0,0,0,0,0,0,1775,39
70,3,3,3,0,0,0,0,0,0,0,1629,39
71,4,4,4,1792,0,1,0,0,1,0,1627,42
