tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1005,12000
1,0,0,0,1792,0,0,0,0,0,0,841,12000
2,0,0,0,0,0,0,0,0,0,0,797,12000
3,0,0,0,1792,0,0,0,0,0,0,921,12000
4,0,0,0,896,0,0,0,0,0,0,793,12000
5,0,0,0,0,0,0,0,0,0,0,817,12000
6,0,0,0,0,0,0,0,0,0,0,817,12000
7,0,0,0,8064,0,0,0,0,0,0,793,12000
8,0,0,0,0,0,0,0,0,0,0,749,12000
9,0,0,0,896,0,0,0,0,0,0,922,12000
10,0,0,0,0,0,0,0,0,0,0,809,12000
11,0,0,0,0,0,0,0,0,0,0,747,12000
12,0,0,0,0,0,0,0,0,0,0,750,0
13,0,0,0,1792,0,0,0,0,0,0,758,4
14,0,0,0,896,0,0,0,0,0,0,554,6
15,0,0,0,896,0,0,0,0,0,0,707,8
16,0,0,0,896,0,0,0,0,0,0,732,10
17,0,0,0,0,0,0,0,0,0,0,738,10
18,0,0,0,896,0,0,0,0,0,0,711,12
19,0,0,0,0,0,0,0,0,0,0,549,12
20,0,0,0,896,0,0,0,0,0,0,573,14
21,0,0,0,1792,0,0,0,0,0,0,557,18
22,0,0,0,1792,0,0,0,0,0,0,648,22
23,0,0,0,0,0,0,0,0,0,0,578,22
24,0,0,0,0,0,0,0,0,0,0,637,0
25,0,0,0,896,0,0,0,0,0,0,663,2
26,0,0,0,10752,0,0,0,0,0,0,621,15
27,0,0,0,0,0,0,0,0,0,0,709,15
28,0,0,0,10752,0,0,0,0,0,0,721,28
29,0,0,0,0,0,0,0,0,0,0,659,28
30,0,0,0,1792,0,0,0,0,0,0,785,32
31,0,0,0,0,0,0,0,0,0,0,580,32
32,0,0,0,896,0,0,0,0,0,0,666,34
33,0,0,0,1792,0,0,0,0,0,0,751,37
34,0,0,0,0,0,0,0,0,0,0,695,37
35,0,0,0,0,0,0,0,0,0,0,709,37
36,0,0,0,0,0,0,0,0,0,0,591,0
37,1,1,1,896,0,1,0,0,1,0,728,1
38,1,1,1,0,0,0,0,0,0,0,714,1
39,2,2,2,896,0,1,0,0,1,0,700,2
40,2,2,2,0,0,0,0,0,0,0,883,2
41,2,2,2,0,0,0,0,0,0,0,802,2
42,2,2,2,0,0,0,0,0,0,0,665,2
43,2,2,2,896,0,0,0,0,0,0,868,4
44,2,2,2,0,0,0,0,0,0,0,710,4
45,10,10,10,9856,0,8,0,0,8,0,817,14
46,10,10,10,0,0,0,0,0,0,0,867,14
47,10,10,10,0,0,0,0,0,0,0,863,14
48,10,10,10,0,0,0,0,0,0,0,1105,0
49,10,10,10,896,0,0,0,0,0,0,846,2
50,10,10,10,0,0,0,0,0,0,0,957,2
51,10,10,10,0,0,0,0,0,0,0,934,2
52,10,10,10,896,0,0,0,0,0,0,1069,4
53,10,10,10,0,0,0,0,0,0,0,901,4
54,10,10,10,896,0,0,0,0,0,0,1034,6
55,10,10,10,896,0,0,0,0,0,0,1024,8
56,10,10,10,896,0,0,0,0,0,0,987,10
57,10,10,10,0,0,0,0,0,0,0,1167,10
58,11,11,11,896,0,1,0,0,1,0,1251,11
59,11,11,11,896,0,0,0,0,0,0,1286,13
60,11,11,11,0,0,0,0,0,0,0,1456,0
61,11,11,11,14336,0,0,0,0,0,0,1332,19
62,11,11,11,896,0,0,0,0,0,0,1253,21
63,11,11,11,0,0,0,0,0,0,0,1450,21
64,11,11,11,0,0,0,0,0,0,0,1441,21
65,11,11,11,0,0,0,0,0,0,0,1284,21
66,11,11,11,0,0,0,0,0,0,0,1632,21
67,11,11,11,0,0,0,0,0,0,0,1380,21
68,12,12,12,11648,0,1,0,0,1,0,1561,33
69,12,12,12,896,0,0,0,0,0,0,1668,35
70,12,12,12,896,0,0,0,0,0,0,1527,37
71,12,12,12,0,0,0,0,0,0,0,1676,37
