tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,962,12000
1,0,0,0,28672,0,0,0,0,0,0,1027,12000
2,0,0,0,16128,0,0,0,0,0,0,903,12000
3,0,0,0,16128,0,0,0,0,0,0,953,12000
4,0,0,0,16128,0,0,0,0,0,0,917,12000
5,0,0,0,17920,0,0,0,0,0,0,838,12000
6,0,0,0,5376,0,0,0,0,0,0,858,12000
7,0,0,0,13440,0,0,0,0,0,0,672,12000
8,0,0,0,5376,0,0,0,0,0,0,795,12000
9,0,0,0,8064,0,0,0,0,0,0,770,12000
10,0,0,0,37632,0,0,0,0,0,0,784,12000
11,0,0,0,19712,0,0,0,0,0,0,705,12000
12,0,0,0,29568,0,0,0,0,0,0,757,41
13,0,0,0,12544,0,0,0,0,0,0,692,60
14,0,0,0,2688,0,0,0,0,0,0,784,66
15,0,0,0,16128,0,0,0,0,0,0,648,92
16,0,0,0,5376,0,0,0,0,0,0,672,104
17,0,0,0,3584,0,0,0,0,0,0,597,112
18,0,0,0,35840,0,0,0,0,0,0,666,162
19,0,0,0,15232,0,0,0,0,0,0,723,182
20,0,0,0,39424,0,0,0,0,0,0,682,232
21,0,0,0,52864,0,0,0,0,0,0,842,295
22,0,0,0,5376,0,0,0,0,0,0,707,306
23,0,0,0,47488,0,0,0,0,0,0,701,355
24,0,0,0,34048,0,0,0,0,0,0,745,45
25,0,0,0,6272,0,0,0,0,0,0,668,59
26,0,0,0,11648,0,0,0,0,0,0,659,77
27,0,0,0,4480,0,0,0,0,0,0,740,87
28,0,0,0,17920,0,0,0,0,0,0,648,112
29,0,0,0,15232,0,0,0,0,0,0,724,132
30,0,0,0,21504,0,0,0,0,0,0,601,163
31,0,0,0,2688,0,0,0,0,0,0,622,169
32,0,0,0,15232,0,0,0,0,0,0,649,191
33,0,0,0,8064,0,0,0,0,0,0,783,202
34,0,0,0,21504,0,0,0,0,0,0,683,228
35,0,0,0,18816,0,0,0,0,0,0,740,255
36,3,3,3,6272,0,3,0,0,3,0,878,11
37,3,3,3,14336,0,0,0,0,0,0,771,33
38,5,5,5,26880,0,2,0,0,2,0,742,66
39,6,6,6,9856,0,1,0,0,1,0,822,87
40,6,6,6,18816,0,0,0,0,0,0,784,116
41,11,11,11,31360,0,5,0,0,5,0,745,150
42,14,14,14,22400,0,3,0,0,3,0,798,177
43,15,15,15,23296,0,1,0,0,1,0,788,204
44,16,16,16,12544,0,1,0,0,1,0,897,221
45,25,25,25,22400,0,9,0,0,9,0,812,251
46,26,26,26,25088,0,2,0,0,2,0,823,285
47,26,26,26,7168,0,0,0,0,0,0,893,300
48,27,27,27,24192,0,1,0,0,1,0,842,38
49,28,28,28,18816,0,1,0,0,1,0,920,70
50,40,40,40,41216,0,12,0,0,12,0,967,129
51,41,41,41,51072,0,1,0,0,1,0,1123,191
52,45,45,45,27776,0,4,0,0,4,0,1054,225
53,61,61,61,30464,0,16,0,0,16,0,1006,261
54,62,62,62,13440,0,1,0,0,1,0,1108,279
55,62,62,62,8064,0,0,0,0,0,0,996,297
56,63,63,63,47488,0,2,0,0,2,0,1158,357
57,63,63,63,27776,0,0,0,0,0,0,1176,391
58,75,75,75,38528,0,12,0,0,12,0,1161,445
59,87,87,87,77056,0,13,0,0,13,0,1327,531
60,89,89,89,46592,0,2,0,0,2,0,1215,66
61,100,100,100,26880,0,11,0,0,11,0,1307,104
62,101,101,101,51072,0,1,0,0,1,0,1338,184
63,102,102,102,19712,0,1,0,0,1,0,1359,216
64,105,105,105,45696,0,4,0,0,4,0,1523,276
65,106,106,106,37632,0,1,0,0,1,0,1525,325
66,109,109,109,23296,0,3,0,0,3,0,1425,361
67,111,111,111,20608,0,2,0,0,2,0,1482,394
68,114,114,114,38528,0,3,0,0,3,0,1455,441
69,118,118,118,25984,0,4,0,0,4,0,1607,476
70,121,121,121,54656,0,4,0,0,4,0,1735,531
71,127,127,127,49280,0,7,0,0,7,0,1871,594
