tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,987,12000
1,0,0,0,896,0,0,0,0,0,0,1027,12000
2,0,0,0,0,0,0,0,0,0,0,825,12000
3,0,0,0,896,0,0,0,0,0,0,856,12000
4,0,0,0,8064,0,0,0,0,0,0,949,12000
5,0,0,0,0,0,0,0,0,0,0,840,12000
6,0,0,0,0,0,0,0,0,0,0,652,12000
7,0,0,0,0,0,0,0,0,0,0,789,12000
8,0,0,0,0,0,0,0,0,0,0,649,12000
9,0,0,0,3584,0,0,0,0,0,0,790,12000
10,0,0,0,0,0,0,0,0,0,0,746,12000
11,0,0,0,0,0,0,0,0,0,0,734,12000
12,0,0,0,896,0,0,0,0,0,0,533,2
13,0,0,0,0,0,0,0,0,0,0,725,2
14,0,0,0,0,0,0,0,0,0,0,792,2
15,0,0,0,0,0,0,0,0,0,0,862,2
16,0,0,0,0,0,0,0,0,0,0,728,2
17,0,0,0,0,0,0,0,0,0,0,584,2
18,0,0,0,896,0,0,0,0,0,0,766,4
19,0,0,0,0,0,0,0,0,0,0,714,4
20,0,0,0,0,0,0,0,0,0,0,710,4
21,0,0,0,0,0,0,0,0,0,0,678,4
22,0,0,0,0,0,0,0,0,0,0,669,4
23,0,0,0,0,0,0,0,0,0,0,553,4
24,0,0,0,896,0,0,0,0,0,0,540,2
25,0,0,0,0,0,0,0,0,0,0,555,2
26,0,0,0,0,0,0,0,0,0,0,785,2
27,0,0,0,0,0,0,0,0,0,0,532,2
28,0,0,0,10752,0,0,0,0,0,0,624,14
29,0,0,0,0,0,0,0,0,0,0,725,14
30,0,0,0,0,0,0,0,0,0,0,796,14
31,0,0,0,0,0,0,0,0,0,0,515,14
32,0,0,0,2688,0,0,0,0,0,0,640,20
33,0,0,0,896,0,0,0,0,0,0,704,22
34,0,0,0,1792,0,0,0,0,0,0,543,26
35,0,0,0,14336,0,0,0,0,0,0,758,42
36,0,0,0,896,0,0,0,0,0,0,807,2
37,1,1,1,896,0,1,0,0,1,0,898,3
38,1,1,1,0,0,0,0,0,0,0,696,3
39,1,1,1,0,0,0,0,0,0,0,814,3
40,1,1,1,1792,0,0,0,0,0,0,813,7
41,1,1,1,0,0,0,0,0,0,0,922,7
42,1,1,1,0,0,0,0,0,0,0,789,7
43,1,1,1,0,0,0,0,0,0,0,862,7
44,1,1,1,896,0,0,0,0,0,0,886,9
45,1,1,1,896,0,0,0,0,0,0,996,10
46,1,1,1,896,0,0,0,0,0,0,950,12
47,1,1,1,11648,0,0,0,0,0,0,765,26
48,1,1,1,0,0,0,0,0,0,0,810,0
49,1,1,1,896,0,0,0,0,0,0,1011,2
50,1,1,1,0,0,0,0,0,0,0,1023,2
51,1,1,1,0,0,0,0,0,0,0,919,2
52,1,1,1,0,0,0,0,0,0,0,886,2
53,2,2,2,9856,0,1,0,0,1,0,1173,14
54,2,2,2,896,0,0,0,0,0,0,1034,16
55,2,2,2,896,0,0,0,0,0,0,1018,18
56,2,2,2,0,0,0,0,0,0,0,1034,18
57,3,3,3,30464,0,1,0,0,1,0,1256,51
58,3,3,3,0,0,0,0,0,0,0,1175,51
59,3,3,3,0,0,0,0,0,0,0,1240,51
60,3,3,3,1792,0,0,0,0,0,0,1320,4
61,3,3,3,896,0,0,0,0,0,0,1210,6
62,3,3,3,896,0,0,0,0,0,0,1241,8
63,4,4,4,1792,0,1,0,0,1,0,1358,11
64,5,5,5,1792,0,1,0,0,1,0,1376,14
65,5,5,5,0,0,0,0,0,0,0,1452,14
66,5,5,5,6272,0,0,0,0,0,0,1429,21
67,5,5,5,17024,0,0,0,0,0,0,1477,41
68,5,5,5,9856,0,0,0,0,0,0,1507,52
69,5,5,5,896,0,0,0,0,0,0,1649,54
70,5,5,5,3584,0,0,0,0,0,0,1412,62
71,5,5,5,8960,0,0,0,0,0,0,1711,73
