tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,324,2000
1,0,0,0,896,0,0,0,0,0,0,208,2000
2,0,0,0,0,0,0,0,0,0,0,238,2000
3,0,0,0,23296,0,0,0,0,0,0,309,2000
4,0,0,0,8064,0,0,0,0,0,0,248,2000
5,0,0,0,7168,0,0,0,0,0,0,261,2000
6,0,0,0,896,0,0,0,0,0,0,205,2000
7,0,0,0,0,0,0,0,0,0,0,198,2000
8,0,0,0,1792,0,0,0,0,0,0,154,2000
9,0,0,0,0,0,0,0,0,0,0,202,2000
10,0,0,0,896,0,0,0,0,0,0,151,2000
11,0,0,0,0,0,0,0,0,0,0,243,2000
12,0,0,0,3584,0,0,0,0,0,0,208,8
13,0,0,0,1792,0,0,0,0,0,0,98,11
14,0,0,0,2688,0,0,0,0,0,0,242,17
15,0,0,0,896,0,0,0,0,0,0,172,19
16,0,0,0,2688,0,0,0,0,0,0,226,23
17,0,0,0,0,0,0,0,0,0,0,92,23
18,0,0,0,0,0,0,0,0,0,0,195,23
19,0,0,0,896,0,0,0,0,0,0,215,24
20,0,0,0,12544,0,0,0,0,0,0,190,38
21,0,0,0,3584,0,0,0,0,0,0,163,46
22,0,0,0,896,0,0,0,0,0,0,173,47
23,0,0,0,0,0,0,0,0,0,0,198,47
24,0,0,0,1792,0,0,0,0,0,0,206,4
25,0,0,0,896,0,0,0,0,0,0,134,6
26,0,0,0,896,0,0,0,0,0,0,147,8
27,0,0,0,2688,0,0,0,0,0,0,163,13
28,0,0,0,2688,0,0,0,0,0,0,222,17
29,0,0,0,1792,0,0,0,0,0,0,141,20
30,0,0,0,0,0,0,0,0,0,0,203,20
31,0,0,0,0,0,0,0,0,0,0,243,20
32,0,0,0,1792,0,0,0,0,0,0,168,24
33,0,0,0,896,0,0,0,0,0,0,182,26
34,0,0,0,6272,0,0,0,0,0,0,144,32
35,0,0,0,18816,0,0,0,0,0,0,247,53
36,3,3,3,12544,0,3,0,0,3,0,233,12
37,5,5,5,15232,0,2,0,0,2,0,179,29
38,5,5,5,896,0,0,0,0,0,0,185,31
39,6,6,6,896,0,1,0,0,1,0,225,32
40,6,6,6,896,0,0,0,0,0,0,207,34
41,6,6,6,896,0,0,0,0,0,0,209,35
42,7,7,7,12544,0,1,0,0,1,0,372,48
43,8,8,8,11648,0,1,0,0,1,0,297,59
44,8,8,8,2688,0,0,0,0,0,0,273,63
45,8,8,8,896,0,0,0,0,0,0,279,65
46,9,9,9,1792,0,1,0,0,1,0,297,67
47,10,10,10,12544,0,1,0,0,1,0,302,81
48,11,11,11,896,0,1,0,0,1,0,364,1
49,12,12,12,32256,0,1,0,0,1,0,286,37
50,12,12,12,12544,0,0,0,0,0,0,236,54
51,12,12,12,896,0,0,0,0,0,0,221,55
52,12,12,12,896,0,0,0,0,0,0,210,57
53,12,12,12,896,0,0,0,0,0,0,285,59
54,12,12,12,896,0,0,0,0,0,0,312,61
55,12,12,12,3584,0,0,0,0,0,0,245,69
56,12,12,12,1792,0,0,0,0,0,0,316,72
57,12,12,12,2688,0,0,0,0,0,0,194,78
58,12,12,12,896,0,0,0,0,0,0,387,80
59,12,12,12,1792,0,0,0,0,0,0,256,83
60,12,12,12,896,0,0,0,0,0,0,288,2
61,13,13,13,24192,0,1,0,0,1,0,372,29
62,24,24,24,30464,0,12,0,0,12,0,392,60
63,24,24,24,13440,0,0,0,0,0,0,379,60
64,24,24,24,2688,0,0,0,0,0,0,396,66
65,24,24,24,8960,0,0,0,0,0,0,384,77
66,25,25,25,7168,0,1,0,0,1,0,373,85
67,25,25,25,896,0,0,0,0,0,0,325,87
68,26,26,26,8064,0,1,0,0,1,0,464,94
69,26,26,26,1792,0,0,0,0,0,0,520,98
70,38,38,38,15232,0,12,0,0,12,0,448,115
71,50,50,50,34048,0,13,0,0,13,0,433,153
