tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,885,12000
1,0,0,0,0,0,0,0,0,0,0,875,12000
2,0,0,0,0,0,0,0,0,0,0,852,12000
3,0,0,0,13440,0,0,0,0,0,0,770,12000
4,0,0,0,896,0,0,0,0,0,0,794,12000
5,0,0,0,18816,0,0,0,0,0,0,906,12000
6,0,0,0,9856,0,0,0,0,0,0,796,12000
7,0,0,0,1792,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,896,0,0,0,0,0,0,791,12000
10,0,0,0,896,0,0,0,0,0,0,672,12000
11,0,0,0,896,0,0,0,0,0,0,780,12000
12,0,0,0,0,0,0,0,0,0,0,769,0
13,0,0,0,0,0,0,0,0,0,0,640,0
14,0,0,0,2688,0,0,0,0,0,0,569,6
15,0,0,0,2688,0,0,0,0,0,0,684,12
16,0,0,0,896,0,0,0,0,0,0,637,14
17,0,0,0,896,0,0,0,0,0,0,545,16
18,0,0,0,24192,0,0,0,0,0,0,664,43
19,0,0,0,3584,0,0,0,0,0,0,683,51
20,0,0,0,1792,0,0,0,0,0,0,542,55
21,0,0,0,4480,0,0,0,0,0,0,574,65
22,0,0,0,896,0,0,0,0,0,0,580,67
23,0,0,0,896,0,0,0,0,0,0,696,69
24,0,0,0,896,0,0,0,0,0,0,604,2
25,0,0,0,19712,0,0,0,0,0,0,643,25
26,0,0,0,896,0,0,0,0,0,0,631,27
27,0,0,0,13440,0,0,0,0,0,0,643,44
28,0,0,0,10752,0,0,0,0,0,0,643,59
29,0,0,0,1792,0,0,0,0,0,0,685,63
30,0,0,0,896,0,0,0,0,0,0,637,65
31,0,0,0,5376,0,0,0,0,0,0,661,77
32,0,0,0,896,0,0,0,0,0,0,680,79
33,0,0,0,896,0,0,0,0,0,0,735,81
34,0,0,0,11648,0,0,0,0,0,0,564,95
35,0,0,0,0,0,0,0,0,0,0,536,95
36,0,0,0,896,0,0,0,0,0,0,697,2
37,0,0,0,896,0,0,0,0,0,0,837,4
38,0,0,0,896,0,0,0,0,0,0,737,6
39,0,0,0,10752,0,0,0,0,0,0,805,19
40,0,0,0,0,0,0,0,0,0,0,745,19
41,0,0,0,1792,0,0,0,0,0,0,837,23
42,1,1,1,896,0,1,0,0,1,0,792,24
43,1,1,1,1792,0,0,0,0,0,0,748,28
44,2,2,2,10752,0,1,0,0,1,0,940,41
45,2,2,2,1792,0,0,0,0,0,0,952,45
46,2,2,2,0,0,0,0,0,0,0,789,45
47,2,2,2,10752,0,0,0,0,0,0,977,58
48,2,2,2,896,0,0,0,0,0,0,898,2
49,2,2,2,5376,0,0,0,0,0,0,1078,8
50,2,2,2,8960,0,0,0,0,0,0,1020,18
51,2,2,2,1792,0,0,0,0,0,0,849,22
52,3,3,3,12544,0,1,0,0,1,0,1013,39
53,5,5,5,35840,0,2,0,0,2,0,1011,79
54,5,5,5,0,0,0,0,0,0,0,1104,79
55,5,5,5,2688,0,0,0,0,0,0,1056,85
56,5,5,5,3584,0,0,0,0,0,0,1180,93
57,5,5,5,6272,0,0,0,0,0,0,1284,107
58,5,5,5,1792,0,0,0,0,0,0,1201,111
59,5,5,5,1792,0,0,0,0,0,0,1221,115
60,5,5,5,2688,0,0,0,0,0,0,1151,6
61,5,5,5,11648,0,0,0,0,0,0,1299,19
62,6,6,6,1792,0,1,0,0,1,0,1290,22
63,7,7,7,18816,0,1,0,0,1,0,1349,46
64,9,9,9,26880,0,2,0,0,2,0,1460,77
65,10,10,10,9856,0,1,0,0,1,0,1430,88
66,10,10,10,16128,0,0,0,0,0,0,1458,109
67,11,11,11,1792,0,1,0,0,1,0,1668,112
68,12,12,12,25984,0,4,0,0,4,0,1659,140
69,12,12,12,1792,0,0,0,0,0,0,1700,144
70,13,13,13,24192,0,1,0,0,1,0,1728,175
71,15,15,15,27776,0,2,0,0,2,0,1672,205
