tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,1022,12000
1,0,0,0,896,0,0,0,0,0,0,966,12000
2,0,0,0,0,0,0,0,0,0,0,791,12000
3,0,0,0,1792,0,0,0,0,0,0,958,12000
4,0,0,0,0,0,0,0,0,0,0,909,12000
5,0,0,0,896,0,0,0,0,0,0,838,12000
6,0,0,0,12544,0,0,0,0,0,0,721,12000
7,0,0,0,896,0,0,0,0,0,0,729,12000
8,0,0,0,896,0,0,0,0,0,0,905,12000
9,0,0,0,0,0,0,0,0,0,0,722,12000
10,0,0,0,0,0,0,0,0,0,0,776,12000
11,0,0,0,0,0,0,0,0,0,0,699,12000
12,0,0,0,0,0,0,0,0,0,0,693,0
13,0,0,0,0,0,0,0,0,0,0,714,0
14,0,0,0,896,0,0,0,0,0,0,778,2
15,0,0,0,0,0,0,0,0,0,0,688,2
16,0,0,0,0,0,0,0,0,0,0,660,2
17,0,0,0,0,0,0,0,0,0,0,668,2
18,0,0,0,0,0,0,0,0,0,0,542,2
19,0,0,0,0,0,0,0,0,0,0,586,2
20,0,0,0,896,0,0,0,0,0,0,646,4
21,0,0,0,21504,0,0,0,0,0,0,633,28
22,0,0,0,896,0,0,0,0,0,0,601,30
23,0,0,0,0,0,0,0,0,0,0,626,30
24,0,0,0,0,0,0,0,0,0,0,655,0
25,0,0,0,0,0,0,0,0,0,0,621,0
26,0,0,0,0,0,0,0,0,0,0,490,0
27,0,0,0,1792,0,0,0,0,0,0,616,4
28,0,0,0,0,0,0,0,0,0,0,649,4
29,0,0,0,0,0,0,0,0,0,0,771,4
30,0,0,0,0,0,0,0,0,0,0,637,4
31,0,0,0,0,0,0,0,0,0,0,750,4
32,0,0,0,4480,0,0,0,0,0,0,585,10
33,0,0,0,0,0,0,0,0,0,0,757,10
34,0,0,0,896,0,0,0,0,0,0,764,12
35,0,0,0,0,0,0,0,0,0,0,638,12
36,0,0,0,896,0,0,0,0,0,0,742,2
37,0,0,0,896,0,0,0,0,0,0,863,4
38,1,1,1,8960,0,1,0,0,1,0,927,13
39,1,1,1,2688,0,0,0,0,0,0,762,19
40,2,2,2,13440,0,1,0,0,1,0,887,33
41,2,2,2,6272,0,0,0,0,0,0,913,41
42,2,2,2,0,0,0,0,0,0,0,858,41
43,2,2,2,0,0,0,0,0,0,0,844,41
44,2,2,2,896,0,0,0,0,0,0,867,43
45,2,2,2,0,0,0,0,0,0,0,908,43
46,2,2,2,15232,0,0,0,0,0,0,759,60
47,2,2,2,0,0,0,0,0,0,0,784,60
48,2,2,2,0,0,0,0,0,0,0,1092,0
49,2,2,2,896,0,0,0,0,0,0,1035,2
50,2,2,2,0,0,0,0,0,0,0,1038,2
51,2,2,2,0,0,0,0,0,0,0,930,2
52,2,2,2,0,0,0,0,0,0,0,1154,2
53,2,2,2,0,0,0,0,0,0,0,1070,2
54,2,2,2,1792,0,0,0,0,0,0,1078,6
55,2,2,2,896,0,0,0,0,0,0,1081,8
56,2,2,2,0,0,0,0,0,0,0,1340,8
57,2,2,2,1792,0,0,0,0,0,0,1251,12
58,2,2,2,0,0,0,0,0,0,0,1280,12
59,2,2,2,896,0,0,0,0,0,0,1114,14
60,2,2,2,1792,0,0,0,0,0,0,1331,4
61,2,2,2,1792,0,0,0,0,0,0,1457,8
62,2,2,2,896,0,0,0,0,0,0,1557,10
63,4,4,4,14336,0,2,0,0,2,0,1404,25
64,4,4,4,896,0,0,0,0,0,0,1492,27
65,4,4,4,896,0,0,0,0,0,0,1396,29
66,4,4,4,6272,0,0,0,0,0,0,1521,37
67,4,4,4,896,0,0,0,0,0,0,1566,39
68,6,6,6,9856,0,2,0,0,2,0,1647,50
69,7,7,7,12544,0,1,0,0,1,0,1934,64
70,7,7,7,2688,0,0,0,0,0,0,1518,70
71,8,8,8,896,0,1,0,0,1,0,1566,70
