tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,877,12000
1,0,0,0,3584,0,0,0,0,0,0,995,12000
2,0,0,0,18816,0,0,0,0,0,0,864,12000
3,0,0,0,34944,0,0,0,0,0,0,911,12000
4,0,0,0,15232,0,0,0,0,0,0,893,12000
5,0,0,0,3584,0,0,0,0,0,0,821,12000
6,0,0,0,1792,0,0,0,0,0,0,777,12000
7,0,0,0,15232,0,0,0,0,0,0,857,12000
8,0,0,0,12544,0,0,0,0,0,0,691,12000
9,0,0,0,17920,0,0,0,0,0,0,808,12000
10,0,0,0,12544,0,0,0,0,0,0,618,12000
11,0,0,0,12544,0,0,0,0,0,0,707,12000
12,0,0,0,12544,0,0,0,0,0,0,644,18
13,0,0,0,13440,0,0,0,0,0,0,781,35
14,0,0,0,4480,0,0,0,0,0,0,712,45
15,0,0,0,26880,0,0,0,0,0,0,590,77
16,0,0,0,17024,0,0,0,0,0,0,677,99
17,0,0,0,3584,0,0,0,0,0,0,783,107
18,0,0,0,1792,0,0,0,0,0,0,667,111
19,0,0,0,4480,0,0,0,0,0,0,767,121
20,0,0,0,1792,0,0,0,0,0,0,775,125
21,0,0,0,10752,0,0,0,0,0,0,638,139
22,0,0,0,7168,0,0,0,0,0,0,637,147
23,0,0,0,896,0,0,0,0,0,0,659,149
24,0,0,0,2688,0,0,0,0,0,0,638,6
25,0,0,0,15232,0,0,0,0,0,0,667,24
26,0,0,0,2688,0,0,0,0,0,0,679,30
27,0,0,0,896,0,0,0,0,0,0,538,32
28,0,0,0,37632,0,0,0,0,0,0,567,77
29,0,0,0,2688,0,0,0,0,0,0,661,83
30,0,0,0,896,0,0,0,0,0,0,687,85
31,0,0,0,4480,0,0,0,0,0,0,546,95
32,0,0,0,1792,0,0,0,0,0,0,683,99
33,0,0,0,8064,0,0,0,0,0,0,690,108
34,0,0,0,16128,0,0,0,0,0,0,698,126
35,0,0,0,0,0,0,0,0,0,0,703,126
36,0,0,0,4480,0,0,0,0,0,0,738,10
37,0,0,0,4480,0,0,0,0,0,0,650,20
38,0,0,0,0,0,0,0,0,0,0,696,20
39,0,0,0,13440,0,0,0,0,0,0,750,41
40,0,0,0,896,0,0,0,0,0,0,754,43
41,0,0,0,1792,0,0,0,0,0,0,716,47
42,0,0,0,2688,0,0,0,0,0,0,937,53
43,0,0,0,1792,0,0,0,0,0,0,847,57
44,0,0,0,2688,0,0,0,0,0,0,939,63
45,5,5,5,8064,0,5,0,0,5,0,842,74
46,5,5,5,11648,0,0,0,0,0,0,870,90
47,19,19,19,23296,0,14,0,0,14,0,1079,115
48,21,21,21,13440,0,2,0,0,2,0,1031,16
49,21,21,21,15232,0,0,0,0,0,0,924,35
50,23,23,23,20608,0,2,0,0,2,0,1097,60
51,23,23,23,12544,0,0,0,0,0,0,858,78
52,25,25,25,16128,0,2,0,0,2,0,1062,101
53,25,25,25,3584,0,0,0,0,0,0,1170,109
54,26,26,26,26880,0,1,0,0,1,0,1185,144
55,26,26,26,10752,0,0,0,0,0,0,1280,159
56,27,27,27,13440,0,1,0,0,1,0,1167,178
57,27,27,27,17920,0,0,0,0,0,0,1242,187
58,29,29,29,25088,0,2,0,0,2,0,1157,218
59,29,29,29,3584,0,0,0,0,0,0,1196,226
60,30,30,30,16128,0,1,0,0,1,0,1366,19
61,32,32,32,14336,0,2,0,0,2,0,1380,36
62,33,33,33,23296,0,1,0,0,1,0,1603,65
63,35,35,35,21504,0,2,0,0,2,0,1437,95
64,36,36,36,4480,0,1,0,0,1,0,1422,104
65,39,39,39,20608,0,3,0,0,3,0,1566,130
66,42,42,42,23296,0,3,0,0,3,0,1537,158
67,43,43,43,7168,0,1,0,0,1,0,1817,173
68,43,43,43,7168,0,0,0,0,0,0,1811,189
69,43,43,43,7168,0,0,0,0,0,0,1668,204
70,45,45,45,26880,0,2,0,0,2,0,1829,239
71,49,49,49,51072,0,4,0,0,4,0,1548,292
