tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,319,2000
1,0,0,0,10752,0,0,0,0,0,0,280,2000
2,0,0,0,0,0,0,0,0,0,0,190,2000
3,0,0,0,14336,0,0,0,0,0,0,303,2000
4,0,0,0,896,0,0,0,0,0,0,280,2000
5,0,0,0,1792,0,0,0,0,0,0,264,2000
6,0,0,0,12544,0,0,0,0,0,0,242,2000
7,0,0,0,21504,0,0,0,0,0,0,279,2000
8,0,0,0,1792,0,0,0,0,0,0,208,2000
9,0,0,0,1792,0,0,0,0,0,0,359,2000
10,0,0,0,11648,0,0,0,0,0,0,283,2000
11,0,0,0,0,0,0,0,0,0,0,258,2000
12,0,0,0,2688,0,0,0,0,0,0,189,6
13,0,0,0,0,0,0,0,0,0,0,236,6
14,0,0,0,25088,0,0,0,0,0,0,255,34
15,0,0,0,0,0,0,0,0,0,0,211,34
16,0,0,0,1792,0,0,0,0,0,0,220,38
17,0,0,0,40320,0,0,0,0,0,0,240,81
18,0,0,0,896,0,0,0,0,0,0,198,83
19,0,0,0,1792,0,0,0,0,0,0,130,86
20,0,0,0,8960,0,0,0,0,0,0,176,97
21,0,0,0,0,0,0,0,0,0,0,213,97
22,0,0,0,1792,0,0,0,0,0,0,229,101
23,0,0,0,0,0,0,0,0,0,0,220,101
24,0,0,0,1792,0,0,0,0,0,0,234,4
25,0,0,0,896,0,0,0,0,0,0,209,6
26,0,0,0,13440,0,0,0,0,0,0,245,23
27,0,0,0,17024,0,0,0,0,0,0,256,45
28,0,0,0,9856,0,0,0,0,0,0,230,57
29,0,0,0,9856,0,0,0,0,0,0,142,70
30,0,0,0,0,0,0,0,0,0,0,223,70
31,0,0,0,1792,0,0,0,0,0,0,204,74
32,0,0,0,12544,0,0,0,0,0,0,201,88
33,0,0,0,3584,0,0,0,0,0,0,139,96
34,0,0,0,8960,0,0,0,0,0,0,249,107
35,0,0,0,896,0,0,0,0,0,0,180,109
36,1,1,1,2688,0,1,0,0,1,0,259,5
37,2,2,2,11648,0,1,0,0,1,0,239,18
38,2,2,2,0,0,0,0,0,0,0,179,18
39,2,2,2,11648,0,0,0,0,0,0,155,32
40,2,2,2,2688,0,0,0,0,0,0,180,38
41,3,3,3,33152,0,1,0,0,1,0,243,75
42,3,3,3,896,0,0,0,0,0,0,222,77
43,3,3,3,0,0,0,0,0,0,0,221,77
44,4,4,4,23296,0,1,0,0,1,0,227,104
45,4,4,4,0,0,0,0,0,0,0,280,104
46,4,4,4,896,0,0,0,0,0,0,264,106
47,5,5,5,14336,0,1,0,0,1,0,268,124
48,5,5,5,1792,0,0,0,0,0,0,219,4
49,6,6,6,16128,0,1,0,0,1,0,222,22
50,6,6,6,0,0,0,0,0,0,0,231,22
51,7,7,7,18816,0,1,0,0,1,0,267,41
52,8,8,8,14336,0,1,0,0,1,0,282,56
53,8,8,8,896,0,0,0,0,0,0,405,58
54,8,8,8,2688,0,0,0,0,0,0,224,63
55,8,8,8,8960,0,0,0,0,0,0,292,73
56,8,8,8,8960,0,0,0,0,0,0,319,84
57,9,9,9,23296,0,1,0,0,1,0,384,108
58,19,19,19,20608,0,10,0,0,10,0,315,131
59,19,19,19,4480,0,0,0,0,0,0,354,139
60,20,20,20,8960,0,1,0,0,1,0,324,9
61,22,22,22,24192,0,3,0,0,3,0,411,36
62,24,24,24,11648,0,2,0,0,2,0,343,50
63,35,35,35,14336,0,11,0,0,11,0,290,66
64,36,36,36,8960,0,1,0,0,1,0,407,75
65,36,36,36,1792,0,0,0,0,0,0,440,79
66,40,40,40,21504,0,4,0,0,4,0,453,103
67,43,43,43,23296,0,3,0,0,3,0,440,126
68,45,45,45,21504,0,2,0,0,2,0,519,147
69,46,46,46,25088,0,1,0,0,1,0,513,179
70,47,47,47,19712,0,1,0,0,1,0,385,201
71,47,47,47,0,0,0,0,0,0,0,514,201
