tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,285,2000
1,0,0,0,0,0,0,0,0,0,0,199,2000
2,0,0,0,0,0,0,0,0,0,0,240,2000
3,0,0,0,896,0,0,0,0,0,0,230,2000
4,0,0,0,0,0,0,0,0,0,0,292,2000
5,0,0,0,0,0,0,0,0,0,0,160,2000
6,0,0,0,896,0,0,0,0,0,0,197,2000
7,0,0,0,0,0,0,0,0,0,0,187,2000
8,0,0,0,896,0,0,0,0,0,0,216,2000
9,0,0,0,0,0,0,0,0,0,0,191,2000
10,0,0,0,0,0,0,0,0,0,0,247,2000
11,0,0,0,0,0,0,0,0,0,0,234,2000
12,0,0,0,896,0,0,0,0,0,0,160,2
13,0,0,0,0,0,0,0,0,0,0,222,2
14,0,0,0,0,0,0,0,0,0,0,194,2
15,0,0,0,896,0,0,0,0,0,0,214,4
16,0,0,0,0,0,0,0,0,0,0,121,4
17,0,0,0,0,0,0,0,0,0,0,195,4
18,0,0,0,0,0,0,0,0,0,0,225,4
19,0,0,0,0,0,0,0,0,0,0,251,4
20,0,0,0,896,0,0,0,0,0,0,158,6
21,0,0,0,0,0,0,0,0,0,0,203,6
22,0,0,0,0,0,0,0,0,0,0,230,6
23,0,0,0,0,0,0,0,0,0,0,119,6
24,0,0,0,0,0,0,0,0,0,0,273,0
25,0,0,0,0,0,0,0,0,0,0,198,0
26,0,0,0,0,0,0,0,0,0,0,255,0
27,0,0,0,0,0,0,0,0,0,0,259,0
28,0,0,0,0,0,0,0,0,0,0,206,0
29,0,0,0,0,0,0,0,0,0,0,224,0
30,0,0,0,0,0,0,0,0,0,0,242,0
31,0,0,0,0,0,0,0,0,0,0,176,0
32,0,0,0,896,0,0,0,0,0,0,231,2
33,0,0,0,3584,0,0,0,0,0,0,201,8
34,0,0,0,0,0,0,0,0,0,0,254,8
35,0,0,0,0,0,0,0,0,0,0,199,8
36,0,0,0,0,0,0,0,0,0,0,133,0
37,0,0,0,0,0,0,0,0,0,0,226,0
38,0,0,0,896,0,0,0,0,0,0,168,2
39,0,0,0,0,0,0,0,0,0,0,136,2
40,0,0,0,0,0,0,0,0,0,0,234,2
41,0,0,0,0,0,0,0,0,0,0,137,2
42,0,0,0,0,0,0,0,0,0,0,230,2
43,0,0,0,0,0,0,0,0,0,0,242,2
44,0,0,0,896,0,0,0,0,0,0,240,4
45,0,0,0,0,0,0,0,0,0,0,201,4
46,0,0,0,0,0,0,0,0,0,0,246,4
47,0,0,0,0,0,0,0,0,0,0,312,4
48,0,0,0,896,0,0,0,0,0,0,343,2
49,0,0,0,0,0,0,0,0,0,0,271,2
50,0,0,0,0,0,0,0,0,0,0,291,2
51,0,0,0,0,0,0,0,0,0,0,260,2
52,0,0,0,896,0,0,0,0,0,0,316,4
53,0,0,0,896,0,0,0,0,0,0,272,6
54,0,0,0,0,0,0,0,0,0,0,255,6
55,0,0,0,896,0,0,0,0,0,0,275,8
56,0,0,0,0,0,0,0,0,0,0,345,8
57,0,0,0,11648,0,0,0,0,0,0,368,21
58,0,0,0,0,0,0,0,0,0,0,384,21
59,0,0,0,8960,0,0,0,0,0,0,276,31
60,0,0,0,896,0,0,0,0,0,0,298,2
61,0,0,0,0,0,0,0,0,0,0,402,2
62,0,0,0,0,0,0,0,0,0,0,372,2
63,0,0,0,0,0,0,0,0,0,0,376,2
64,0,0,0,0,0,0,0,0,0,0,401,2
65,1,1,1,6272,0,1,0,0,1,0,474,9
66,1,1,1,0,0,0,0,0,0,0,458,9
67,1,1,1,0,0,0,0,0,0,0,554,9
68,1,1,1,8064,0,0,0,0,0,0,464,19
69,1,1,1,896,0,0,0,0,0,0,429,20
70,1,1,1,11648,0,0,0,0,0,0,703,34
71,1,1,1,10752,0,0,0,0,0,0,523,45
