tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,936,12000
2,0,0,0,896,0,0,0,0,0,0,855,12000
3,0,0,0,896,0,0,0,0,0,0,872,12000
4,0,0,0,0,0,0,0,0,0,0,988,12000
5,0,0,0,0,0,0,0,0,0,0,910,12000
6,0,0,0,0,0,0,0,0,0,0,815,12000
7,0,0,0,0,0,0,0,0,0,0,773,12000
8,0,0,0,0,0,0,0,0,0,0,793,12000
9,0,0,0,0,0,0,0,0,0,0,955,12000
10,0,0,0,0,0,0,0,0,0,0,785,12000
11,0,0,0,0,0,0,0,0,0,0,838,12000
12,0,0,0,0,0,0,0,0,0,0,811,0
13,0,0,0,0,0,0,0,0,0,0,845,0
14,0,0,0,0,0,0,0,0,0,0,780,0
15,0,0,0,0,0,0,0,0,0,0,696,0
16,0,0,0,0,0,0,0,0,0,0,735,0
17,0,0,0,0,0,0,0,0,0,0,650,0
18,0,0,0,896,0,0,0,0,0,0,578,2
19,0,0,0,0,0,0,0,0,0,0,707,2
20,0,0,0,896,0,0,0,0,0,0,636,4
21,0,0,0,0,0,0,0,0,0,0,730,4
22,0,0,0,0,0,0,0,0,0,0,591,4
23,0,0,0,0,0,0,0,0,0,0,591,4
24,0,0,0,896,0,0,0,0,0,0,587,2
25,0,0,0,0,0,0,0,0,0,0,661,2
26,0,0,0,0,0,0,0,0,0,0,719,2
27,0,0,0,0,0,0,0,0,0,0,686,2
28,0,0,0,0,0,0,0,0,0,0,632,2
29,0,0,0,0,0,0,0,0,0,0,601,2
30,0,0,0,0,0,0,0,0,0,0,665,2
31,0,0,0,896,0,0,0,0,0,0,712,4
32,0,0,0,896,0,0,0,0,0,0,789,6
33,0,0,0,0,0,0,0,0,0,0,710,6
34,0,0,0,0,0,0,0,0,0,0,789,6
35,0,0,0,0,0,0,0,0,0,0,810,6
36,0,0,0,0,0,0,0,0,0,0,905,0
37,0,0,0,0,0,0,0,0,0,0,726,0
38,0,0,0,0,0,0,0,0,0,0,736,0
39,0,0,0,896,0,0,0,0,0,0,800,2
40,0,0,0,0,0,0,0,0,0,0,819,2
41,0,0,0,0,0,0,0,0,0,0,872,2
42,1,1,1,8960,0,1,0,0,1,0,848,11
43,1,1,1,0,0,0,0,0,0,0,861,11
44,1,1,1,0,0,0,0,0,0,0,1069,11
45,1,1,1,0,0,0,0,0,0,0,850,11
46,1,1,1,0,0,0,0,0,0,0,869,11
47,1,1,1,0,0,0,0,0,0,0,844,11
48,1,1,1,8960,0,1,0,0,1,0,870,9
49,1,1,1,0,0,0,0,0,0,0,958,9
50,1,1,1,0,0,0,0,0,0,0,1123,9
51,1,1,1,0,0,0,0,0,0,0,1030,9
52,1,1,1,0,0,0,0,0,0,0,1063,9
53,1,1,1,0,0,0,0,0,0,0,1159,9
54,1,1,1,896,0,0,0,0,0,0,1193,11
55,1,1,1,0,0,0,0,0,0,0,1051,11
56,1,1,1,0,0,0,0,0,0,0,1276,11
57,1,1,1,0,0,0,0,0,0,0,1273,11
58,1,1,1,0,0,0,0,0,0,0,1242,11
59,1,1,1,0,0,0,0,0,0,0,1378,11
60,1,1,1,0,0,0,0,0,0,0,1311,0
61,2,2,2,5376,0,1,0,0,1,0,1496,5
62,2,2,2,0,0,0,0,0,0,0,1476,5
63,2,2,2,0,0,0,0,0,0,0,1376,5
64,2,2,2,0,0,0,0,0,0,0,1584,5
65,2,2,2,896,0,0,0,0,0,0,1468,7
66,2,2,2,0,0,0,0,0,0,0,1612,7
67,2,2,2,0,0,0,0,0,0,0,1692,7
68,2,2,2,0,0,0,0,0,0,0,1861,7
69,2,2,2,0,0,0,0,0,0,0,1637,7
70,2,2,2,0,0,0,0,0,0,0,1934,7
71,2,2,2,896,0,0,0,0,0,0,1745,9
