tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,943,12000
1,0,0,0,896,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,692,12000
3,0,0,0,896,0,0,0,0,0,0,817,12000
4,0,0,0,896,0,0,0,0,0,0,672,12000
5,0,0,0,896,0,0,0,0,0,0,753,12000
6,0,0,0,0,0,0,0,0,0,0,942,12000
7,0,0,0,0,0,0,0,0,0,0,683,12000
8,0,0,0,5376,0,0,0,0,0,0,733,12000
9,0,0,0,8064,0,0,0,0,0,0,717,12000
10,0,0,0,3584,0,0,0,0,0,0,829,12000
11,0,0,0,0,0,0,0,0,0,0,779,12000
12,0,0,0,1792,0,0,0,0,0,0,788,4
13,0,0,0,18816,0,0,0,0,0,0,630,25
14,0,0,0,1792,0,0,0,0,0,0,709,29
15,0,0,0,0,0,0,0,0,0,0,594,29
16,0,0,0,0,0,0,0,0,0,0,498,29
17,0,0,0,0,0,0,0,0,0,0,672,29
18,0,0,0,896,0,0,0,0,0,0,653,31
19,0,0,0,0,0,0,0,0,0,0,662,31
20,0,0,0,1792,0,0,0,0,0,0,733,35
21,0,0,0,1792,0,0,0,0,0,0,731,39
22,0,0,0,0,0,0,0,0,0,0,545,39
23,0,0,0,0,0,0,0,0,0,0,663,39
24,0,0,0,0,0,0,0,0,0,0,566,0
25,0,0,0,1792,0,0,0,0,0,0,707,4
26,0,0,0,896,0,0,0,0,0,0,649,6
27,0,0,0,0,0,0,0,0,0,0,610,6
28,0,0,0,0,0,0,0,0,0,0,571,6
29,0,0,0,896,0,0,0,0,0,0,689,8
30,0,0,0,0,0,0,0,0,0,0,631,8
31,0,0,0,896,0,0,0,0,0,0,788,10
32,0,0,0,896,0,0,0,0,0,0,635,12
33,0,0,0,0,0,0,0,0,0,0,692,12
34,0,0,0,0,0,0,0,0,0,0,731,12
35,0,0,0,896,0,0,0,0,0,0,695,14
36,0,0,0,0,0,0,0,0,0,0,751,0
37,0,0,0,1792,0,0,0,0,0,0,831,4
38,0,0,0,0,0,0,0,0,0,0,917,4
39,0,0,0,0,0,0,0,0,0,0,788,4
40,0,0,0,0,0,0,0,0,0,0,845,4
41,0,0,0,24192,0,0,0,0,0,0,818,31
42,0,0,0,0,0,0,0,0,0,0,909,31
43,0,0,0,896,0,0,0,0,0,0,924,33
44,0,0,0,0,0,0,0,0,0,0,842,33
45,0,0,0,0,0,0,0,0,0,0,801,33
46,0,0,0,0,0,0,0,0,0,0,809,33
47,0,0,0,896,0,0,0,0,0,0,946,35
48,0,0,0,0,0,0,0,0,0,0,943,0
49,0,0,0,896,0,0,0,0,0,0,1083,2
50,0,0,0,0,0,0,0,0,0,0,949,2
51,0,0,0,1792,0,0,0,0,0,0,982,6
52,0,0,0,896,0,0,0,0,0,0,1053,8
53,0,0,0,0,0,0,0,0,0,0,1081,8
54,0,0,0,896,0,0,0,0,0,0,1017,10
55,0,0,0,1792,0,0,0,0,0,0,1210,14
56,0,0,0,13440,0,0,0,0,0,0,1192,31
57,0,0,0,1792,0,0,0,0,0,0,961,35
58,2,2,2,14336,0,2,0,0,2,0,1305,51
59,2,2,2,0,0,0,0,0,0,0,1249,51
60,2,2,2,896,0,0,0,0,0,0,1315,2
61,2,2,2,896,0,0,0,0,0,0,1268,4
62,2,2,2,2688,0,0,0,0,0,0,1403,10
63,2,2,2,1792,0,0,0,0,0,0,1589,14
64,2,2,2,0,0,0,0,0,0,0,1452,14
65,3,3,3,2688,0,1,0,0,1,0,1571,19
66,3,3,3,1792,0,0,0,0,0,0,1376,23
67,3,3,3,2688,0,0,0,0,0,0,1544,29
68,5,5,5,5376,0,2,0,0,2,0,1562,33
69,5,5,5,1792,0,0,0,0,0,0,1726,37
70,5,5,5,0,0,0,0,0,0,0,1693,37
71,5,5,5,17920,0,0,0,0,0,0,1609,61
