tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,954,12000
1,0,0,0,0,0,0,0,0,0,0,1077,12000
2,0,0,0,896,0,0,0,0,0,0,894,12000
3,0,0,0,14336,0,0,0,0,0,0,866,12000
4,0,0,0,2688,0,0,0,0,0,0,944,12000
5,0,0,0,8064,0,0,0,0,0,0,746,12000
6,0,0,0,1792,0,0,0,0,0,0,874,12000
7,0,0,0,1792,0,0,0,0,0,0,824,12000
8,0,0,0,0,0,0,0,0,0,0,766,12000
9,0,0,0,0,0,0,0,0,0,0,808,12000
10,0,0,0,0,0,0,0,0,0,0,690,12000
11,0,0,0,0,0,0,0,0,0,0,734,12000
12,0,0,0,896,0,0,0,0,0,0,721,2
13,0,0,0,0,0,0,0,0,0,0,859,2
14,0,0,0,0,0,0,0,0,0,0,760,2
15,0,0,0,1792,0,0,0,0,0,0,781,6
16,0,0,0,896,0,0,0,0,0,0,633,8
17,0,0,0,0,0,0,0,0,0,0,740,8
18,0,0,0,0,0,0,0,0,0,0,717,8
19,0,0,0,0,0,0,0,0,0,0,651,8
20,0,0,0,0,0,0,0,0,0,0,564,8
21,0,0,0,896,0,0,0,0,0,0,730,10
22,0,0,0,896,0,0,0,0,0,0,643,12
23,0,0,0,0,0,0,0,0,0,0,464,12
24,0,0,0,0,0,0,0,0,0,0,616,0
25,0,0,0,0,0,0,0,0,0,0,764,0
26,0,0,0,0,0,0,0,0,0,0,685,0
27,0,0,0,0,0,0,0,0,0,0,631,0
28,0,0,0,0,0,0,0,0,0,0,538,0
29,0,0,0,896,0,0,0,0,0,0,709,2
30,0,0,0,10752,0,0,0,0,0,0,641,16
31,0,0,0,896,0,0,0,0,0,0,729,18
32,0,0,0,3584,0,0,0,0,0,0,743,22
33,0,0,0,1792,0,0,0,0,0,0,581,26
34,0,0,0,10752,0,0,0,0,0,0,821,38
35,0,0,0,0,0,0,0,0,0,0,548,38
36,0,0,0,1792,0,0,0,0,0,0,760,4
37,2,2,2,14336,0,2,0,0,2,0,797,19
38,2,2,2,1792,0,0,0,0,0,0,705,23
39,2,2,2,896,0,0,0,0,0,0,654,25
40,2,2,2,0,0,0,0,0,0,0,674,25
41,2,2,2,1792,0,0,0,0,0,0,726,29
42,3,3,3,18816,0,1,0,0,1,0,913,51
43,3,3,3,7168,0,0,0,0,0,0,838,58
44,3,3,3,896,0,0,0,0,0,0,749,60
45,4,4,4,1792,0,1,0,0,1,0,746,63
46,4,4,4,1792,0,0,0,0,0,0,875,67
47,4,4,4,15232,0,0,0,0,0,0,769,88
48,4,4,4,0,0,0,0,0,0,0,814,0
49,4,4,4,3584,0,0,0,0,0,0,1104,8
50,4,4,4,0,0,0,0,0,0,0,1094,8
51,5,5,5,7168,0,1,0,0,1,0,830,15
52,6,6,6,14336,0,1,0,0,1,0,950,31
53,6,6,6,1792,0,0,0,0,0,0,1201,35
54,6,6,6,0,0,0,0,0,0,0,964,35
55,6,6,6,15232,0,0,0,0,0,0,1019,55
56,6,6,6,896,0,0,0,0,0,0,982,57
57,6,6,6,16128,0,0,0,0,0,0,1124,77
58,6,6,6,1792,0,0,0,0,0,0,1141,81
59,6,6,6,896,0,0,0,0,0,0,1110,83
60,6,6,6,0,0,0,0,0,0,0,1374,0
61,6,6,6,1792,0,0,0,0,0,0,1317,4
62,6,6,6,896,0,0,0,0,0,0,1444,6
63,6,6,6,8960,0,0,0,0,0,0,1290,18
64,6,6,6,896,0,0,0,0,0,0,1549,20
65,8,8,8,13440,0,2,0,0,2,0,1402,38
66,8,8,8,4480,0,0,0,0,0,0,1362,48
67,9,9,9,17024,0,1,0,0,1,0,1467,67
68,10,10,10,15232,0,1,0,0,1,0,1321,83
69,10,10,10,896,0,0,0,0,0,0,1456,85
70,10,10,10,11648,0,0,0,0,0,0,1615,102
71,10,10,10,2688,0,0,0,0,0,0,1855,108
