tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,672,8000
1,0,0,0,14336,0,0,0,0,0,0,736,8000
2,0,0,0,8960,0,0,0,0,0,0,724,8000
3,0,0,0,7168,0,0,0,0,0,0,627,8000
4,0,0,0,13440,0,0,0,0,0,0,666,8000
5,0,0,0,12544,0,0,0,0,0,0,519,8000
6,0,0,0,896,0,0,0,0,0,0,704,8000
7,0,0,0,17920,0,0,0,0,0,0,690,8000
8,0,0,0,3584,0,0,0,0,0,0,609,8000
9,0,0,0,896,0,0,0,0,0,0,608,8000
10,0,0,0,2688,0,0,0,0,0,0,587,8000
11,0,0,0,10752,0,0,0,0,0,0,585,8000
12,0,0,0,2688,0,0,0,0,0,0,520,6
13,0,0,0,5376,0,0,0,0,0,0,680,18
14,0,0,0,3584,0,0,0,0,0,0,576,26
15,0,0,0,6272,0,0,0,0,0,0,661,34
16,0,0,0,7168,0,0,0,0,0,0,584,42
17,0,0,0,22400,0,0,0,0,0,0,528,67
18,0,0,0,896,0,0,0,0,0,0,521,69
19,0,0,0,12544,0,0,0,0,0,0,549,84
20,0,0,0,10752,0,0,0,0,0,0,543,97
21,0,0,0,2688,0,0,0,0,0,0,495,103
22,0,0,0,8064,0,0,0,0,0,0,544,113
23,0,0,0,3584,0,0,0,0,0,0,534,120
24,0,0,0,1792,0,0,0,0,0,0,589,4
25,0,0,0,896,0,0,0,0,0,0,573,6
26,0,0,0,3584,0,0,0,0,0,0,442,13
27,0,0,0,1792,0,0,0,0,0,0,530,17
28,0,0,0,10752,0,0,0,0,0,0,549,30
29,0,0,0,3584,0,0,0,0,0,0,592,36
30,0,0,0,0,0,0,0,0,0,0,579,36
31,0,0,0,1792,0,0,0,0,0,0,555,39
32,0,0,0,896,0,0,0,0,0,0,693,41
33,0,0,0,15232,0,0,0,0,0,0,629,60
34,0,0,0,2688,0,0,0,0,0,0,620,65
35,0,0,0,896,0,0,0,0,0,0,534,67
36,0,0,0,0,0,0,0,0,0,0,723,0
37,0,0,0,2688,0,0,0,0,0,0,547,6
38,0,0,0,12544,0,0,0,0,0,0,619,21
39,0,0,0,896,0,0,0,0,0,0,715,23
40,0,0,0,1792,0,0,0,0,0,0,586,27
41,0,0,0,8064,0,0,0,0,0,0,671,37
42,1,1,1,21504,0,1,0,0,1,0,719,62
43,1,1,1,7168,0,0,0,0,0,0,649,63
44,2,2,2,4480,0,1,0,0,1,0,730,70
45,2,2,2,4480,0,0,0,0,0,0,793,79
46,2,2,2,13440,0,0,0,0,0,0,858,82
47,2,2,2,26880,0,0,0,0,0,0,687,113
48,2,2,2,12544,0,0,0,0,0,0,785,16
49,2,2,2,1792,0,0,0,0,0,0,792,20
50,2,2,2,3584,0,0,0,0,0,0,863,28
51,2,2,2,896,0,0,0,0,0,0,861,30
52,4,4,4,16128,0,2,0,0,2,0,986,47
53,5,5,5,1792,0,1,0,0,1,0,796,49
54,6,6,6,10752,0,1,0,0,1,0,943,63
55,8,8,8,13440,0,2,0,0,2,0,833,78
56,8,8,8,13440,0,0,0,0,0,0,1041,97
57,8,8,8,1792,0,0,0,0,0,0,1102,101
58,8,8,8,4480,0,0,0,0,0,0,1038,111
59,9,9,9,22400,0,3,0,0,3,0,1067,122
60,9,9,9,8064,0,0,0,0,0,0,1093,11
61,9,9,9,2688,0,0,0,0,0,0,1162,17
62,10,10,10,8960,0,1,0,0,1,0,1167,28
63,11,11,11,17024,0,1,0,0,1,0,1222,51
64,11,11,11,5376,0,0,0,0,0,0,1299,60
65,11,11,11,18816,0,0,0,0,0,0,1299,88
66,13,13,13,5376,0,2,0,0,2,0,1345,97
67,14,14,14,15232,0,1,0,0,1,0,1462,117
68,14,14,14,3584,0,0,0,0,0,0,1350,124
69,16,16,16,36736,0,2,0,0,2,0,1313,166
70,18,18,18,34944,0,2,0,0,2,0,1399,204
71,18,18,18,18816,0,0,0,0,0,0,1612,227
