tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,211,2000
1,0,0,0,1792,0,0,0,0,0,0,301,2000
2,0,0,0,10752,0,0,0,0,0,0,220,2000
3,0,0,0,2688,0,0,0,0,0,0,220,2000
4,0,0,0,15232,0,0,0,0,0,0,191,2000
5,0,0,0,7168,0,0,0,0,0,0,208,2000
6,0,0,0,16128,0,0,0,0,0,0,305,2000
7,0,0,0,5376,0,0,0,0,0,0,245,2000
8,0,0,0,896,0,0,0,0,0,0,246,2000
9,0,0,0,12544,0,0,0,0,0,0,186,2000
10,0,0,0,2688,0,0,0,0,0,0,188,2000
11,0,0,0,8064,0,0,0,0,0,0,283,2000
12,0,0,0,10752,0,0,0,0,0,0,192,14
13,0,0,0,13440,0,0,0,0,0,0,167,30
14,0,0,0,17920,0,0,0,0,0,0,269,53
15,0,0,0,1792,0,0,0,0,0,0,199,56
16,0,0,0,1792,0,0,0,0,0,0,157,58
17,0,0,0,13440,0,0,0,0,0,0,193,73
18,0,0,0,896,0,0,0,0,0,0,137,74
19,0,0,0,896,0,0,0,0,0,0,199,75
20,0,0,0,9856,0,0,0,0,0,0,193,84
21,0,0,0,0,0,0,0,0,0,0,183,84
22,0,0,0,22400,0,0,0,0,0,0,215,109
23,0,0,0,12544,0,0,0,0,0,0,152,122
24,0,0,0,0,0,0,0,0,0,0,196,0
25,0,0,0,896,0,0,0,0,0,0,221,2
26,0,0,0,11648,0,0,0,0,0,0,234,18
27,0,0,0,2688,0,0,0,0,0,0,184,24
28,0,0,0,896,0,0,0,0,0,0,195,26
29,0,0,0,1792,0,0,0,0,0,0,172,30
30,0,0,0,9856,0,0,0,0,0,0,157,40
31,0,0,0,9856,0,0,0,0,0,0,303,42
32,0,0,0,19712,0,0,0,0,0,0,190,66
33,0,0,0,896,0,0,0,0,0,0,220,67
34,0,0,0,896,0,0,0,0,0,0,173,69
35,0,0,0,17920,0,0,0,0,0,0,132,89
36,1,1,1,8064,0,1,0,0,1,0,132,9
37,1,1,1,1792,0,0,0,0,0,0,159,13
38,1,1,1,0,0,0,0,0,0,0,227,13
39,1,1,1,896,0,0,0,0,0,0,244,15
40,2,2,2,18816,0,1,0,0,1,0,230,35
41,2,2,2,896,0,0,0,0,0,0,323,37
42,3,3,3,16128,0,1,0,0,1,0,214,56
43,3,3,3,15232,0,0,0,0,0,0,220,70
44,6,6,6,25984,0,3,0,0,3,0,186,99
45,6,6,6,1792,0,0,0,0,0,0,156,101
46,6,6,6,8064,0,1,0,0,1,0,324,102
47,8,8,8,25984,0,2,0,0,2,0,349,126
48,8,8,8,8960,0,0,0,0,0,0,276,11
49,17,17,17,14336,0,10,0,0,10,0,281,29
50,18,18,18,11648,0,1,0,0,1,0,258,42
51,19,19,19,24192,0,1,0,0,1,0,292,70
52,20,20,20,1792,0,1,0,0,1,0,353,72
53,20,20,20,0,0,0,0,0,0,0,263,72
54,20,20,20,1792,0,0,0,0,0,0,335,75
55,22,22,22,9856,0,2,0,0,2,0,320,84
56,22,22,22,1792,0,0,0,0,0,0,364,86
57,22,22,22,7168,0,0,0,0,0,0,260,93
58,24,24,24,29568,0,3,0,0,3,0,421,123
59,24,24,24,27776,0,0,0,0,0,0,516,153
60,24,24,24,896,0,0,0,0,0,0,435,2
61,24,24,24,18816,0,1,0,0,1,0,358,22
62,25,25,25,12544,0,1,0,0,1,0,510,38
63,28,28,28,16128,0,3,0,0,3,0,387,53
64,28,28,28,1792,0,0,0,0,0,0,399,56
65,29,29,29,11648,0,1,0,0,1,0,492,69
66,31,31,31,12544,0,2,0,0,2,0,413,83
67,33,33,33,13440,0,2,0,0,2,0,458,99
68,34,34,34,31360,0,2,0,0,2,0,490,130
69,34,34,34,3584,0,1,0,0,1,0,374,135
70,34,34,34,12544,0,0,0,0,0,0,697,150
71,34,34,34,34944,0,1,0,0,1,0,552,188
