tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,840,12000
1,0,0,0,0,0,0,0,0,0,0,942,12000
2,0,0,0,1792,0,0,0,0,0,0,926,12000
3,0,0,0,896,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,908,12000
5,0,0,0,0,0,0,0,0,0,0,761,12000
6,0,0,0,0,0,0,0,0,0,0,711,12000
7,0,0,0,1792,0,0,0,0,0,0,716,12000
8,0,0,0,11648,0,0,0,0,0,0,839,12000
9,0,0,0,896,0,0,0,0,0,0,757,12000
10,0,0,0,896,0,0,0,0,0,0,712,12000
11,0,0,0,2688,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,8960,0,0,0,0,0,0,690,11
15,0,0,0,896,0,0,0,0,0,0,703,13
16,0,0,0,7168,0,0,0,0,0,0,716,21
17,0,0,0,0,0,0,0,0,0,0,712,21
18,0,0,0,0,0,0,0,0,0,0,824,21
19,0,0,0,896,0,0,0,0,0,0,567,23
20,0,0,0,0,0,0,0,0,0,0,668,23
21,0,0,0,896,0,0,0,0,0,0,669,25
22,0,0,0,0,0,0,0,0,0,0,632,25
23,0,0,0,1792,0,0,0,0,0,0,586,29
24,0,0,0,3584,0,0,0,0,0,0,748,8
25,0,0,0,896,0,0,0,0,0,0,724,10
26,0,0,0,896,0,0,0,0,0,0,662,12
27,0,0,0,2688,0,0,0,0,0,0,665,18
28,0,0,0,896,0,0,0,0,0,0,634,20
29,0,0,0,896,0,0,0,0,0,0,696,21
30,0,0,0,0,0,0,0,0,0,0,648,21
31,0,0,0,1792,0,0,0,0,0,0,789,25
32,0,0,0,896,0,0,0,0,0,0,697,27
33,0,0,0,1792,0,0,0,0,0,0,654,30
34,0,0,0,0,0,0,0,0,0,0,691,30
35,0,0,0,896,0,0,0,0,0,0,876,32
36,0,0,0,896,0,0,0,0,0,0,726,2
37,0,0,0,1792,0,0,0,0,0,0,827,6
38,0,0,0,896,0,0,0,0,0,0,764,8
39,0,0,0,0,0,0,0,0,0,0,813,8
40,0,0,0,2688,0,0,0,0,0,0,863,14
41,0,0,0,0,0,0,0,0,0,0,858,14
42,0,0,0,1792,0,0,0,0,0,0,836,18
43,0,0,0,896,0,0,0,0,0,0,729,19
44,0,0,0,0,0,0,0,0,0,0,806,19
45,0,0,0,1792,0,0,0,0,0,0,958,23
46,0,0,0,1792,0,0,0,0,0,0,963,27
47,0,0,0,3584,0,0,0,0,0,0,1041,34
48,1,1,1,22400,0,1,0,0,1,0,875,25
49,3,3,3,3584,0,2,0,0,2,0,1059,31
50,3,3,3,3584,0,0,0,0,0,0,1078,39
51,4,4,4,896,0,1,0,0,1,0,978,40
52,4,4,4,24192,0,0,0,0,0,0,1140,69
53,4,4,4,1792,0,0,0,0,0,0,1248,73
54,4,4,4,0,0,0,0,0,0,0,1154,73
55,4,4,4,3584,0,0,0,0,0,0,1125,80
56,4,4,4,3584,0,0,0,0,0,0,1280,88
57,4,4,4,11648,0,0,0,0,0,0,1340,104
58,4,4,4,896,0,0,0,0,0,0,1345,106
59,6,6,6,20608,0,2,0,0,2,0,1422,128
60,6,6,6,3584,0,0,0,0,0,0,1441,8
61,6,6,6,21504,0,0,0,0,0,0,1546,35
62,6,6,6,3584,0,0,0,0,0,0,1419,42
63,7,7,7,2688,0,1,0,0,1,0,1712,46
64,7,7,7,11648,0,1,0,0,1,0,1467,60
65,7,7,7,896,0,0,0,0,0,0,1638,62
66,7,7,7,1792,0,0,0,0,0,0,1435,66
67,8,8,8,3584,0,1,0,0,1,0,1540,73
68,8,8,8,1792,0,0,0,0,0,0,1739,77
69,11,11,11,9856,0,3,0,0,3,0,1621,88
70,11,11,11,11648,0,0,0,0,0,0,1980,101
71,11,11,11,10752,0,1,0,0,1,0,1977,117
