tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1049,12000
1,0,0,0,0,0,0,0,0,0,0,886,12000
2,0,0,0,0,0,0,0,0,0,0,886,12000
3,0,0,0,0,0,0,0,0,0,0,1007,12000
4,0,0,0,0,0,0,0,0,0,0,873,12000
5,0,0,0,0,0,0,0,0,0,0,1000,12000
6,0,0,0,0,0,0,0,0,0,0,807,12000
7,0,0,0,0,0,0,0,0,0,0,872,12000
8,0,0,0,0,0,0,0,0,0,0,584,12000
9,0,0,0,0,0,0,0,0,0,0,660,12000
10,0,0,0,0,0,0,0,0,0,0,772,12000
11,0,0,0,0,0,0,0,0,0,0,621,12000
12,0,0,0,0,0,0,0,0,0,0,609,0
13,0,0,0,0,0,0,0,0,0,0,692,0
14,0,0,0,0,0,0,0,0,0,0,694,0
15,0,0,0,0,0,0,0,0,0,0,691,0
16,0,0,0,0,0,0,0,0,0,0,642,0
17,0,0,0,0,0,0,0,0,0,0,649,0
18,0,0,0,0,0,0,0,0,0,0,724,0
19,0,0,0,0,0,0,0,0,0,0,585,0
20,0,0,0,0,0,0,0,0,0,0,691,0
21,0,0,0,0,0,0,0,0,0,0,589,0
22,0,0,0,0,0,0,0,0,0,0,717,0
23,0,0,0,9856,0,0,0,0,0,0,791,11
24,0,0,0,0,0,0,0,0,0,0,547,0
25,0,0,0,0,0,0,0,0,0,0,625,0
26,0,0,0,896,0,0,0,0,0,0,688,2
27,0,0,0,0,0,0,0,0,0,0,752,2
28,0,0,0,0,0,0,0,0,0,0,513,2
29,0,0,0,0,0,0,0,0,0,0,709,2
30,0,0,0,0,0,0,0,0,0,0,610,2
31,0,0,0,0,0,0,0,0,0,0,640,2
32,0,0,0,0,0,0,0,0,0,0,684,2
33,0,0,0,896,0,0,0,0,0,0,828,4
34,0,0,0,896,0,0,0,0,0,0,693,6
35,0,0,0,0,0,0,0,0,0,0,745,6
36,0,0,0,0,0,0,0,0,0,0,784,0
37,0,0,0,0,0,0,0,0,0,0,758,0
38,0,0,0,896,0,0,0,0,0,0,780,2
39,0,0,0,0,0,0,0,0,0,0,648,2
40,0,0,0,0,0,0,0,0,0,0,689,2
41,0,0,0,0,0,0,0,0,0,0,795,2
42,1,1,1,10752,0,1,0,0,1,0,775,13
43,1,1,1,0,0,0,0,0,0,0,673,13
44,1,1,1,896,0,0,0,0,0,0,754,15
45,1,1,1,0,0,0,0,0,0,0,1013,15
46,1,1,1,896,0,0,0,0,0,0,764,17
47,1,1,1,896,0,0,0,0,0,0,837,19
48,1,1,1,0,0,0,0,0,0,0,782,0
49,1,1,1,0,0,0,0,0,0,0,801,0
50,1,1,1,0,0,0,0,0,0,0,908,0
51,1,1,1,0,0,0,0,0,0,0,1044,0
52,1,1,1,0,0,0,0,0,0,0,1057,0
53,1,1,1,0,0,0,0,0,0,0,1081,0
54,1,1,1,896,0,0,0,0,0,0,1023,2
55,1,1,1,0,0,0,0,0,0,0,955,2
56,1,1,1,0,0,0,0,0,0,0,1340,2
57,1,1,1,0,0,0,0,0,0,0,1329,2
58,1,1,1,0,0,0,0,0,0,0,1378,2
59,1,1,1,0,0,0,0,0,0,0,1203,2
60,1,1,1,0,0,0,0,0,0,0,1397,0
61,1,1,1,0,0,0,0,0,0,0,1248,0
62,1,1,1,0,0,0,0,0,0,0,1347,0
63,1,1,1,0,0,0,0,0,0,0,1620,0
64,1,1,1,0,0,0,0,0,0,0,1484,0
65,1,1,1,0,0,0,0,0,0,0,1613,0
66,1,1,1,0,0,0,0,0,0,0,1713,0
67,1,1,1,0,0,0,0,0,0,0,1484,0
68,2,2,2,896,0,1,0,0,1,0,1768,1
69,2,2,2,0,0,0,0,0,0,0,1816,1
70,3,3,3,896,0,1,0,0,1,0,1742,2
71,3,3,3,0,0,0,0,0,0,0,1737,2
