tick,user,event
47,2884,aware
47,2884,evidence
47,2884,detect
52,10178,aware
52,10178,evidence
52,10178,detect
54,9718,aware
54,9718,evidence
54,9718,detect
54,11372,aware
54,11372,evidence
54,11372,detect
57,9809,aware
57,9809,evidence
57,9809,detect
62,5370,aware
62,5370,evidence
62,5370,detect
68,5626,aware
68,5626,evidence
68,5626,detect
69,5323,aware
69,5323,evidence
69,5323,detect
70,3798,aware
70,3798,evidence
70,3798,detect
71,7402,aware
71,7402,evidence
71,7402,detect
