tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,701,8000
1,0,0,0,1792,0,0,0,0,0,0,485,8000
2,0,0,0,3584,0,0,0,0,0,0,548,8000
3,0,0,0,4480,0,0,0,0,0,0,619,8000
4,0,0,0,7168,0,0,0,0,0,0,614,8000
5,0,0,0,0,0,0,0,0,0,0,514,8000
6,0,0,0,896,0,0,0,0,0,0,588,8000
7,0,0,0,1792,0,0,0,0,0,0,560,8000
8,0,0,0,896,0,0,0,0,0,0,676,8000
9,0,0,0,1792,0,0,0,0,0,0,537,8000
10,0,0,0,10752,0,0,0,0,0,0,541,8000
11,0,0,0,1792,0,0,0,0,0,0,502,8000
12,0,0,0,0,0,0,0,0,0,0,533,0
13,0,0,0,896,0,0,0,0,0,0,584,2
14,0,0,0,896,0,0,0,0,0,0,434,4
15,0,0,0,0,0,0,0,0,0,0,519,4
16,0,0,0,896,0,0,0,0,0,0,524,6
17,0,0,0,17920,0,0,0,0,0,0,526,28
18,0,0,0,12544,0,0,0,0,0,0,628,45
19,0,0,0,11648,0,0,0,0,0,0,559,60
20,0,0,0,7168,0,0,0,0,0,0,507,69
21,0,0,0,896,0,0,0,0,0,0,485,70
22,0,0,0,1792,0,0,0,0,0,0,560,74
23,0,0,0,896,0,0,0,0,0,0,427,76
24,0,0,0,11648,0,0,0,0,0,0,438,14
25,0,0,0,0,0,0,0,0,0,0,464,14
26,0,0,0,1792,0,0,0,0,0,0,418,17
27,0,0,0,0,0,0,0,0,0,0,450,17
28,0,0,0,0,0,0,0,0,0,0,455,17
29,0,0,0,2688,0,0,0,0,0,0,507,23
30,0,0,0,8960,0,0,0,0,0,0,465,34
31,0,0,0,9856,0,0,0,0,0,0,590,45
32,0,0,0,0,0,0,0,0,0,0,506,45
33,0,0,0,18816,0,0,0,0,0,0,588,70
34,0,0,0,1792,0,0,0,0,0,0,498,73
35,0,0,0,1792,0,0,0,0,0,0,495,76
36,1,1,1,3584,0,1,0,0,1,0,438,7
37,2,2,2,9856,0,1,0,0,1,0,644,17
38,2,2,2,1792,0,0,0,0,0,0,620,20
39,2,2,2,896,0,0,0,0,0,0,594,22
40,2,2,2,896,0,0,0,0,0,0,539,24
41,2,2,2,2688,0,0,0,0,0,0,685,29
42,3,3,3,2688,0,1,0,0,1,0,651,32
43,3,3,3,896,0,0,0,0,0,0,585,34
44,3,3,3,8064,0,0,0,0,0,0,649,44
45,4,4,4,4480,0,1,0,0,1,0,690,49
46,5,5,5,9856,0,1,0,0,1,0,676,60
47,5,5,5,1792,0,0,0,0,0,0,658,63
48,6,6,6,896,0,1,0,0,1,0,740,1
49,6,6,6,1792,0,0,0,0,0,0,792,5
50,6,6,6,1792,0,0,0,0,0,0,640,9
51,6,6,6,0,0,0,0,0,0,0,755,9
52,6,6,6,10752,0,0,0,0,0,0,781,24
53,6,6,6,0,0,0,0,0,0,0,797,24
54,7,7,7,2688,0,1,0,0,1,0,739,29
55,7,7,7,896,0,0,0,0,0,0,859,30
56,8,8,8,14336,0,1,0,0,1,0,782,48
57,8,8,8,1792,0,0,0,0,0,0,908,52
58,8,8,8,896,0,0,0,0,0,0,899,54
59,8,8,8,2688,0,0,0,0,0,0,1016,60
60,8,8,8,1792,0,0,0,0,0,0,835,4
61,8,8,8,1792,0,0,0,0,0,0,903,8
62,10,10,10,3584,0,2,0,0,2,0,964,14
63,10,10,10,11648,0,0,0,0,0,0,1176,29
64,10,10,10,896,0,0,0,0,0,0,1284,31
65,18,18,18,16128,0,9,0,0,9,0,1067,47
66,20,20,20,4480,0,2,0,0,2,0,1185,53
67,20,20,20,3584,0,0,0,0,0,0,1332,59
68,21,21,21,1792,0,1,0,0,1,0,1128,61
69,21,21,21,2688,0,0,0,0,0,0,1298,66
70,23,23,23,3584,0,2,0,0,2,0,1334,72
71,24,24,24,13440,0,1,0,0,1,0,1283,87
