tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,127232,0,0,0,0,0,0,917,12000
1,0,0,0,73472,0,0,0,0,0,0,819,12000
2,0,0,0,58240,0,0,0,0,0,0,906,12000
3,0,0,0,89600,0,0,0,0,0,0,832,12000
4,0,0,0,95872,0,0,0,0,0,0,982,12000
5,0,0,0,73472,0,0,0,0,0,0,774,12000
6,0,0,0,89600,0,0,0,0,0,0,728,12000
7,0,0,0,93184,0,0,0,0,0,0,879,12000
8,0,0,0,113792,0,0,0,0,0,0,764,12000
9,0,0,0,66304,0,0,0,0,0,0,878,12000
10,0,0,0,104832,0,0,0,0,0,0,910,12000
11,0,0,0,90496,0,0,0,0,0,0,759,12000
12,0,0,0,137984,0,0,0,0,0,0,850,183
13,0,0,0,77056,0,0,0,0,0,0,690,291
14,0,0,0,76160,0,0,0,0,0,0,696,394
15,0,0,0,72576,0,0,0,0,0,0,742,491
16,0,0,0,88704,0,0,0,0,0,0,610,601
17,0,0,0,48384,0,0,0,0,0,0,631,675
18,0,0,0,53760,0,0,0,0,0,0,605,759
19,0,0,0,88704,0,0,0,0,0,0,736,862
20,0,0,0,101248,0,0,0,0,0,0,609,977
21,0,0,0,79744,0,0,0,0,0,0,624,1061
22,0,0,0,85120,0,0,0,0,0,0,690,1142
23,0,0,0,84224,0,0,0,0,0,0,691,1206
24,0,0,0,98560,0,0,0,0,0,0,718,142
25,0,0,0,92288,0,0,0,0,0,0,753,269
26,0,0,0,84224,0,0,0,0,0,0,660,386
27,0,0,0,60928,0,0,0,0,0,0,556,473
28,0,0,0,86912,0,0,0,0,0,0,765,566
29,0,0,0,94080,0,0,0,0,0,0,766,682
30,0,0,0,102144,0,0,0,0,0,0,632,790
31,0,0,0,57344,0,0,0,0,0,0,791,874
32,0,0,0,48384,0,0,0,0,0,0,660,940
33,0,0,0,128128,0,0,0,0,0,0,756,1072
34,0,0,0,77952,0,0,0,0,0,0,725,1159
35,0,0,0,33152,0,0,0,0,0,0,654,1209
36,12,12,12,88704,0,12,0,0,12,0,716,114
37,16,16,16,68992,0,4,0,0,4,0,612,215
38,27,27,27,74368,0,11,0,0,11,0,741,312
39,52,52,52,139776,0,25,0,0,25,0,856,488
40,63,63,63,71680,0,12,0,0,12,0,803,575
41,72,72,72,100352,0,9,0,0,9,0,749,692
42,79,79,79,92288,0,7,0,0,7,0,827,809
43,86,86,86,79744,0,8,0,0,8,0,865,901
44,107,107,107,77952,0,21,0,0,21,0,969,986
45,111,111,111,68992,0,5,0,0,5,0,653,1053
46,118,118,118,87808,0,7,0,0,7,0,895,1155
47,125,125,125,58240,0,16,0,0,16,0,857,1217
48,129,129,129,89600,0,4,0,0,4,0,844,135
49,142,142,142,85120,0,14,0,0,14,0,875,256
50,145,145,145,77056,0,5,0,0,5,0,1010,370
51,148,148,148,77056,0,4,0,0,4,0,959,485
52,170,170,170,94080,0,23,0,0,23,0,970,578
53,188,188,188,126336,0,18,0,0,18,0,1081,735
54,193,193,193,115584,0,6,0,0,6,0,983,865
55,198,198,198,86016,0,7,0,0,7,0,1230,979
56,219,219,219,147840,0,23,0,0,23,0,1057,1140
57,236,236,236,192640,0,22,0,0,22,0,1304,1303
58,254,254,254,140672,0,30,0,0,30,0,1181,1426
59,261,261,261,122752,0,10,0,0,10,0,1369,1524
60,287,287,287,163968,0,28,0,0,28,0,1428,205
61,292,292,292,155904,0,7,0,0,7,0,1221,420
62,302,302,302,103936,0,15,0,0,15,0,1412,564
63,307,307,307,180992,0,7,0,0,7,0,1410,784
64,330,330,330,155008,0,23,0,0,23,0,1453,988
65,349,349,349,145152,0,22,0,0,22,0,1643,1114
66,372,372,372,190848,0,30,0,0,30,0,1484,1299
67,389,389,389,166656,0,20,0,0,20,0,1641,1478
68,397,397,397,182784,0,10,0,0,10,0,1689,1657
69,425,425,425,201600,0,32,0,0,32,0,1624,1875
70,438,438,438,226688,0,19,0,0,19,0,1932,2092
71,443,443,443,147840,0,10,0,0,10,0,1606,2228
