tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,861,12000
1,0,0,0,896,0,0,0,0,0,0,859,12000
2,0,0,0,896,0,0,0,0,0,0,866,12000
3,0,0,0,1792,0,0,0,0,0,0,806,12000
4,0,0,0,12544,0,0,0,0,0,0,799,12000
5,0,0,0,3584,0,0,0,0,0,0,894,12000
6,0,0,0,9856,0,0,0,0,0,0,748,12000
7,0,0,0,1792,0,0,0,0,0,0,661,12000
8,0,0,0,896,0,0,0,0,0,0,794,12000
9,0,0,0,896,0,0,0,0,0,0,859,12000
10,0,0,0,0,0,0,0,0,0,0,658,12000
11,0,0,0,8064,0,0,0,0,0,0,678,12000
12,0,0,0,17024,0,0,0,0,0,0,659,24
13,0,0,0,0,0,0,0,0,0,0,807,24
14,0,0,0,11648,0,0,0,0,0,0,814,38
15,0,0,0,2688,0,0,0,0,0,0,645,44
16,0,0,0,896,0,0,0,0,0,0,778,46
17,0,0,0,3584,0,0,0,0,0,0,764,53
18,0,0,0,18816,0,0,0,0,0,0,739,76
19,0,0,0,1792,0,0,0,0,0,0,753,80
20,0,0,0,0,0,0,0,0,0,0,757,80
21,0,0,0,896,0,0,0,0,0,0,705,82
22,0,0,0,1792,0,0,0,0,0,0,874,86
23,0,0,0,3584,0,0,0,0,0,0,630,92
24,0,0,0,896,0,0,0,0,0,0,716,2
25,0,0,0,0,0,0,0,0,0,0,645,2
26,0,0,0,896,0,0,0,0,0,0,657,4
27,0,0,0,0,0,0,0,0,0,0,641,4
28,0,0,0,896,0,0,0,0,0,0,641,6
29,0,0,0,0,0,0,0,0,0,0,705,6
30,0,0,0,896,0,0,0,0,0,0,545,8
31,0,0,0,14336,0,0,0,0,0,0,605,25
32,0,0,0,0,0,0,0,0,0,0,651,25
33,0,0,0,896,0,0,0,0,0,0,692,27
34,0,0,0,12544,0,0,0,0,0,0,575,42
35,0,0,0,0,0,0,0,0,0,0,678,42
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,2688,0,0,0,0,0,0,706,8
38,0,0,0,896,0,0,0,0,0,0,745,10
39,0,0,0,896,0,0,0,0,0,0,796,12
40,0,0,0,896,0,0,0,0,0,0,824,14
41,1,1,1,10752,0,1,0,0,1,0,677,27
42,1,1,1,0,0,0,0,0,0,0,719,27
43,2,2,2,1792,0,1,0,0,1,0,799,30
44,2,2,2,0,0,0,0,0,0,0,709,30
45,2,2,2,13440,0,0,0,0,0,0,865,45
46,2,2,2,1792,0,0,0,0,0,0,827,49
47,2,2,2,2688,0,0,0,0,0,0,866,54
48,2,2,2,0,0,0,0,0,0,0,755,0
49,2,2,2,1792,0,0,0,0,0,0,1039,4
50,2,2,2,8960,0,0,0,0,0,0,872,15
51,2,2,2,1792,0,0,0,0,0,0,819,19
52,2,2,2,16128,0,0,0,0,0,0,928,40
53,2,2,2,0,0,0,0,0,0,0,1133,40
54,2,2,2,896,0,0,0,0,0,0,1034,42
55,3,3,3,2688,0,1,0,0,1,0,997,47
56,3,3,3,9856,0,0,0,0,0,0,1104,60
57,10,10,10,17024,0,7,0,0,7,0,1156,77
58,11,11,11,11648,0,1,0,0,1,0,1133,91
59,11,11,11,0,0,0,0,0,0,0,1150,91
60,11,11,11,896,0,0,0,0,0,0,1256,2
61,11,11,11,0,0,0,0,0,0,0,1239,2
62,11,11,11,3584,0,0,0,0,0,0,1377,10
63,12,12,12,17024,0,1,0,0,1,0,1435,32
64,12,12,12,10752,0,0,0,0,0,0,1567,47
65,12,12,12,11648,0,1,0,0,1,0,1479,62
66,15,15,15,13440,0,3,0,0,3,0,1326,78
67,15,15,15,8960,0,0,0,0,0,0,1463,91
68,16,16,16,4480,0,1,0,0,1,0,1606,100
69,17,17,17,12544,0,1,0,0,1,0,1567,117
70,18,18,18,13440,0,1,0,0,1,0,1562,131
71,18,18,18,896,0,0,0,0,0,0,1638,133
