tick,user,event
44,10505,aware
44,10505,evidence
44,10505,detect
44,4539,aware
44,4539,evidence
44,4539,detect
44,1279,aware
44,1279,evidence
44,1279,detect
45,9121,aware
45,9121,evidence
45,9121,detect
51,422,aware
51,422,evidence
51,422,detect
51,9833,aware
51,9833,evidence
51,9833,detect
70,5579,aware
70,5579,evidence
70,5579,detect
