tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,761,12000
1,0,0,0,0,0,0,0,0,0,0,863,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,0,0,0,0,0,0,0,759,12000
4,0,0,0,0,0,0,0,0,0,0,679,12000
5,0,0,0,0,0,0,0,0,0,0,829,12000
6,0,0,0,0,0,0,0,0,0,0,989,12000
7,0,0,0,9856,0,0,0,0,0,0,722,12000
8,0,0,0,0,0,0,0,0,0,0,798,12000
9,0,0,0,0,0,0,0,0,0,0,700,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,0,0,0,0,0,0,0,695,12000
12,0,0,0,0,0,0,0,0,0,0,669,0
13,0,0,0,0,0,0,0,0,0,0,806,0
14,0,0,0,0,0,0,0,0,0,0,635,0
15,0,0,0,0,0,0,0,0,0,0,614,0
16,0,0,0,0,0,0,0,0,0,0,649,0
17,0,0,0,0,0,0,0,0,0,0,703,0
18,0,0,0,0,0,0,0,0,0,0,708,0
19,0,0,0,0,0,0,0,0,0,0,689,0
20,0,0,0,0,0,0,0,0,0,0,733,0
21,0,0,0,0,0,0,0,0,0,0,601,0
22,0,0,0,0,0,0,0,0,0,0,622,0
23,0,0,0,0,0,0,0,0,0,0,641,0
24,0,0,0,0,0,0,0,0,0,0,586,0
25,0,0,0,0,0,0,0,0,0,0,577,0
26,0,0,0,0,0,0,0,0,0,0,534,0
27,0,0,0,0,0,0,0,0,0,0,689,0
28,0,0,0,0,0,0,0,0,0,0,794,0
29,0,0,0,896,0,0,0,0,0,0,704,2
30,0,0,0,0,0,0,0,0,0,0,711,2
31,0,0,0,0,0,0,0,0,0,0,698,2
32,0,0,0,0,0,0,0,0,0,0,733,2
33,0,0,0,0,0,0,0,0,0,0,767,2
34,0,0,0,9856,0,0,0,0,0,0,716,13
35,0,0,0,0,0,0,0,0,0,0,707,13
36,0,0,0,0,0,0,0,0,0,0,693,0
37,0,0,0,0,0,0,0,0,0,0,857,0
38,0,0,0,0,0,0,0,0,0,0,793,0
39,0,0,0,896,0,0,0,0,0,0,812,2
40,0,0,0,0,0,0,0,0,0,0,781,2
41,0,0,0,0,0,0,0,0,0,0,764,2
42,0,0,0,0,0,0,0,0,0,0,724,2
43,0,0,0,896,0,0,0,0,0,0,865,4
44,0,0,0,0,0,0,0,0,0,0,873,4
45,0,0,0,0,0,0,0,0,0,0,796,4
46,0,0,0,0,0,0,0,0,0,0,873,4
47,0,0,0,0,0,0,0,0,0,0,848,4
48,0,0,0,0,0,0,0,0,0,0,1051,0
49,0,0,0,896,0,0,0,0,0,0,933,2
50,0,0,0,0,0,0,0,0,0,0,889,2
51,0,0,0,0,0,0,0,0,0,0,1051,2
52,0,0,0,0,0,0,0,0,0,0,972,2
53,0,0,0,0,0,0,0,0,0,0,964,2
54,0,0,0,0,0,0,0,0,0,0,1109,2
55,0,0,0,0,0,0,0,0,0,0,1084,2
56,0,0,0,896,0,0,0,0,0,0,1094,4
57,0,0,0,0,0,0,0,0,0,0,1264,4
58,0,0,0,0,0,0,0,0,0,0,1127,4
59,0,0,0,0,0,0,0,0,0,0,1304,4
60,0,0,0,0,0,0,0,0,0,0,1443,0
61,0,0,0,0,0,0,0,0,0,0,1350,0
62,0,0,0,0,0,0,0,0,0,0,1261,0
63,0,0,0,0,0,0,0,0,0,0,1375,0
64,0,0,0,0,0,0,0,0,0,0,1406,0
65,3,3,3,18816,0,3,0,0,3,0,1489,18
66,3,3,3,0,0,0,0,0,0,0,1498,18
67,3,3,3,0,0,0,0,0,0,0,1752,18
68,3,3,3,0,0,0,0,0,0,0,1487,18
69,3,3,3,0,0,0,0,0,0,0,1424,18
70,3,3,3,0,0,0,0,0,0,0,1881,18
71,3,3,3,0,0,0,0,0,0,0,1818,18
