tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,816,12000
1,0,0,0,12544,0,0,0,0,0,0,765,12000
2,0,0,0,53760,0,0,0,0,0,0,1104,12000
3,0,0,0,12544,0,0,0,0,0,0,793,12000
4,0,0,0,20608,0,0,0,0,0,0,686,12000
5,0,0,0,8064,0,0,0,0,0,0,766,12000
6,0,0,0,22400,0,0,0,0,0,0,798,12000
7,0,0,0,9856,0,0,0,0,0,0,799,12000
8,0,0,0,27776,0,0,0,0,0,0,829,12000
9,0,0,0,8064,0,0,0,0,0,0,762,12000
10,0,0,0,8960,0,0,0,0,0,0,684,12000
11,0,0,0,8064,0,0,0,0,0,0,617,12000
12,0,0,0,27776,0,0,0,0,0,0,693,39
13,0,0,0,5376,0,0,0,0,0,0,607,51
14,0,0,0,15232,0,0,0,0,0,0,678,71
15,0,0,0,14336,0,0,0,0,0,0,751,92
16,0,0,0,896,0,0,0,0,0,0,683,94
17,0,0,0,28672,0,0,0,0,0,0,681,132
18,0,0,0,28672,0,0,0,0,0,0,724,168
19,0,0,0,28672,0,0,0,0,0,0,594,194
20,0,0,0,14336,0,0,0,0,0,0,721,216
21,0,0,0,16128,0,0,0,0,0,0,526,241
22,0,0,0,31360,0,0,0,0,0,0,680,279
23,0,0,0,5376,0,0,0,0,0,0,565,290
24,0,0,0,16128,0,0,0,0,0,0,595,24
25,0,0,0,13440,0,0,0,0,0,0,703,47
26,0,0,0,6272,0,0,0,0,0,0,730,61
27,0,0,0,5376,0,0,0,0,0,0,695,73
28,0,0,0,37632,0,0,0,0,0,0,627,124
29,0,0,0,7168,0,0,0,0,0,0,692,136
30,0,0,0,12544,0,0,0,0,0,0,567,154
31,0,0,0,17920,0,0,0,0,0,0,663,178
32,0,0,0,16128,0,0,0,0,0,0,607,199
33,0,0,0,8064,0,0,0,0,0,0,775,216
34,0,0,0,15232,0,0,0,0,0,0,608,242
35,0,0,0,13440,0,0,0,0,0,0,638,262
36,0,0,0,6272,0,0,0,0,0,0,657,14
37,0,0,0,23296,0,0,0,0,0,0,758,50
38,1,1,1,16128,0,1,0,0,1,0,684,71
39,3,3,3,20608,0,2,0,0,2,0,774,101
40,6,6,6,17920,0,3,0,0,3,0,753,125
41,6,6,6,12544,0,0,0,0,0,0,735,143
42,11,11,11,24192,0,5,0,0,5,0,816,171
43,14,14,14,25088,0,3,0,0,3,0,694,202
44,15,15,15,11648,0,1,0,0,1,0,866,217
45,16,16,16,27776,0,1,0,0,1,0,804,256
46,17,17,17,36736,0,1,0,0,1,0,926,300
47,17,17,17,17920,0,0,0,0,0,0,750,317
48,20,20,20,21504,0,3,0,0,3,0,742,32
49,22,22,22,16128,0,2,0,0,2,0,1042,53
50,22,22,22,20608,0,0,0,0,0,0,1039,92
51,24,24,24,17024,0,2,0,0,2,0,1096,118
52,26,26,26,29568,0,2,0,0,2,0,1041,153
53,27,27,27,25984,0,1,0,0,1,0,1066,191
54,38,38,38,17920,0,11,0,0,11,0,998,218
55,41,41,41,33152,0,3,0,0,3,0,972,262
56,43,43,43,39424,0,2,0,0,2,0,975,315
57,44,44,44,11648,0,1,0,0,1,0,1121,338
58,46,46,46,30464,0,2,0,0,2,0,1082,380
59,50,50,50,29568,0,4,0,0,4,0,1108,422
60,51,51,51,34944,0,1,0,0,1,0,1180,52
61,53,53,53,31360,0,2,0,0,2,0,1189,94
62,53,53,53,14336,0,0,0,0,0,0,1340,117
63,57,57,57,51072,0,4,0,0,4,0,1346,180
64,61,61,61,70784,0,4,0,0,4,0,1507,267
65,67,67,67,17024,0,6,0,0,6,0,1513,296
66,70,70,70,30464,0,3,0,0,3,0,1377,338
67,72,72,72,26880,0,2,0,0,2,0,1650,376
68,76,76,76,65408,0,5,0,0,5,0,1596,454
69,78,78,78,32256,0,2,0,0,2,0,1683,499
70,79,79,79,20608,0,1,0,0,1,0,1838,532
71,81,81,81,34048,0,2,0,0,2,0,1742,578
