tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,764,12000
1,0,0,0,896,0,0,0,0,0,0,889,12000
2,0,0,0,32256,0,0,0,0,0,0,929,12000
3,0,0,0,29568,0,0,0,0,0,0,841,12000
4,0,0,0,17920,0,0,0,0,0,0,953,12000
5,0,0,0,1792,0,0,0,0,0,0,822,12000
6,0,0,0,4480,0,0,0,0,0,0,943,12000
7,0,0,0,4480,0,0,0,0,0,0,822,12000
8,0,0,0,4480,0,0,0,0,0,0,876,12000
9,0,0,0,1792,0,0,0,0,0,0,708,12000
10,0,0,0,23296,0,0,0,0,0,0,655,12000
11,0,0,0,1792,0,0,0,0,0,0,755,12000
12,0,0,0,1792,0,0,0,0,0,0,675,4
13,0,0,0,25088,0,0,0,0,0,0,886,37
14,0,0,0,14336,0,0,0,0,0,0,630,59
15,0,0,0,1792,0,0,0,0,0,0,686,63
16,0,0,0,3584,0,0,0,0,0,0,712,71
17,0,0,0,2688,0,0,0,0,0,0,722,77
18,0,0,0,0,0,0,0,0,0,0,634,77
19,0,0,0,896,0,0,0,0,0,0,721,79
20,0,0,0,1792,0,0,0,0,0,0,695,83
21,0,0,0,6272,0,0,0,0,0,0,469,95
22,0,0,0,3584,0,0,0,0,0,0,592,103
23,0,0,0,13440,0,0,0,0,0,0,583,124
24,0,0,0,10752,0,0,0,0,0,0,688,13
25,0,0,0,3584,0,0,0,0,0,0,647,21
26,0,0,0,3584,0,0,0,0,0,0,632,29
27,0,0,0,896,0,0,0,0,0,0,636,31
28,0,0,0,3584,0,0,0,0,0,0,567,39
29,0,0,0,896,0,0,0,0,0,0,675,41
30,0,0,0,15232,0,0,0,0,0,0,634,61
31,0,0,0,16128,0,0,0,0,0,0,794,81
32,0,0,0,9856,0,0,0,0,0,0,760,92
33,0,0,0,11648,0,0,0,0,0,0,679,106
34,0,0,0,16128,0,0,0,0,0,0,720,126
35,0,0,0,5376,0,0,0,0,0,0,598,138
36,1,1,1,4480,0,1,0,0,1,0,770,7
37,2,2,2,3584,0,1,0,0,1,0,897,14
38,4,4,4,2688,0,2,0,0,2,0,950,18
39,5,5,5,19712,0,1,0,0,1,0,850,39
40,6,6,6,13440,0,1,0,0,1,0,775,57
41,6,6,6,2688,0,0,0,0,0,0,756,63
42,6,6,6,26880,0,0,0,0,0,0,809,95
43,7,7,7,25984,0,1,0,0,1,0,870,127
44,7,7,7,896,0,0,0,0,0,0,743,129
45,8,8,8,5376,0,1,0,0,1,0,938,140
46,10,10,10,20608,0,2,0,0,2,0,975,167
47,13,13,13,29568,0,3,0,0,3,0,917,201
48,13,13,13,5376,0,0,0,0,0,0,836,12
49,14,14,14,4480,0,1,0,0,1,0,1022,21
50,14,14,14,11648,0,0,0,0,0,0,871,37
51,16,16,16,18816,0,2,0,0,2,0,931,58
52,16,16,16,6272,0,0,0,0,0,0,1047,72
53,16,16,16,896,0,0,0,0,0,0,1111,74
54,17,17,17,5376,0,1,0,0,1,0,997,85
55,18,18,18,15232,0,1,0,0,1,0,1213,108
56,19,19,19,17024,0,2,0,0,2,0,1358,130
57,19,19,19,7168,0,0,0,0,0,0,1199,145
58,19,19,19,11648,0,0,0,0,0,0,1422,162
59,20,20,20,2688,0,1,0,0,1,0,1217,166
60,20,20,20,15232,0,0,0,0,0,0,1316,22
61,20,20,20,6272,0,0,0,0,0,0,1366,36
62,20,20,20,11648,0,0,0,0,0,0,1284,54
63,20,20,20,19712,0,0,0,0,0,0,1631,80
64,22,22,22,33152,0,2,0,0,2,0,1320,120
65,24,24,24,20608,0,4,0,0,4,0,1457,144
66,25,25,25,18816,0,1,0,0,1,0,1368,172
67,25,25,25,16128,0,0,0,0,0,0,1623,184
68,25,25,25,7168,0,0,0,0,0,0,1706,199
69,28,28,28,16128,0,3,0,0,3,0,1450,217
70,29,29,29,11648,0,1,0,0,1,0,1639,231
71,29,29,29,5376,0,0,0,0,0,0,1558,241
