tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,745,12000
1,0,0,0,0,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,943,12000
3,0,0,0,0,0,0,0,0,0,0,804,12000
4,0,0,0,896,0,0,0,0,0,0,742,12000
5,0,0,0,0,0,0,0,0,0,0,742,12000
6,0,0,0,0,0,0,0,0,0,0,869,12000
7,0,0,0,0,0,0,0,0,0,0,783,12000
8,0,0,0,0,0,0,0,0,0,0,767,12000
9,0,0,0,0,0,0,0,0,0,0,854,12000
10,0,0,0,0,0,0,0,0,0,0,679,12000
11,0,0,0,1792,0,0,0,0,0,0,766,12000
12,0,0,0,896,0,0,0,0,0,0,743,2
13,0,0,0,0,0,0,0,0,0,0,733,2
14,0,0,0,896,0,0,0,0,0,0,659,4
15,0,0,0,0,0,0,0,0,0,0,673,4
16,0,0,0,1792,0,0,0,0,0,0,657,8
17,0,0,0,0,0,0,0,0,0,0,523,8
18,0,0,0,0,0,0,0,0,0,0,681,8
19,0,0,0,0,0,0,0,0,0,0,569,8
20,0,0,0,896,0,0,0,0,0,0,616,10
21,0,0,0,0,0,0,0,0,0,0,623,10
22,0,0,0,0,0,0,0,0,0,0,646,10
23,0,0,0,0,0,0,0,0,0,0,774,10
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,896,0,0,0,0,0,0,531,2
26,0,0,0,1792,0,0,0,0,0,0,622,6
27,0,0,0,896,0,0,0,0,0,0,610,8
28,0,0,0,0,0,0,0,0,0,0,592,8
29,0,0,0,0,0,0,0,0,0,0,618,8
30,0,0,0,0,0,0,0,0,0,0,680,8
31,0,0,0,0,0,0,0,0,0,0,701,8
32,0,0,0,0,0,0,0,0,0,0,660,8
33,0,0,0,13440,0,0,0,0,0,0,744,23
34,0,0,0,0,0,0,0,0,0,0,546,23
35,0,0,0,0,0,0,0,0,0,0,772,23
36,0,0,0,0,0,0,0,0,0,0,779,0
37,0,0,0,0,0,0,0,0,0,0,818,0
38,0,0,0,896,0,0,0,0,0,0,837,2
39,0,0,0,896,0,0,0,0,0,0,845,4
40,0,0,0,0,0,0,0,0,0,0,795,4
41,2,2,2,8960,0,2,0,0,2,0,749,12
42,3,3,3,896,0,1,0,0,1,0,819,13
43,3,3,3,0,0,0,0,0,0,0,840,13
44,3,3,3,1792,0,0,0,0,0,0,930,17
45,3,3,3,0,0,0,0,0,0,0,809,17
46,3,3,3,1792,0,0,0,0,0,0,992,21
47,3,3,3,0,0,0,0,0,0,0,878,21
48,3,3,3,0,0,0,0,0,0,0,776,0
49,3,3,3,0,0,0,0,0,0,0,983,0
50,3,3,3,896,0,0,0,0,0,0,890,2
51,3,3,3,896,0,0,0,0,0,0,915,4
52,3,3,3,0,0,0,0,0,0,0,1164,4
53,4,4,4,22400,0,1,0,0,1,0,1002,29
54,4,4,4,0,0,0,0,0,0,0,1012,29
55,4,4,4,896,0,0,0,0,0,0,1144,31
56,4,4,4,896,0,0,0,0,0,0,1079,33
57,4,4,4,0,0,0,0,0,0,0,1179,33
58,4,4,4,0,0,0,0,0,0,0,1132,33
59,4,4,4,8064,0,0,0,0,0,0,1243,42
60,4,4,4,0,0,0,0,0,0,0,1459,0
61,5,5,5,896,0,1,0,0,1,0,1299,1
62,5,5,5,1792,0,0,0,0,0,0,1364,5
63,5,5,5,0,0,0,0,0,0,0,1380,5
64,5,5,5,0,0,0,0,0,0,0,1449,5
65,5,5,5,1792,0,0,0,0,0,0,1611,9
66,5,5,5,896,0,0,0,0,0,0,1381,11
67,5,5,5,896,0,0,0,0,0,0,1439,13
68,6,6,6,896,0,1,0,0,1,0,1801,14
69,6,6,6,0,0,0,0,0,0,0,1652,14
70,6,6,6,0,0,0,0,0,0,0,1709,14
71,6,6,6,896,0,0,0,0,0,0,1542,16
