tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,854,12000
1,0,0,0,0,0,0,0,0,0,0,817,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,8960,0,0,0,0,0,0,916,12000
4,0,0,0,8960,0,0,0,0,0,0,820,12000
5,0,0,0,896,0,0,0,0,0,0,971,12000
6,0,0,0,0,0,0,0,0,0,0,787,12000
7,0,0,0,896,0,0,0,0,0,0,722,12000
8,0,0,0,896,0,0,0,0,0,0,857,12000
9,0,0,0,0,0,0,0,0,0,0,863,12000
10,0,0,0,896,0,0,0,0,0,0,629,12000
11,0,0,0,1792,0,0,0,0,0,0,635,12000
12,0,0,0,0,0,0,0,0,0,0,614,0
13,0,0,0,0,0,0,0,0,0,0,718,0
14,0,0,0,0,0,0,0,0,0,0,618,0
15,0,0,0,1792,0,0,0,0,0,0,673,4
16,0,0,0,2688,0,0,0,0,0,0,764,10
17,0,0,0,0,0,0,0,0,0,0,599,10
18,0,0,0,0,0,0,0,0,0,0,660,10
19,0,0,0,0,0,0,0,0,0,0,563,10
20,0,0,0,0,0,0,0,0,0,0,697,10
21,0,0,0,0,0,0,0,0,0,0,604,10
22,0,0,0,0,0,0,0,0,0,0,560,10
23,0,0,0,0,0,0,0,0,0,0,559,10
24,0,0,0,0,0,0,0,0,0,0,483,0
25,0,0,0,0,0,0,0,0,0,0,558,0
26,0,0,0,896,0,0,0,0,0,0,644,2
27,0,0,0,0,0,0,0,0,0,0,660,2
28,0,0,0,896,0,0,0,0,0,0,666,4
29,0,0,0,896,0,0,0,0,0,0,633,6
30,0,0,0,0,0,0,0,0,0,0,625,6
31,0,0,0,0,0,0,0,0,0,0,635,6
32,0,0,0,12544,0,0,0,0,0,0,599,20
33,0,0,0,896,0,0,0,0,0,0,604,21
34,0,0,0,896,0,0,0,0,0,0,677,23
35,0,0,0,0,0,0,0,0,0,0,697,23
36,0,0,0,12544,0,0,0,0,0,0,682,15
37,0,0,0,7168,0,0,0,0,0,0,748,23
38,0,0,0,1792,0,0,0,0,0,0,641,27
39,0,0,0,1792,0,0,0,0,0,0,724,31
40,0,0,0,1792,0,0,0,0,0,0,688,34
41,0,0,0,896,0,0,0,0,0,0,721,36
42,0,0,0,0,0,0,0,0,0,0,739,36
43,0,0,0,2688,0,0,0,0,0,0,806,42
44,0,0,0,896,0,0,0,0,0,0,790,44
45,0,0,0,0,0,0,0,0,0,0,750,44
46,0,0,0,0,0,0,0,0,0,0,827,44
47,0,0,0,15232,0,0,0,0,0,0,772,61
48,2,2,2,17024,0,2,0,0,2,0,959,18
49,2,2,2,8064,0,0,0,0,0,0,978,27
50,2,2,2,896,0,0,0,0,0,0,967,29
51,2,2,2,0,0,0,0,0,0,0,1131,29
52,2,2,2,896,0,0,0,0,0,0,901,31
53,2,2,2,1792,0,0,0,0,0,0,1177,35
54,2,2,2,0,0,0,0,0,0,0,1080,35
55,2,2,2,1792,0,0,0,0,0,0,1157,39
56,2,2,2,1792,0,0,0,0,0,0,1145,43
57,2,2,2,896,0,0,0,0,0,0,1064,45
58,2,2,2,2688,0,0,0,0,0,0,1192,51
59,2,2,2,0,0,0,0,0,0,0,1312,51
60,2,2,2,896,0,0,0,0,0,0,1134,2
61,2,2,2,0,0,0,0,0,0,0,1372,2
62,2,2,2,2688,0,0,0,0,0,0,1316,8
63,2,2,2,0,0,0,0,0,0,0,1159,8
64,2,2,2,0,0,0,0,0,0,0,1293,8
65,2,2,2,1792,0,0,0,0,0,0,1469,12
66,2,2,2,0,0,0,0,0,0,0,1622,12
67,3,3,3,18816,0,1,0,0,1,0,1549,34
68,3,3,3,1792,0,0,0,0,0,0,1532,38
69,3,3,3,7168,0,0,0,0,0,0,1571,46
70,4,4,4,896,0,1,0,0,1,0,1699,47
71,4,4,4,0,0,0,0,0,0,0,1617,47
