tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1003,12000
1,0,0,0,0,0,0,0,0,0,0,999,12000
2,0,0,0,0,0,0,0,0,0,0,973,12000
3,0,0,0,896,0,0,0,0,0,0,1089,12000
4,0,0,0,0,0,0,0,0,0,0,750,12000
5,0,0,0,9856,0,0,0,0,0,0,837,12000
6,0,0,0,0,0,0,0,0,0,0,847,12000
7,0,0,0,0,0,0,0,0,0,0,902,12000
8,0,0,0,0,0,0,0,0,0,0,826,12000
9,0,0,0,896,0,0,0,0,0,0,797,12000
10,0,0,0,0,0,0,0,0,0,0,844,12000
11,0,0,0,0,0,0,0,0,0,0,902,12000
12,0,0,0,0,0,0,0,0,0,0,690,0
13,0,0,0,0,0,0,0,0,0,0,647,0
14,0,0,0,0,0,0,0,0,0,0,725,0
15,0,0,0,896,0,0,0,0,0,0,781,2
16,0,0,0,0,0,0,0,0,0,0,801,2
17,0,0,0,896,0,0,0,0,0,0,715,4
18,0,0,0,896,0,0,0,0,0,0,654,6
19,0,0,0,0,0,0,0,0,0,0,744,6
20,0,0,0,0,0,0,0,0,0,0,705,6
21,0,0,0,0,0,0,0,0,0,0,530,6
22,0,0,0,896,0,0,0,0,0,0,743,8
23,0,0,0,0,0,0,0,0,0,0,592,8
24,0,0,0,0,0,0,0,0,0,0,626,0
25,0,0,0,0,0,0,0,0,0,0,709,0
26,0,0,0,0,0,0,0,0,0,0,675,0
27,0,0,0,0,0,0,0,0,0,0,718,0
28,0,0,0,0,0,0,0,0,0,0,798,0
29,0,0,0,0,0,0,0,0,0,0,598,0
30,0,0,0,0,0,0,0,0,0,0,671,0
31,0,0,0,0,0,0,0,0,0,0,767,0
32,0,0,0,896,0,0,0,0,0,0,516,2
33,0,0,0,1792,0,0,0,0,0,0,853,6
34,0,0,0,0,0,0,0,0,0,0,861,6
35,0,0,0,0,0,0,0,0,0,0,694,6
36,0,0,0,0,0,0,0,0,0,0,782,0
37,0,0,0,0,0,0,0,0,0,0,861,0
38,0,0,0,0,0,0,0,0,0,0,775,0
39,0,0,0,0,0,0,0,0,0,0,755,0
40,0,0,0,896,0,0,0,0,0,0,781,2
41,2,2,2,9856,0,2,0,0,2,0,976,11
42,2,2,2,0,0,0,0,0,0,0,956,11
43,2,2,2,0,0,0,0,0,0,0,781,11
44,2,2,2,0,0,0,0,0,0,0,1154,11
45,2,2,2,1792,0,0,0,0,0,0,938,15
46,2,2,2,0,0,0,0,0,0,0,907,15
47,2,2,2,0,0,0,0,0,0,0,1055,15
48,2,2,2,0,0,0,0,0,0,0,1078,0
49,2,2,2,0,0,0,0,0,0,0,1083,0
50,2,2,2,896,0,0,0,0,0,0,1136,2
51,2,2,2,896,0,0,0,0,0,0,1041,4
52,2,2,2,896,0,0,0,0,0,0,1099,6
53,2,2,2,896,0,0,0,0,0,0,1215,8
54,2,2,2,0,0,0,0,0,0,0,1194,8
55,3,3,3,8960,0,1,0,0,1,0,1154,17
56,3,3,3,896,0,0,0,0,0,0,1093,19
57,3,3,3,0,0,0,0,0,0,0,1119,19
58,3,3,3,8960,0,0,0,0,0,0,1256,29
59,3,3,3,0,0,0,0,0,0,0,1328,29
60,3,3,3,0,0,0,0,0,0,0,1539,0
61,3,3,3,8960,0,0,0,0,0,0,1324,11
62,3,3,3,1792,0,0,0,0,0,0,1640,15
63,3,3,3,0,0,0,0,0,0,0,1566,15
64,3,3,3,896,0,0,0,0,0,0,1510,17
65,4,4,4,896,0,1,0,0,1,0,1702,18
66,4,4,4,896,0,0,0,0,0,0,1667,20
67,4,4,4,0,0,0,0,0,0,0,1571,20
68,4,4,4,0,0,0,0,0,0,0,1712,20
69,4,4,4,0,0,0,0,0,0,0,1731,20
70,4,4,4,1792,0,0,0,0,0,0,1749,24
71,4,4,4,0,0,0,0,0,0,0,1708,24
