tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,979,12000
1,0,0,0,0,0,0,0,0,0,0,746,12000
2,0,0,0,0,0,0,0,0,0,0,979,12000
3,0,0,0,1792,0,0,0,0,0,0,941,12000
4,0,0,0,11648,0,0,0,0,0,0,795,12000
5,0,0,0,14336,0,0,0,0,0,0,1021,12000
6,0,0,0,0,0,0,0,0,0,0,743,12000
7,0,0,0,0,0,0,0,0,0,0,856,12000
8,0,0,0,0,0,0,0,0,0,0,716,12000
9,0,0,0,896,0,0,0,0,0,0,846,12000
10,0,0,0,0,0,0,0,0,0,0,854,12000
11,0,0,0,1792,0,0,0,0,0,0,742,12000
12,0,0,0,896,0,0,0,0,0,0,796,2
13,0,0,0,0,0,0,0,0,0,0,641,2
14,0,0,0,1792,0,0,0,0,0,0,823,6
15,0,0,0,0,0,0,0,0,0,0,751,6
16,0,0,0,0,0,0,0,0,0,0,711,6
17,0,0,0,0,0,0,0,0,0,0,627,6
18,0,0,0,0,0,0,0,0,0,0,628,6
19,0,0,0,0,0,0,0,0,0,0,786,6
20,0,0,0,0,0,0,0,0,0,0,774,6
21,0,0,0,2688,0,0,0,0,0,0,701,11
22,0,0,0,0,0,0,0,0,0,0,556,11
23,0,0,0,0,0,0,0,0,0,0,704,11
24,0,0,0,0,0,0,0,0,0,0,607,0
25,0,0,0,0,0,0,0,0,0,0,698,0
26,0,0,0,0,0,0,0,0,0,0,593,0
27,0,0,0,896,0,0,0,0,0,0,641,2
28,0,0,0,0,0,0,0,0,0,0,769,2
29,0,0,0,0,0,0,0,0,0,0,744,2
30,0,0,0,0,0,0,0,0,0,0,564,2
31,0,0,0,896,0,0,0,0,0,0,641,4
32,0,0,0,896,0,0,0,0,0,0,701,6
33,0,0,0,896,0,0,0,0,0,0,620,8
34,0,0,0,896,0,0,0,0,0,0,672,10
35,0,0,0,14336,0,0,0,0,0,0,670,26
36,0,0,0,0,0,0,0,0,0,0,695,0
37,0,0,0,896,0,0,0,0,0,0,528,2
38,0,0,0,0,0,0,0,0,0,0,699,2
39,0,0,0,0,0,0,0,0,0,0,730,2
40,0,0,0,0,0,0,0,0,0,0,773,2
41,0,0,0,0,0,0,0,0,0,0,832,2
42,0,0,0,0,0,0,0,0,0,0,860,2
43,0,0,0,6272,0,0,0,0,0,0,872,9
44,0,0,0,0,0,0,0,0,0,0,986,9
45,0,0,0,0,0,0,0,0,0,0,907,9
46,0,0,0,0,0,0,0,0,0,0,938,9
47,0,0,0,0,0,0,0,0,0,0,957,9
48,1,1,1,1792,0,1,0,0,1,0,936,3
49,1,1,1,0,0,0,0,0,0,0,1032,3
50,1,1,1,0,0,0,0,0,0,0,967,3
51,1,1,1,896,0,0,0,0,0,0,1032,5
52,1,1,1,896,0,0,0,0,0,0,949,7
53,1,1,1,896,0,0,0,0,0,0,989,9
54,2,2,2,1792,0,1,0,0,1,0,1173,12
55,2,2,2,896,0,0,0,0,0,0,1096,14
56,2,2,2,0,0,0,0,0,0,0,1113,14
57,2,2,2,0,0,0,0,0,0,0,1403,14
58,2,2,2,9856,0,0,0,0,0,0,1228,26
59,2,2,2,896,0,0,0,0,0,0,1256,28
60,2,2,2,0,0,0,0,0,0,0,1110,0
61,2,2,2,2688,0,0,0,0,0,0,1246,6
62,2,2,2,0,0,0,0,0,0,0,1336,6
63,2,2,2,896,0,0,0,0,0,0,1417,8
64,2,2,2,896,0,0,0,0,0,0,1579,10
65,3,3,3,1792,0,1,0,0,1,0,1595,13
66,4,4,4,7168,0,1,0,0,1,0,1360,21
67,4,4,4,1792,0,0,0,0,0,0,1524,25
68,4,4,4,11648,0,0,0,0,0,0,1521,40
69,5,5,5,896,0,1,0,0,1,0,1542,41
70,6,6,6,896,0,1,0,0,1,0,1694,42
71,10,10,10,29568,0,4,0,0,4,0,1650,72
