tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,808,8000
1,0,0,0,0,0,0,0,0,0,0,709,8000
2,0,0,0,0,0,0,0,0,0,0,613,8000
3,0,0,0,0,0,0,0,0,0,0,642,8000
4,0,0,0,0,0,0,0,0,0,0,685,8000
5,0,0,0,0,0,0,0,0,0,0,610,8000
6,0,0,0,896,0,0,0,0,0,0,684,8000
7,0,0,0,0,0,0,0,0,0,0,726,8000
8,0,0,0,0,0,0,0,0,0,0,575,8000
9,0,0,0,0,0,0,0,0,0,0,665,8000
10,0,0,0,0,0,0,0,0,0,0,533,8000
11,0,0,0,1792,0,0,0,0,0,0,575,8000
12,0,0,0,0,0,0,0,0,0,0,527,0
13,0,0,0,0,0,0,0,0,0,0,595,0
14,0,0,0,0,0,0,0,0,0,0,612,0
15,0,0,0,896,0,0,0,0,0,0,617,2
16,0,0,0,0,0,0,0,0,0,0,562,2
17,0,0,0,896,0,0,0,0,0,0,510,4
18,0,0,0,0,0,0,0,0,0,0,595,4
19,0,0,0,0,0,0,0,0,0,0,649,4
20,0,0,0,0,0,0,0,0,0,0,492,4
21,0,0,0,0,0,0,0,0,0,0,570,4
22,0,0,0,0,0,0,0,0,0,0,497,4
23,0,0,0,0,0,0,0,0,0,0,442,4
24,0,0,0,0,0,0,0,0,0,0,548,0
25,0,0,0,0,0,0,0,0,0,0,707,0
26,0,0,0,0,0,0,0,0,0,0,509,0
27,0,0,0,0,0,0,0,0,0,0,663,0
28,0,0,0,0,0,0,0,0,0,0,667,0
29,0,0,0,896,0,0,0,0,0,0,600,2
30,0,0,0,0,0,0,0,0,0,0,505,2
31,0,0,0,0,0,0,0,0,0,0,602,2
32,0,0,0,1792,0,0,0,0,0,0,520,6
33,0,0,0,0,0,0,0,0,0,0,507,6
34,0,0,0,0,0,0,0,0,0,0,596,6
35,0,0,0,896,0,0,0,0,0,0,603,8
36,0,0,0,896,0,0,0,0,0,0,570,2
37,0,0,0,0,0,0,0,0,0,0,679,2
38,0,0,0,0,0,0,0,0,0,0,737,2
39,1,1,1,6272,0,1,0,0,1,0,632,8
40,1,1,1,896,0,0,0,0,0,0,488,10
41,1,1,1,0,0,0,0,0,0,0,669,10
42,1,1,1,0,0,0,0,0,0,0,585,10
43,1,1,1,0,0,0,0,0,0,0,658,10
44,1,1,1,8960,0,0,0,0,0,0,807,20
45,2,2,2,896,0,1,0,0,1,0,660,21
46,2,2,2,0,0,0,0,0,0,0,569,21
47,2,2,2,0,0,0,0,0,0,0,743,21
48,2,2,2,1792,0,0,0,0,0,0,818,4
49,2,2,2,0,0,0,0,0,0,0,765,4
50,2,2,2,0,0,0,0,0,0,0,780,4
51,3,3,3,896,0,1,0,0,1,0,883,5
52,3,3,3,0,0,0,0,0,0,0,808,5
53,3,3,3,0,0,0,0,0,0,0,824,5
54,4,4,4,896,0,1,0,0,1,0,988,6
55,4,4,4,1792,0,0,0,0,0,0,847,10
56,4,4,4,0,0,0,0,0,0,0,931,10
57,4,4,4,896,0,0,0,0,0,0,1196,12
58,4,4,4,896,0,0,0,0,0,0,1027,14
59,4,4,4,0,0,0,0,0,0,0,1046,14
60,4,4,4,896,0,0,0,0,0,0,1137,2
61,4,4,4,0,0,0,0,0,0,0,1014,2
62,4,4,4,896,0,0,0,0,0,0,984,4
63,4,4,4,9856,0,0,0,0,0,0,1183,16
64,5,5,5,1792,0,1,0,0,1,0,1124,19
65,5,5,5,896,0,0,0,0,0,0,1164,21
66,5,5,5,0,0,0,0,0,0,0,1233,21
67,5,5,5,1792,0,0,0,0,0,0,1381,25
68,5,5,5,0,0,0,0,0,0,0,1191,25
69,5,5,5,0,0,0,0,0,0,0,1458,25
70,5,5,5,0,0,0,0,0,0,0,1320,25
71,5,5,5,0,0,0,0,0,0,0,1381,25
