tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1023,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,1792,0,0,0,0,0,0,807,12000
3,0,0,0,2688,0,0,0,0,0,0,925,12000
4,0,0,0,0,0,0,0,0,0,0,725,12000
5,0,0,0,3584,0,0,0,0,0,0,714,12000
6,0,0,0,896,0,0,0,0,0,0,854,12000
7,0,0,0,13440,0,0,0,0,0,0,744,12000
8,0,0,0,1792,0,0,0,0,0,0,703,12000
9,0,0,0,0,0,0,0,0,0,0,723,12000
10,0,0,0,896,0,0,0,0,0,0,640,12000
11,0,0,0,896,0,0,0,0,0,0,633,12000
12,0,0,0,11648,0,0,0,0,0,0,818,16
13,0,0,0,0,0,0,0,0,0,0,696,16
14,0,0,0,2688,0,0,0,0,0,0,733,22
15,0,0,0,0,0,0,0,0,0,0,680,22
16,0,0,0,896,0,0,0,0,0,0,751,24
17,0,0,0,2688,0,0,0,0,0,0,589,29
18,0,0,0,2688,0,0,0,0,0,0,656,35
19,0,0,0,15232,0,0,0,0,0,0,610,56
20,0,0,0,7168,0,0,0,0,0,0,755,65
21,0,0,0,1792,0,0,0,0,0,0,769,69
22,0,0,0,896,0,0,0,0,0,0,712,71
23,0,0,0,13440,0,0,0,0,0,0,691,87
24,0,0,0,0,0,0,0,0,0,0,565,0
25,0,0,0,2688,0,0,0,0,0,0,449,6
26,0,0,0,0,0,0,0,0,0,0,649,6
27,0,0,0,0,0,0,0,0,0,0,702,6
28,0,0,0,1792,0,0,0,0,0,0,646,10
29,0,0,0,896,0,0,0,0,0,0,550,12
30,0,0,0,0,0,0,0,0,0,0,652,12
31,0,0,0,896,0,0,0,0,0,0,697,14
32,0,0,0,896,0,0,0,0,0,0,714,16
33,0,0,0,3584,0,0,0,0,0,0,693,24
34,0,0,0,896,0,0,0,0,0,0,770,26
35,0,0,0,0,0,0,0,0,0,0,864,26
36,0,0,0,2688,0,0,0,0,0,0,807,6
37,1,1,1,1792,0,1,0,0,1,0,681,9
38,2,2,2,13440,0,1,0,0,1,0,706,23
39,2,2,2,1792,0,0,0,0,0,0,675,27
40,2,2,2,3584,0,0,0,0,0,0,818,35
41,2,2,2,1792,0,0,0,0,0,0,738,39
42,2,2,2,0,0,0,0,0,0,0,792,39
43,3,3,3,12544,0,1,0,0,1,0,900,53
44,3,3,3,1792,0,0,0,0,0,0,721,57
45,3,3,3,0,0,0,0,0,0,0,845,57
46,4,4,4,1792,0,1,0,0,1,0,911,60
47,5,5,5,4480,0,1,0,0,1,0,854,69
48,6,6,6,1792,0,1,0,0,1,0,916,3
49,6,6,6,0,0,0,0,0,0,0,905,3
50,6,6,6,1792,0,0,0,0,0,0,1017,7
51,6,6,6,896,0,0,0,0,0,0,1043,9
52,7,7,7,19712,0,1,0,0,1,0,890,31
53,8,8,8,3584,0,1,0,0,1,0,1106,38
54,10,10,10,17920,0,2,0,0,2,0,1061,62
55,10,10,10,3584,0,0,0,0,0,0,1137,70
56,11,11,11,3584,0,1,0,0,1,0,1030,77
57,11,11,11,8064,0,1,0,0,1,0,1045,86
58,14,14,14,25088,0,3,0,0,3,0,1258,112
59,14,14,14,10752,0,0,0,0,0,0,1094,128
60,14,14,14,0,0,0,0,0,0,0,1111,0
61,15,15,15,27776,0,1,0,0,1,0,1242,32
62,15,15,15,8960,0,0,0,0,0,0,1314,44
63,15,15,15,14336,0,0,0,0,0,0,1648,63
64,16,16,16,11648,0,1,0,0,1,0,1186,79
65,16,16,16,5376,0,0,0,0,0,0,1549,91
66,16,16,16,1792,0,0,0,0,0,0,1371,95
67,16,16,16,3584,0,0,0,0,0,0,1478,103
68,16,16,16,0,0,0,0,0,0,0,1508,103
69,17,17,17,17920,0,1,0,0,1,0,1612,124
70,17,17,17,1792,0,0,0,0,0,0,1596,128
71,17,17,17,18816,0,0,0,0,0,0,1781,149
