tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,798,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,1792,0,0,0,0,0,0,930,12000
3,0,0,0,1792,0,0,0,0,0,0,879,12000
4,0,0,0,8960,0,0,0,0,0,0,725,12000
5,0,0,0,896,0,0,0,0,0,0,687,12000
6,0,0,0,0,0,0,0,0,0,0,837,12000
7,0,0,0,0,0,0,0,0,0,0,841,12000
8,0,0,0,896,0,0,0,0,0,0,694,12000
9,0,0,0,896,0,0,0,0,0,0,742,12000
10,0,0,0,10752,0,0,0,0,0,0,650,12000
11,0,0,0,896,0,0,0,0,0,0,822,12000
12,0,0,0,9856,0,0,0,0,0,0,550,13
13,0,0,0,17920,0,0,0,0,0,0,664,35
14,0,0,0,8960,0,0,0,0,0,0,585,46
15,0,0,0,896,0,0,0,0,0,0,692,48
16,0,0,0,0,0,0,0,0,0,0,712,48
17,0,0,0,896,0,0,0,0,0,0,672,50
18,0,0,0,1792,0,0,0,0,0,0,671,54
19,0,0,0,896,0,0,0,0,0,0,774,56
20,0,0,0,1792,0,0,0,0,0,0,488,59
21,0,0,0,0,0,0,0,0,0,0,728,59
22,0,0,0,23296,0,0,0,0,0,0,677,86
23,0,0,0,896,0,0,0,0,0,0,728,87
24,0,0,0,896,0,0,0,0,0,0,656,2
25,0,0,0,7168,0,0,0,0,0,0,657,10
26,0,0,0,0,0,0,0,0,0,0,688,10
27,0,0,0,0,0,0,0,0,0,0,695,10
28,0,0,0,896,0,0,0,0,0,0,697,11
29,0,0,0,1792,0,0,0,0,0,0,595,15
30,0,0,0,3584,0,0,0,0,0,0,685,23
31,0,0,0,896,0,0,0,0,0,0,665,25
32,0,0,0,0,0,0,0,0,0,0,675,25
33,0,0,0,13440,0,0,0,0,0,0,708,40
34,0,0,0,0,0,0,0,0,0,0,587,40
35,0,0,0,896,0,0,0,0,0,0,745,42
36,0,0,0,896,0,0,0,0,0,0,781,2
37,0,0,0,13440,0,0,0,0,0,0,645,17
38,0,0,0,0,0,0,0,0,0,0,760,17
39,0,0,0,0,0,0,0,0,0,0,713,17
40,0,0,0,896,0,0,0,0,0,0,709,19
41,1,1,1,896,0,1,0,0,1,0,852,20
42,3,3,3,2688,0,2,0,0,2,0,732,23
43,4,4,4,896,0,1,0,0,1,0,823,24
44,4,4,4,0,0,0,0,0,0,0,767,24
45,4,4,4,3584,0,0,0,0,0,0,661,32
46,4,4,4,896,0,0,0,0,0,0,986,33
47,4,4,4,1792,0,0,0,0,0,0,794,37
48,4,4,4,2688,0,0,0,0,0,0,708,6
49,4,4,4,0,0,0,0,0,0,0,889,6
50,4,4,4,896,0,0,0,0,0,0,823,8
51,4,4,4,2688,0,0,0,0,0,0,888,14
52,4,4,4,11648,0,0,0,0,0,0,1031,32
53,4,4,4,7168,0,0,0,0,0,0,1050,42
54,4,4,4,2688,0,0,0,0,0,0,1125,48
55,4,4,4,896,0,0,0,0,0,0,1120,50
56,5,5,5,14336,0,1,0,0,1,0,1131,64
57,5,5,5,1792,0,0,0,0,0,0,1150,68
58,5,5,5,1792,0,0,0,0,0,0,1143,71
59,5,5,5,11648,0,0,0,0,0,0,1354,88
60,6,6,6,10752,0,1,0,0,1,0,1340,12
61,7,7,7,13440,0,1,0,0,1,0,1203,28
62,8,8,8,2688,0,1,0,0,1,0,1301,33
63,8,8,8,896,0,0,0,0,0,0,1409,35
64,8,8,8,1792,0,0,0,0,0,0,1430,38
65,8,8,8,19712,0,0,0,0,0,0,1458,62
66,8,8,8,3584,0,1,0,0,1,0,1650,68
67,8,8,8,15232,0,0,0,0,0,0,1613,88
68,8,8,8,2688,0,0,0,0,0,0,1441,94
69,8,8,8,2688,0,0,0,0,0,0,1568,100
70,10,10,10,19712,0,2,0,0,2,0,1635,123
71,12,12,12,25984,0,2,0,0,2,0,1922,151
