tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,269,2000
1,0,0,0,0,0,0,0,0,0,0,332,2000
2,0,0,0,0,0,0,0,0,0,0,300,2000
3,0,0,0,0,0,0,0,0,0,0,287,2000
4,0,0,0,0,0,0,0,0,0,0,319,2000
5,0,0,0,13440,0,0,0,0,0,0,230,2000
6,0,0,0,0,0,0,0,0,0,0,207,2000
7,0,0,0,0,0,0,0,0,0,0,220,2000
8,0,0,0,0,0,0,0,0,0,0,221,2000
9,0,0,0,0,0,0,0,0,0,0,252,2000
10,0,0,0,7168,0,0,0,0,0,0,210,2000
11,0,0,0,896,0,0,0,0,0,0,238,2000
12,0,0,0,0,0,0,0,0,0,0,189,0
13,0,0,0,0,0,0,0,0,0,0,190,0
14,0,0,0,0,0,0,0,0,0,0,246,0
15,0,0,0,0,0,0,0,0,0,0,189,0
16,0,0,0,0,0,0,0,0,0,0,233,0
17,0,0,0,0,0,0,0,0,0,0,208,0
18,0,0,0,0,0,0,0,0,0,0,206,0
19,0,0,0,0,0,0,0,0,0,0,207,0
20,0,0,0,0,0,0,0,0,0,0,192,0
21,0,0,0,0,0,0,0,0,0,0,197,0
22,0,0,0,0,0,0,0,0,0,0,236,0
23,0,0,0,9856,0,0,0,0,0,0,201,11
24,0,0,0,0,0,0,0,0,0,0,186,0
25,0,0,0,0,0,0,0,0,0,0,155,0
26,0,0,0,0,0,0,0,0,0,0,232,0
27,0,0,0,0,0,0,0,0,0,0,157,0
28,0,0,0,0,0,0,0,0,0,0,189,0
29,0,0,0,0,0,0,0,0,0,0,166,0
30,0,0,0,0,0,0,0,0,0,0,237,0
31,0,0,0,0,0,0,0,0,0,0,206,0
32,0,0,0,0,0,0,0,0,0,0,271,0
33,0,0,0,0,0,0,0,0,0,0,116,0
34,0,0,0,0,0,0,0,0,0,0,225,0
35,0,0,0,0,0,0,0,0,0,0,199,0
36,0,0,0,12544,0,0,0,0,0,0,224,14
37,0,0,0,896,0,0,0,0,0,0,163,16
38,0,0,0,0,0,0,0,0,0,0,195,16
39,0,0,0,0,0,0,0,0,0,0,261,16
40,0,0,0,0,0,0,0,0,0,0,190,16
41,0,0,0,0,0,0,0,0,0,0,166,16
42,0,0,0,0,0,0,0,0,0,0,213,16
43,0,0,0,0,0,0,0,0,0,0,331,16
44,0,0,0,0,0,0,0,0,0,0,214,16
45,0,0,0,0,0,0,0,0,0,0,246,16
46,0,0,0,0,0,0,0,0,0,0,135,16
47,0,0,0,0,0,0,0,0,0,0,242,16
48,0,0,0,0,0,0,0,0,0,0,178,0
49,0,0,0,0,0,0,0,0,0,0,206,0
50,1,1,1,10752,0,1,0,0,1,0,287,11
51,1,1,1,9856,0,0,0,0,0,0,188,22
52,1,1,1,0,0,0,0,0,0,0,187,22
53,1,1,1,0,0,0,0,0,0,0,407,22
54,1,1,1,0,0,0,0,0,0,0,339,22
55,1,1,1,0,0,0,0,0,0,0,288,22
56,1,1,1,0,0,0,0,0,0,0,413,22
57,1,1,1,896,0,0,0,0,0,0,270,24
58,1,1,1,0,0,0,0,0,0,0,355,24
59,1,1,1,0,0,0,0,0,0,0,325,24
60,1,1,1,0,0,0,0,0,0,0,266,0
61,2,2,2,15232,0,1,0,0,1,0,324,16
62,2,2,2,0,0,0,0,0,0,0,305,16
63,2,2,2,896,0,0,0,0,0,0,303,18
64,2,2,2,0,0,0,0,0,0,0,304,18
65,3,3,3,8064,0,1,0,0,1,0,362,26
66,3,3,3,0,0,0,0,0,0,0,314,26
67,3,3,3,0,0,0,0,0,0,0,348,26
68,3,3,3,0,0,0,0,0,0,0,405,26
69,3,3,3,0,0,0,0,0,0,0,422,26
70,3,3,3,0,0,0,0,0,0,0,502,26
71,3,3,3,0,0,0,0,0,0,0,381,26
