tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1018,12000
1,0,0,0,0,0,0,0,0,0,0,1100,12000
2,0,0,0,0,0,0,0,0,0,0,807,12000
3,0,0,0,0,0,0,0,0,0,0,1011,12000
4,0,0,0,0,0,0,0,0,0,0,967,12000
5,0,0,0,1792,0,0,0,0,0,0,972,12000
6,0,0,0,0,0,0,0,0,0,0,754,12000
7,0,0,0,0,0,0,0,0,0,0,917,12000
8,0,0,0,0,0,0,0,0,0,0,757,12000
9,0,0,0,0,0,0,0,0,0,0,817,12000
10,0,0,0,896,0,0,0,0,0,0,799,12000
11,0,0,0,896,0,0,0,0,0,0,792,12000
12,0,0,0,896,0,0,0,0,0,0,745,2
13,0,0,0,0,0,0,0,0,0,0,792,2
14,0,0,0,0,0,0,0,0,0,0,772,2
15,0,0,0,0,0,0,0,0,0,0,728,2
16,0,0,0,0,0,0,0,0,0,0,690,2
17,0,0,0,0,0,0,0,0,0,0,693,2
18,0,0,0,0,0,0,0,0,0,0,746,2
19,0,0,0,896,0,0,0,0,0,0,632,4
20,0,0,0,0,0,0,0,0,0,0,658,4
21,0,0,0,0,0,0,0,0,0,0,668,4
22,0,0,0,17024,0,0,0,0,0,0,738,23
23,0,0,0,896,0,0,0,0,0,0,565,25
24,0,0,0,0,0,0,0,0,0,0,709,0
25,0,0,0,0,0,0,0,0,0,0,758,0
26,0,0,0,0,0,0,0,0,0,0,706,0
27,0,0,0,0,0,0,0,0,0,0,520,0
28,0,0,0,896,0,0,0,0,0,0,820,2
29,0,0,0,896,0,0,0,0,0,0,679,4
30,0,0,0,0,0,0,0,0,0,0,629,4
31,0,0,0,0,0,0,0,0,0,0,672,4
32,0,0,0,1792,0,0,0,0,0,0,589,8
33,0,0,0,0,0,0,0,0,0,0,693,8
34,0,0,0,0,0,0,0,0,0,0,682,8
35,0,0,0,896,0,0,0,0,0,0,938,9
36,0,0,0,0,0,0,0,0,0,0,665,0
37,0,0,0,0,0,0,0,0,0,0,658,0
38,0,0,0,0,0,0,0,0,0,0,790,0
39,0,0,0,0,0,0,0,0,0,0,715,0
40,0,0,0,0,0,0,0,0,0,0,714,0
41,0,0,0,0,0,0,0,0,0,0,747,0
42,0,0,0,0,0,0,0,0,0,0,751,0
43,0,0,0,896,0,0,0,0,0,0,822,2
44,0,0,0,1792,0,0,0,0,0,0,762,6
45,0,0,0,0,0,0,0,0,0,0,939,6
46,0,0,0,896,0,0,0,0,0,0,885,8
47,0,0,0,896,0,0,0,0,0,0,931,10
48,0,0,0,1792,0,0,0,0,0,0,1061,4
49,0,0,0,0,0,0,0,0,0,0,810,4
50,0,0,0,896,0,0,0,0,0,0,849,6
51,0,0,0,0,0,0,0,0,0,0,1056,6
52,0,0,0,0,0,0,0,0,0,0,1117,6
53,0,0,0,1792,0,0,0,0,0,0,994,10
54,0,0,0,0,0,0,0,0,0,0,1199,10
55,0,0,0,0,0,0,0,0,0,0,903,10
56,0,0,0,0,0,0,0,0,0,0,1124,10
57,1,1,1,896,0,1,0,0,1,0,1063,11
58,1,1,1,0,0,0,0,0,0,0,1387,11
59,1,1,1,0,0,0,0,0,0,0,1181,11
60,1,1,1,0,0,0,0,0,0,0,1349,0
61,2,2,2,896,0,1,0,0,1,0,1301,1
62,16,16,16,22400,0,14,0,0,14,0,1378,26
63,16,16,16,0,0,0,0,0,0,0,1486,26
64,16,16,16,0,0,0,0,0,0,0,1476,26
65,16,16,16,0,0,0,0,0,0,0,1281,26
66,16,16,16,2688,0,0,0,0,0,0,1294,32
67,16,16,16,2688,0,0,0,0,0,0,1480,38
68,17,17,17,11648,0,1,0,0,1,0,1500,51
69,17,17,17,0,0,0,0,0,0,0,1723,51
70,17,17,17,0,0,0,0,0,0,0,1650,51
71,17,17,17,896,0,0,0,0,0,0,1669,53
