tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,920,12000
1,0,0,0,9856,0,0,0,0,0,0,946,12000
2,0,0,0,1792,0,0,0,0,0,0,902,12000
3,0,0,0,0,0,0,0,0,0,0,785,12000
4,0,0,0,0,0,0,0,0,0,0,703,12000
5,0,0,0,896,0,0,0,0,0,0,754,12000
6,0,0,0,0,0,0,0,0,0,0,839,12000
7,0,0,0,0,0,0,0,0,0,0,816,12000
8,0,0,0,0,0,0,0,0,0,0,810,12000
9,0,0,0,896,0,0,0,0,0,0,788,12000
10,0,0,0,0,0,0,0,0,0,0,677,12000
11,0,0,0,0,0,0,0,0,0,0,631,12000
12,0,0,0,896,0,0,0,0,0,0,751,2
13,0,0,0,0,0,0,0,0,0,0,669,2
14,0,0,0,0,0,0,0,0,0,0,533,2
15,0,0,0,0,0,0,0,0,0,0,666,2
16,0,0,0,0,0,0,0,0,0,0,563,2
17,0,0,0,0,0,0,0,0,0,0,689,2
18,0,0,0,896,0,0,0,0,0,0,598,4
19,0,0,0,896,0,0,0,0,0,0,567,6
20,0,0,0,0,0,0,0,0,0,0,465,6
21,0,0,0,896,0,0,0,0,0,0,591,8
22,0,0,0,0,0,0,0,0,0,0,509,8
23,0,0,0,0,0,0,0,0,0,0,544,8
24,0,0,0,0,0,0,0,0,0,0,702,0
25,0,0,0,896,0,0,0,0,0,0,570,2
26,0,0,0,0,0,0,0,0,0,0,555,2
27,0,0,0,0,0,0,0,0,0,0,684,2
28,0,0,0,0,0,0,0,0,0,0,575,2
29,0,0,0,0,0,0,0,0,0,0,613,2
30,0,0,0,896,0,0,0,0,0,0,571,4
31,0,0,0,0,0,0,0,0,0,0,542,4
32,0,0,0,0,0,0,0,0,0,0,620,4
33,0,0,0,896,0,0,0,0,0,0,559,6
34,0,0,0,0,0,0,0,0,0,0,667,6
35,0,0,0,0,0,0,0,0,0,0,667,6
36,0,0,0,0,0,0,0,0,0,0,544,0
37,0,0,0,0,0,0,0,0,0,0,606,0
38,0,0,0,0,0,0,0,0,0,0,655,0
39,0,0,0,0,0,0,0,0,0,0,662,0
40,0,0,0,896,0,0,0,0,0,0,754,2
41,0,0,0,1792,0,0,0,0,0,0,746,6
42,0,0,0,0,0,0,0,0,0,0,775,6
43,0,0,0,896,0,0,0,0,0,0,866,8
44,0,0,0,0,0,0,0,0,0,0,676,8
45,0,0,0,0,0,0,0,0,0,0,866,8
46,0,0,0,0,0,0,0,0,0,0,823,8
47,0,0,0,896,0,0,0,0,0,0,786,10
48,1,1,1,8064,0,1,0,0,1,0,1084,9
49,1,1,1,2688,0,0,0,0,0,0,760,15
50,1,1,1,896,0,0,0,0,0,0,874,17
51,1,1,1,2688,0,0,0,0,0,0,868,23
52,2,2,2,12544,0,1,0,0,1,0,880,36
53,2,2,2,0,0,0,0,0,0,0,913,36
54,2,2,2,18816,0,0,0,0,0,0,1125,57
55,2,2,2,1792,0,0,0,0,0,0,1125,61
56,2,2,2,0,0,0,0,0,0,0,1235,61
57,2,2,2,896,0,0,0,0,0,0,1305,63
58,2,2,2,896,0,0,0,0,0,0,1071,65
59,2,2,2,0,0,0,0,0,0,0,1123,65
60,2,2,2,8064,0,0,0,0,0,0,1101,11
61,2,2,2,0,0,0,0,0,0,0,1374,11
62,2,2,2,1792,0,0,0,0,0,0,1345,15
63,2,2,2,896,0,0,0,0,0,0,1224,17
64,2,2,2,1792,0,0,0,0,0,0,1326,21
65,2,2,2,0,0,0,0,0,0,0,1494,21
66,2,2,2,896,0,0,0,0,0,0,1627,23
67,2,2,2,1792,0,0,0,0,0,0,1606,27
68,2,2,2,896,0,0,0,0,0,0,1788,29
69,2,2,2,896,0,0,0,0,0,0,1590,31
70,2,2,2,896,0,0,0,0,0,0,1553,33
71,2,2,2,896,0,0,0,0,0,0,1794,35
