tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,785,12000
1,0,0,0,0,0,0,0,0,0,0,899,12000
2,0,0,0,0,0,0,0,0,0,0,838,12000
3,0,0,0,0,0,0,0,0,0,0,831,12000
4,0,0,0,0,0,0,0,0,0,0,1079,12000
5,0,0,0,0,0,0,0,0,0,0,793,12000
6,0,0,0,0,0,0,0,0,0,0,756,12000
7,0,0,0,896,0,0,0,0,0,0,758,12000
8,0,0,0,0,0,0,0,0,0,0,683,12000
9,0,0,0,896,0,0,0,0,0,0,784,12000
10,0,0,0,0,0,0,0,0,0,0,720,12000
11,0,0,0,0,0,0,0,0,0,0,803,12000
12,0,0,0,896,0,0,0,0,0,0,788,2
13,0,0,0,17024,0,0,0,0,0,0,802,21
14,0,0,0,0,0,0,0,0,0,0,663,21
15,0,0,0,0,0,0,0,0,0,0,711,21
16,0,0,0,0,0,0,0,0,0,0,668,21
17,0,0,0,0,0,0,0,0,0,0,739,21
18,0,0,0,0,0,0,0,0,0,0,584,21
19,0,0,0,0,0,0,0,0,0,0,667,21
20,0,0,0,0,0,0,0,0,0,0,481,21
21,0,0,0,0,0,0,0,0,0,0,682,21
22,0,0,0,896,0,0,0,0,0,0,687,23
23,0,0,0,0,0,0,0,0,0,0,772,23
24,0,0,0,896,0,0,0,0,0,0,671,2
25,0,0,0,0,0,0,0,0,0,0,583,2
26,0,0,0,896,0,0,0,0,0,0,532,4
27,0,0,0,0,0,0,0,0,0,0,685,4
28,0,0,0,12544,0,0,0,0,0,0,725,17
29,0,0,0,896,0,0,0,0,0,0,739,19
30,0,0,0,0,0,0,0,0,0,0,630,19
31,0,0,0,0,0,0,0,0,0,0,592,19
32,0,0,0,896,0,0,0,0,0,0,723,21
33,0,0,0,0,0,0,0,0,0,0,716,21
34,0,0,0,8064,0,0,0,0,0,0,753,30
35,0,0,0,0,0,0,0,0,0,0,583,30
36,0,0,0,0,0,0,0,0,0,0,676,0
37,0,0,0,0,0,0,0,0,0,0,774,0
38,0,0,0,0,0,0,0,0,0,0,707,0
39,0,0,0,0,0,0,0,0,0,0,714,0
40,0,0,0,0,0,0,0,0,0,0,599,0
41,0,0,0,0,0,0,0,0,0,0,861,0
42,0,0,0,0,0,0,0,0,0,0,628,0
43,0,0,0,0,0,0,0,0,0,0,624,0
44,0,0,0,0,0,0,0,0,0,0,805,0
45,0,0,0,0,0,0,0,0,0,0,972,0
46,0,0,0,0,0,0,0,0,0,0,862,0
47,0,0,0,896,0,0,0,0,0,0,835,2
48,0,0,0,0,0,0,0,0,0,0,872,0
49,0,0,0,0,0,0,0,0,0,0,867,0
50,0,0,0,896,0,0,0,0,0,0,904,2
51,0,0,0,0,0,0,0,0,0,0,912,2
52,0,0,0,0,0,0,0,0,0,0,1089,2
53,0,0,0,896,0,0,0,0,0,0,1074,4
54,0,0,0,0,0,0,0,0,0,0,1076,4
55,0,0,0,0,0,0,0,0,0,0,1149,4
56,0,0,0,896,0,0,0,0,0,0,1170,6
57,0,0,0,896,0,0,0,0,0,0,1277,8
58,0,0,0,0,0,0,0,0,0,0,1203,8
59,0,0,0,0,0,0,0,0,0,0,1429,8
60,0,0,0,0,0,0,0,0,0,0,1304,0
61,0,0,0,0,0,0,0,0,0,0,1393,0
62,0,0,0,0,0,0,0,0,0,0,1601,0
63,0,0,0,0,0,0,0,0,0,0,1287,0
64,0,0,0,0,0,0,0,0,0,0,1512,0
65,0,0,0,896,0,0,0,0,0,0,1383,2
66,0,0,0,896,0,0,0,0,0,0,1483,4
67,0,0,0,0,0,0,0,0,0,0,1233,4
68,0,0,0,896,0,0,0,0,0,0,1659,6
69,0,0,0,0,0,0,0,0,0,0,1577,6
70,0,0,0,0,0,0,0,0,0,0,1664,6
71,0,0,0,0,0,0,0,0,0,0,1670,6
