tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,674,8000
1,0,0,0,12544,0,0,0,0,0,0,832,8000
2,0,0,0,26880,0,0,0,0,0,0,695,8000
3,0,0,0,3584,0,0,0,0,0,0,622,8000
4,0,0,0,19712,0,0,0,0,0,0,821,8000
5,0,0,0,11648,0,0,0,0,0,0,581,8000
6,0,0,0,4480,0,0,0,0,0,0,628,8000
7,0,0,0,20608,0,0,0,0,0,0,461,8000
8,0,0,0,3584,0,0,0,0,0,0,522,8000
9,0,0,0,21504,0,0,0,0,0,0,683,8000
10,0,0,0,13440,0,0,0,0,0,0,618,8000
11,0,0,0,11648,0,0,0,0,0,0,473,8000
12,0,0,0,3584,0,0,0,0,0,0,466,8
13,0,0,0,3584,0,0,0,0,0,0,506,16
14,0,0,0,32256,0,0,0,0,0,0,612,54
15,0,0,0,6272,0,0,0,0,0,0,463,68
16,0,0,0,3584,0,0,0,0,0,0,485,76
17,0,0,0,17920,0,0,0,0,0,0,550,86
18,0,0,0,3584,0,0,0,0,0,0,543,93
19,0,0,0,34048,0,0,0,0,0,0,642,132
20,0,0,0,1792,0,0,0,0,0,0,559,135
21,0,0,0,0,0,0,0,0,0,0,496,135
22,0,0,0,12544,0,0,0,0,0,0,469,138
23,0,0,0,2688,0,0,0,0,0,0,503,143
24,0,0,0,1792,0,0,0,0,0,0,556,4
25,0,0,0,896,0,0,0,0,0,0,546,6
26,0,0,0,13440,0,0,0,0,0,0,513,22
27,0,0,0,13440,0,0,0,0,0,0,464,38
28,0,0,0,1792,0,0,0,0,0,0,461,42
29,0,0,0,1792,0,0,0,0,0,0,448,45
30,0,0,0,8960,0,0,0,0,0,0,559,55
31,0,0,0,1792,0,0,0,0,0,0,497,59
32,0,0,0,1792,0,0,0,0,0,0,451,62
33,0,0,0,17920,0,0,0,0,0,0,459,87
34,0,0,0,18816,0,0,0,0,0,0,461,115
35,0,0,0,1792,0,0,0,0,0,0,531,117
36,0,0,0,14336,0,0,0,0,0,0,548,17
37,0,0,0,14336,0,0,0,0,0,0,544,38
38,1,1,1,16128,0,1,0,0,1,0,460,62
39,2,2,2,1792,0,1,0,0,1,0,631,65
40,3,3,3,3584,0,1,0,0,1,0,530,72
41,3,3,3,1792,0,0,0,0,0,0,646,76
42,15,15,15,23296,0,12,0,0,12,0,576,103
43,28,28,28,14336,0,13,0,0,13,0,568,119
44,28,28,28,1792,0,0,0,0,0,0,700,122
45,28,28,28,17024,0,0,0,0,0,0,745,146
46,29,29,29,7168,0,1,0,0,1,0,683,155
47,30,30,30,9856,0,1,0,0,1,0,781,168
48,32,32,32,8960,0,2,0,0,2,0,710,12
49,32,32,32,4480,0,0,0,0,0,0,786,22
50,33,33,33,14336,0,1,0,0,1,0,844,42
51,35,35,35,7168,0,2,0,0,2,0,710,54
52,36,36,36,28672,0,1,0,0,1,0,770,93
53,36,36,36,2688,0,0,0,0,0,0,764,99
54,38,38,38,18816,0,2,0,0,2,0,953,125
55,38,38,38,10752,0,0,0,0,0,0,1033,138
56,41,41,41,28672,0,3,0,0,3,0,940,156
57,41,41,41,19712,0,0,0,0,0,0,1011,183
58,42,42,42,4480,0,2,0,0,2,0,871,190
59,43,43,43,17920,0,1,0,0,1,0,827,215
60,47,47,47,26880,0,4,0,0,4,0,1003,31
61,48,48,48,21504,0,3,0,0,3,0,864,44
62,48,48,48,5376,0,0,0,0,0,0,1097,55
63,51,51,51,41216,0,4,0,0,4,0,974,103
64,51,51,51,4480,0,0,0,0,0,0,897,113
65,51,51,51,10752,0,0,0,0,0,0,1237,128
66,53,53,53,17920,0,2,0,0,2,0,1100,156
67,55,55,55,26880,0,2,0,0,2,0,1239,189
68,56,56,56,23296,0,1,0,0,1,0,1430,223
69,56,56,56,7168,0,0,0,0,0,0,1312,238
70,56,56,56,13440,0,0,0,0,0,0,1231,256
71,57,57,57,4480,0,1,0,0,1,0,1272,264
