tick,user,event
45,2294,aware
45,2294,evidence
45,2294,detect
66,1425,aware
66,1425,evidence
66,1425,detect
66,3800,aware
66,3800,evidence
66,3800,detect
66,10822,aware
66,10822,evidence
66,10822,detect
66,1567,aware
66,1567,evidence
66,1567,detect
66,11649,aware
66,11649,evidence
66,11649,detect
66,1675,aware
66,1675,evidence
66,1675,detect
69,9466,aware
69,9466,evidence
69,9466,detect
