tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,944,12000
1,0,0,0,8064,0,0,0,0,0,0,1005,12000
2,0,0,0,3584,0,0,0,0,0,0,887,12000
3,0,0,0,1792,0,0,0,0,0,0,803,12000
4,0,0,0,13440,0,0,0,0,0,0,794,12000
5,0,0,0,0,0,0,0,0,0,0,954,12000
6,0,0,0,896,0,0,0,0,0,0,883,12000
7,0,0,0,20608,0,0,0,0,0,0,693,12000
8,0,0,0,0,0,0,0,0,0,0,874,12000
9,0,0,0,15232,0,0,0,0,0,0,873,12000
10,0,0,0,3584,0,0,0,0,0,0,750,12000
11,0,0,0,0,0,0,0,0,0,0,755,12000
12,0,0,0,3584,0,0,0,0,0,0,659,8
13,0,0,0,2688,0,0,0,0,0,0,760,14
14,0,0,0,0,0,0,0,0,0,0,754,14
15,0,0,0,0,0,0,0,0,0,0,709,14
16,0,0,0,896,0,0,0,0,0,0,754,16
17,0,0,0,896,0,0,0,0,0,0,716,18
18,0,0,0,896,0,0,0,0,0,0,709,20
19,0,0,0,10752,0,0,0,0,0,0,679,34
20,0,0,0,8960,0,0,0,0,0,0,654,45
21,0,0,0,0,0,0,0,0,0,0,595,45
22,0,0,0,1792,0,0,0,0,0,0,677,49
23,0,0,0,1792,0,0,0,0,0,0,711,53
24,0,0,0,1792,0,0,0,0,0,0,683,4
25,0,0,0,1792,0,0,0,0,0,0,650,8
26,0,0,0,1792,0,0,0,0,0,0,589,12
27,0,0,0,896,0,0,0,0,0,0,666,14
28,0,0,0,1792,0,0,0,0,0,0,574,18
29,0,0,0,896,0,0,0,0,0,0,607,20
30,0,0,0,896,0,0,0,0,0,0,610,22
31,0,0,0,896,0,0,0,0,0,0,669,24
32,0,0,0,896,0,0,0,0,0,0,718,26
33,0,0,0,896,0,0,0,0,0,0,644,28
34,0,0,0,896,0,0,0,0,0,0,649,30
35,0,0,0,1792,0,0,0,0,0,0,624,34
36,0,0,0,11648,0,0,0,0,0,0,628,15
37,0,0,0,6272,0,0,0,0,0,0,790,22
38,2,2,2,10752,0,2,0,0,2,0,619,32
39,2,2,2,1792,0,0,0,0,0,0,739,36
40,2,2,2,0,0,0,0,0,0,0,756,36
41,2,2,2,896,0,0,0,0,0,0,741,38
42,2,2,2,896,0,0,0,0,0,0,816,40
43,3,3,3,4480,0,1,0,0,1,0,871,49
44,3,3,3,7168,0,0,0,0,0,0,707,60
45,3,3,3,0,0,0,0,0,0,0,759,60
46,4,4,4,2688,0,1,0,0,1,0,1091,65
47,5,5,5,4480,0,1,0,0,1,0,896,74
48,5,5,5,0,0,0,0,0,0,0,897,0
49,5,5,5,0,0,0,0,0,0,0,998,0
50,5,5,5,10752,0,0,0,0,0,0,1123,14
51,5,5,5,15232,0,0,0,0,0,0,1114,33
52,7,7,7,19712,0,2,0,0,2,0,935,54
53,8,8,8,4480,0,1,0,0,1,0,963,63
54,8,8,8,2688,0,0,0,0,0,0,1151,69
55,9,9,9,1792,0,1,0,0,1,0,1317,72
56,9,9,9,1792,0,0,0,0,0,0,1175,75
57,10,10,10,8064,0,1,0,0,1,0,1194,86
58,12,12,12,17024,0,2,0,0,2,0,1179,107
59,13,13,13,30464,0,1,0,0,1,0,1211,141
60,13,13,13,9856,0,0,0,0,0,0,1462,11
61,13,13,13,896,0,0,0,0,0,0,1226,13
62,13,13,13,3584,0,0,0,0,0,0,1396,21
63,13,13,13,4480,0,0,0,0,0,0,1319,31
64,14,14,14,13440,0,1,0,0,1,0,1601,49
65,14,14,14,6272,0,0,0,0,0,0,1426,63
66,14,14,14,6272,0,0,0,0,0,0,1481,77
67,15,15,15,25088,0,2,0,0,2,0,1544,105
68,16,16,16,24192,0,1,0,0,1,0,1549,133
69,16,16,16,1792,0,0,0,0,0,0,1673,137
70,16,16,16,8960,0,0,0,0,0,0,1805,150
71,17,17,17,15232,0,1,0,0,1,0,1877,171
