tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,62720,0,0,0,0,0,0,970,12000
1,0,0,0,52864,0,0,0,0,0,0,1025,12000
2,0,0,0,28672,0,0,0,0,0,0,903,12000
3,0,0,0,54656,0,0,0,0,0,0,935,12000
4,0,0,0,48384,0,0,0,0,0,0,854,12000
5,0,0,0,61824,0,0,0,0,0,0,774,12000
6,0,0,0,45696,0,0,0,0,0,0,768,12000
7,0,0,0,51072,0,0,0,0,0,0,687,12000
8,0,0,0,61824,0,0,0,0,0,0,683,12000
9,0,0,0,23296,0,0,0,0,0,0,740,12000
10,0,0,0,45696,0,0,0,0,0,0,768,12000
11,0,0,0,47488,0,0,0,0,0,0,861,12000
12,0,0,0,7168,0,0,0,0,0,0,938,16
13,0,0,0,21504,0,0,0,0,0,0,767,55
14,0,0,0,51968,0,0,0,0,0,0,708,127
15,0,0,0,27776,0,0,0,0,0,0,726,167
16,0,0,0,30464,0,0,0,0,0,0,765,220
17,0,0,0,29568,0,0,0,0,0,0,733,266
18,0,0,0,49280,0,0,0,0,0,0,642,326
19,0,0,0,34048,0,0,0,0,0,0,774,376
20,0,0,0,39424,0,0,0,0,0,0,703,418
21,0,0,0,72576,0,0,0,0,0,0,746,506
22,0,0,0,24192,0,0,0,0,0,0,723,537
23,0,0,0,12544,0,0,0,0,0,0,625,560
24,0,0,0,38528,0,0,0,0,0,0,696,55
25,0,0,0,25088,0,0,0,0,0,0,733,100
26,0,0,0,23296,0,0,0,0,0,0,708,123
27,0,0,0,38528,0,0,0,0,0,0,585,178
28,0,0,0,55552,0,0,0,0,0,0,743,252
29,0,0,0,42112,0,0,0,0,0,0,824,295
30,0,0,0,38528,0,0,0,0,0,0,778,346
31,0,0,0,36736,0,0,0,0,0,0,665,386
32,0,0,0,29568,0,0,0,0,0,0,698,434
33,0,0,0,50176,0,0,0,0,0,0,732,492
34,0,0,0,44800,0,0,0,0,0,0,758,538
35,0,0,0,80640,0,0,0,0,0,0,759,622
36,2,2,2,44800,0,2,0,0,2,0,733,57
37,7,7,7,19712,0,5,0,0,5,0,829,86
38,9,9,9,34048,0,2,0,0,2,0,812,136
39,14,14,14,34944,0,5,0,0,5,0,850,185
40,16,16,16,77952,0,3,0,0,3,0,852,269
41,18,18,18,57344,0,2,0,0,2,0,811,339
42,25,25,25,41216,0,7,0,0,7,0,762,385
43,27,27,27,26880,0,2,0,0,2,0,1008,420
44,38,38,38,42112,0,11,0,0,11,0,1003,469
45,41,41,41,51968,0,4,0,0,4,0,925,520
46,44,44,44,51968,0,3,0,0,3,0,952,583
47,46,46,46,25984,0,2,0,0,2,0,923,619
48,47,47,47,27776,0,1,0,0,1,0,855,45
49,61,61,61,53760,0,14,0,0,14,0,1025,111
50,63,63,63,35840,0,2,0,0,2,0,990,165
51,67,67,67,65408,0,4,0,0,4,0,1089,251
52,71,71,71,92288,0,4,0,0,4,0,1119,370
53,75,75,75,91392,0,5,0,0,5,0,1216,451
54,85,85,85,62720,0,10,0,0,10,0,1033,534
55,87,87,87,41216,0,2,0,0,2,0,1133,581
56,100,100,100,62720,0,14,0,0,14,0,1216,644
57,100,100,100,47488,0,0,0,0,0,0,1297,705
58,104,104,104,83328,0,4,0,0,4,0,1090,809
59,110,110,110,68096,0,7,0,0,7,0,1320,872
60,112,112,112,68096,0,2,0,0,2,0,1167,99
61,113,113,113,61824,0,1,0,0,1,0,1435,183
62,129,129,129,88704,0,16,0,0,16,0,1437,290
63,133,133,133,118272,0,4,0,0,4,0,1485,433
64,137,137,137,86016,0,4,0,0,4,0,1597,547
65,145,145,145,111104,0,8,0,0,8,0,1541,679
66,155,155,155,64512,0,11,0,0,11,0,1446,763
67,157,157,157,105728,0,5,0,0,5,0,1579,864
68,164,164,164,94976,0,8,0,0,8,0,1654,963
69,178,178,178,94976,0,15,0,0,15,0,1467,1072
70,194,194,194,81536,0,17,0,0,17,0,1735,1140
71,200,200,200,80640,0,8,0,0,8,0,1733,1246
