tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1010,12000
1,0,0,0,0,0,0,0,0,0,0,917,12000
2,0,0,0,0,0,0,0,0,0,0,849,12000
3,0,0,0,12544,0,0,0,0,0,0,887,12000
4,0,0,0,0,0,0,0,0,0,0,1071,12000
5,0,0,0,10752,0,0,0,0,0,0,737,12000
6,0,0,0,0,0,0,0,0,0,0,779,12000
7,0,0,0,0,0,0,0,0,0,0,918,12000
8,0,0,0,0,0,0,0,0,0,0,977,12000
9,0,0,0,0,0,0,0,0,0,0,778,12000
10,0,0,0,0,0,0,0,0,0,0,775,12000
11,0,0,0,0,0,0,0,0,0,0,738,12000
12,0,0,0,0,0,0,0,0,0,0,787,0
13,0,0,0,0,0,0,0,0,0,0,685,0
14,0,0,0,0,0,0,0,0,0,0,618,0
15,0,0,0,0,0,0,0,0,0,0,642,0
16,0,0,0,0,0,0,0,0,0,0,755,0
17,0,0,0,9856,0,0,0,0,0,0,714,11
18,0,0,0,0,0,0,0,0,0,0,654,11
19,0,0,0,0,0,0,0,0,0,0,717,11
20,0,0,0,0,0,0,0,0,0,0,705,11
21,0,0,0,0,0,0,0,0,0,0,672,11
22,0,0,0,0,0,0,0,0,0,0,720,11
23,0,0,0,0,0,0,0,0,0,0,784,11
24,0,0,0,1792,0,0,0,0,0,0,563,4
25,0,0,0,0,0,0,0,0,0,0,460,4
26,0,0,0,0,0,0,0,0,0,0,733,4
27,0,0,0,0,0,0,0,0,0,0,688,4
28,0,0,0,0,0,0,0,0,0,0,745,4
29,0,0,0,0,0,0,0,0,0,0,685,4
30,0,0,0,0,0,0,0,0,0,0,664,4
31,0,0,0,0,0,0,0,0,0,0,802,4
32,0,0,0,0,0,0,0,0,0,0,626,4
33,0,0,0,0,0,0,0,0,0,0,704,4
34,0,0,0,0,0,0,0,0,0,0,624,4
35,0,0,0,0,0,0,0,0,0,0,589,4
36,0,0,0,0,0,0,0,0,0,0,820,0
37,0,0,0,0,0,0,0,0,0,0,751,0
38,0,0,0,0,0,0,0,0,0,0,805,0
39,0,0,0,0,0,0,0,0,0,0,733,0
40,0,0,0,896,0,0,0,0,0,0,636,2
41,0,0,0,0,0,0,0,0,0,0,843,2
42,0,0,0,0,0,0,0,0,0,0,769,2
43,0,0,0,0,0,0,0,0,0,0,729,2
44,0,0,0,0,0,0,0,0,0,0,878,2
45,0,0,0,0,0,0,0,0,0,0,767,2
46,0,0,0,0,0,0,0,0,0,0,848,2
47,0,0,0,0,0,0,0,0,0,0,967,2
48,0,0,0,0,0,0,0,0,0,0,907,0
49,0,0,0,0,0,0,0,0,0,0,999,0
50,0,0,0,0,0,0,0,0,0,0,871,0
51,0,0,0,0,0,0,0,0,0,0,1055,0
52,0,0,0,0,0,0,0,0,0,0,982,0
53,0,0,0,0,0,0,0,0,0,0,879,0
54,0,0,0,0,0,0,0,0,0,0,1100,0
55,0,0,0,0,0,0,0,0,0,0,1075,0
56,0,0,0,0,0,0,0,0,0,0,972,0
57,0,0,0,896,0,0,0,0,0,0,1179,2
58,0,0,0,0,0,0,0,0,0,0,1280,2
59,0,0,0,0,0,0,0,0,0,0,1349,2
60,0,0,0,0,0,0,0,0,0,0,1252,0
61,0,0,0,0,0,0,0,0,0,0,1350,0
62,0,0,0,0,0,0,0,0,0,0,1539,0
63,0,0,0,0,0,0,0,0,0,0,1556,0
64,0,0,0,10752,0,0,0,0,0,0,1269,12
65,0,0,0,0,0,0,0,0,0,0,1487,12
66,0,0,0,0,0,0,0,0,0,0,1406,12
67,0,0,0,0,0,0,0,0,0,0,1491,12
68,0,0,0,0,0,0,0,0,0,0,1742,12
69,0,0,0,0,0,0,0,0,0,0,1547,12
70,1,1,1,896,0,1,0,0,1,0,1577,13
71,1,1,1,0,0,0,0,0,0,0,1687,13
