tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,785,12000
1,0,0,0,14336,0,0,0,0,0,0,899,12000
2,0,0,0,2688,0,0,0,0,0,0,838,12000
3,0,0,0,17920,0,0,0,0,0,0,831,12000
4,0,0,0,11648,0,0,0,0,0,0,1079,12000
5,0,0,0,0,0,0,0,0,0,0,793,12000
6,0,0,0,17920,0,0,0,0,0,0,756,12000
7,0,0,0,10752,0,0,0,0,0,0,758,12000
8,0,0,0,8064,0,0,0,0,0,0,683,12000
9,0,0,0,2688,0,0,0,0,0,0,784,12000
10,0,0,0,896,0,0,0,0,0,0,720,12000
11,0,0,0,13440,0,0,0,0,0,0,803,12000
12,0,0,0,8064,0,0,0,0,0,0,788,12
13,0,0,0,29568,0,0,0,0,0,0,802,49
14,0,0,0,18816,0,0,0,0,0,0,663,73
15,0,0,0,2688,0,0,0,0,0,0,711,79
16,0,0,0,0,0,0,0,0,0,0,668,79
17,0,0,0,896,0,0,0,0,0,0,739,81
18,0,0,0,18816,0,0,0,0,0,0,584,105
19,0,0,0,19712,0,0,0,0,0,0,667,119
20,0,0,0,18816,0,0,0,0,0,0,481,141
21,0,0,0,896,0,0,0,0,0,0,682,143
22,0,0,0,3584,0,0,0,0,0,0,687,151
23,0,0,0,896,0,0,0,0,0,0,772,152
24,0,0,0,2688,0,0,0,0,0,0,671,6
25,0,0,0,0,0,0,0,0,0,0,583,6
26,0,0,0,1792,0,0,0,0,0,0,532,10
27,0,0,0,0,0,0,0,0,0,0,685,10
28,0,0,0,22400,0,0,0,0,0,0,725,35
29,0,0,0,1792,0,0,0,0,0,0,739,39
30,0,0,0,10752,0,0,0,0,0,0,630,53
31,0,0,0,0,0,0,0,0,0,0,592,53
32,0,0,0,896,0,0,0,0,0,0,723,55
33,0,0,0,16128,0,0,0,0,0,0,716,77
34,0,0,0,8960,0,0,0,0,0,0,753,88
35,0,0,0,2688,0,0,0,0,0,0,583,94
36,1,1,1,9856,0,1,0,0,1,0,676,11
37,1,1,1,7168,0,0,0,0,0,0,774,21
38,1,1,1,896,0,0,0,0,0,0,707,23
39,1,1,1,4480,0,0,0,0,0,0,714,33
40,1,1,1,2688,0,0,0,0,0,0,599,39
41,1,1,1,20608,0,0,0,0,0,0,861,63
42,1,1,1,14336,0,0,0,0,0,0,628,85
43,1,1,1,4480,0,0,0,0,0,0,624,95
44,2,2,2,12544,0,1,0,0,1,0,805,112
45,2,2,2,2688,0,0,0,0,0,0,972,118
46,2,2,2,2688,0,0,0,0,0,0,862,124
47,2,2,2,14336,0,0,0,0,0,0,835,143
48,2,2,2,19712,0,0,0,0,0,0,872,28
49,2,2,2,896,0,0,0,0,0,0,867,30
50,3,3,3,1792,0,1,0,0,1,0,904,33
51,3,3,3,0,0,0,0,0,0,0,912,33
52,3,3,3,12544,0,0,0,0,0,0,1089,49
53,3,3,3,13440,0,0,0,0,0,0,1074,70
54,12,12,12,30464,0,9,0,0,9,0,1076,106
55,12,12,12,2688,0,0,0,0,0,0,1149,110
56,12,12,12,3584,0,0,0,0,0,0,1170,118
57,12,12,12,8064,0,0,0,0,0,0,1277,131
58,12,12,12,1792,0,0,0,0,0,0,1203,135
59,12,12,12,2688,0,0,0,0,0,0,1429,141
60,12,12,12,6272,0,0,0,0,0,0,1304,14
61,14,14,14,9856,0,2,0,0,2,0,1393,28
62,15,15,15,13440,0,2,0,0,2,0,1601,47
63,16,16,16,12544,0,1,0,0,1,0,1287,63
64,16,16,16,23296,0,0,0,0,0,0,1512,92
65,17,17,17,17024,0,1,0,0,1,0,1383,104
66,17,17,17,30464,0,0,0,0,0,0,1483,143
67,17,17,17,18816,0,0,0,0,0,0,1233,168
68,17,17,17,23296,0,1,0,0,1,0,1659,190
69,18,18,18,2688,0,1,0,0,1,0,1577,195
70,19,19,19,15232,0,1,0,0,1,0,1664,214
71,19,19,19,17024,0,0,0,0,0,0,1670,235
