tick,user,event
67,9808,aware
67,9808,evidence
67,9808,detect
67,6840,aware
67,6840,evidence
67,6840,detect
67,8560,aware
67,8560,evidence
67,8560,detect
67,4859,aware
67,4859,evidence
67,4859,detect
67,10822,aware
67,10822,evidence
67,10822,detect
