tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,994,12000
1,0,0,0,8960,0,0,0,0,0,0,731,12000
2,0,0,0,1792,0,0,0,0,0,0,685,12000
3,0,0,0,1792,0,0,0,0,0,0,928,12000
4,0,0,0,14336,0,0,0,0,0,0,810,12000
5,0,0,0,18816,0,0,0,0,0,0,923,12000
6,0,0,0,3584,0,0,0,0,0,0,742,12000
7,0,0,0,2688,0,0,0,0,0,0,807,12000
8,0,0,0,4480,0,0,0,0,0,0,746,12000
9,0,0,0,11648,0,0,0,0,0,0,837,12000
10,0,0,0,3584,0,0,0,0,0,0,806,12000
11,0,0,0,0,0,0,0,0,0,0,819,12000
12,0,0,0,896,0,0,0,0,0,0,758,2
13,0,0,0,2688,0,0,0,0,0,0,700,8
14,0,0,0,1792,0,0,0,0,0,0,843,12
15,0,0,0,2688,0,0,0,0,0,0,671,18
16,0,0,0,11648,0,0,0,0,0,0,733,35
17,0,0,0,2688,0,0,0,0,0,0,716,41
18,0,0,0,896,0,0,0,0,0,0,570,43
19,0,0,0,17920,0,0,0,0,0,0,712,64
20,0,0,0,1792,0,0,0,0,0,0,736,67
21,0,0,0,1792,0,0,0,0,0,0,691,71
22,0,0,0,896,0,0,0,0,0,0,568,72
23,0,0,0,25088,0,0,0,0,0,0,547,103
24,0,0,0,3584,0,0,0,0,0,0,650,8
25,0,0,0,3584,0,0,0,0,0,0,793,16
26,0,0,0,2688,0,0,0,0,0,0,640,22
27,0,0,0,12544,0,0,0,0,0,0,684,36
28,0,0,0,896,0,0,0,0,0,0,588,38
29,0,0,0,7168,0,0,0,0,0,0,528,47
30,0,0,0,15232,0,0,0,0,0,0,742,66
31,0,0,0,1792,0,0,0,0,0,0,740,70
32,0,0,0,8960,0,0,0,0,0,0,734,76
33,0,0,0,27776,0,0,0,0,0,0,839,106
34,0,0,0,9856,0,0,0,0,0,0,641,119
35,0,0,0,1792,0,0,0,0,0,0,796,123
36,0,0,0,15232,0,0,0,0,0,0,792,22
37,0,0,0,16128,0,0,0,0,0,0,778,41
38,0,0,0,2688,0,0,0,0,0,0,845,47
39,1,1,1,16128,0,1,0,0,1,0,822,65
40,1,1,1,0,0,0,0,0,0,0,901,65
41,2,2,2,2688,0,1,0,0,1,0,907,69
42,2,2,2,14336,0,0,0,0,0,0,836,90
43,2,2,2,11648,0,0,0,0,0,0,774,105
44,2,2,2,17024,0,0,0,0,0,0,839,126
45,2,2,2,896,0,0,0,0,0,0,848,128
46,2,2,2,2688,0,0,0,0,0,0,798,134
47,2,2,2,4480,0,0,0,0,0,0,911,142
48,2,2,2,1792,0,0,0,0,0,0,858,4
49,2,2,2,5376,0,0,0,0,0,0,997,16
50,2,2,2,8960,0,0,0,0,0,0,1013,26
51,2,2,2,896,0,0,0,0,0,0,1080,28
52,2,2,2,896,0,0,0,0,0,0,912,30
53,3,3,3,4480,0,1,0,0,1,0,1194,39
54,3,3,3,29568,0,0,0,0,0,0,1303,75
55,3,3,3,27776,0,0,0,0,0,0,1043,112
56,5,5,5,20608,0,2,0,0,2,0,1119,132
57,5,5,5,1792,0,0,0,0,0,0,1085,136
58,7,7,7,28672,0,2,0,0,2,0,1224,168
59,8,8,8,17024,0,1,0,0,1,0,1491,189
60,9,9,9,14336,0,1,0,0,1,0,1469,18
61,9,9,9,8064,0,0,0,0,0,0,1449,36
62,10,10,10,2688,0,1,0,0,1,0,1428,41
63,11,11,11,6272,0,1,0,0,1,0,1367,54
64,12,12,12,31360,0,1,0,0,1,0,1523,92
65,13,13,13,11648,0,1,0,0,1,0,1447,110
66,13,13,13,9856,0,0,0,0,0,0,1637,132
67,23,23,23,32256,0,10,0,0,10,0,1502,169
68,23,23,23,17920,0,0,0,0,0,0,1770,196
69,23,23,23,896,0,0,0,0,0,0,1872,198
70,23,23,23,17920,0,0,0,0,0,0,1853,224
71,24,24,24,10752,0,1,0,0,1,0,1862,239
