tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,358,2000
1,0,0,0,25088,0,0,0,0,0,0,236,2000
2,0,0,0,11648,0,0,0,0,0,0,195,2000
3,0,0,0,17920,0,0,0,0,0,0,132,2000
4,0,0,0,19712,0,0,0,0,0,0,210,2000
5,0,0,0,9856,0,0,0,0,0,0,129,2000
6,0,0,0,1792,0,0,0,0,0,0,236,2000
7,0,0,0,9856,0,0,0,0,0,0,280,2000
8,0,0,0,25984,0,0,0,0,0,0,202,2000
9,0,0,0,1792,0,0,0,0,0,0,134,2000
10,0,0,0,48384,0,0,0,0,0,0,232,2000
11,0,0,0,896,0,0,0,0,0,0,229,2000
12,0,0,0,3584,0,0,0,0,0,0,215,8
13,0,0,0,3584,0,0,0,0,0,0,170,16
14,0,0,0,12544,0,0,0,0,0,0,167,32
15,0,0,0,2688,0,0,0,0,0,0,289,38
16,0,0,0,14336,0,0,0,0,0,0,202,56
17,0,0,0,12544,0,0,0,0,0,0,172,72
18,0,0,0,17920,0,0,0,0,0,0,211,92
19,0,0,0,896,0,0,0,0,0,0,183,94
20,0,0,0,7168,0,0,0,0,0,0,200,104
21,0,0,0,1792,0,0,0,0,0,0,115,107
22,0,0,0,18816,0,0,0,0,0,0,194,129
23,0,0,0,5376,0,0,0,0,0,0,160,136
24,0,0,0,896,0,0,0,0,0,0,176,2
25,0,0,0,17024,0,0,0,0,0,0,117,21
26,0,0,0,1792,0,0,0,0,0,0,189,25
27,0,0,0,1792,0,0,0,0,0,0,128,29
28,0,0,0,2688,0,0,0,0,0,0,262,35
29,0,0,0,25088,0,0,0,0,0,0,201,64
30,0,0,0,8064,0,0,0,0,0,0,247,73
31,0,0,0,2688,0,0,0,0,0,0,181,79
32,0,0,0,896,0,0,0,0,0,0,210,81
33,0,0,0,20608,0,0,0,0,0,0,162,106
34,0,0,0,10752,0,0,0,0,0,0,201,119
35,0,0,0,21504,0,0,0,0,0,0,208,143
36,1,1,1,13440,0,1,0,0,1,0,275,16
37,1,1,1,12544,0,0,0,0,0,0,146,31
38,1,1,1,13440,0,0,0,0,0,0,166,50
39,2,2,2,17024,0,1,0,0,1,0,272,70
40,5,5,5,23296,0,3,0,0,3,0,193,96
41,5,5,5,896,0,0,0,0,0,0,229,98
42,5,5,5,27776,0,0,0,0,0,0,337,133
43,13,13,13,36736,0,8,0,0,8,0,223,169
44,14,14,14,23296,0,2,0,0,2,0,217,176
45,14,14,14,14336,0,0,0,0,0,0,150,190
46,17,17,17,34944,0,4,0,0,4,0,315,224
47,17,17,17,9856,0,0,0,0,0,0,215,234
48,17,17,17,12544,0,0,0,0,0,0,294,19
49,18,18,18,16128,0,2,0,0,2,0,321,40
50,18,18,18,5376,0,0,0,0,0,0,294,51
51,19,19,19,22400,0,1,0,0,1,0,339,77
52,19,19,19,3584,0,0,0,0,0,0,264,85
53,21,21,21,24192,0,2,0,0,2,0,388,113
54,24,24,24,23296,0,3,0,0,3,0,256,134
55,26,26,26,12544,0,2,0,0,2,0,409,147
56,28,28,28,47488,0,2,0,0,2,0,381,204
57,28,28,28,15232,0,0,0,0,0,0,290,218
58,28,28,28,17920,0,1,0,0,1,0,346,235
59,28,28,28,3584,0,0,0,0,0,0,439,239
60,29,29,29,12544,0,1,0,0,1,0,364,18
61,39,39,39,20608,0,10,0,0,10,0,411,45
62,40,40,40,42112,0,1,0,0,1,0,456,91
63,40,40,40,8960,0,1,0,0,1,0,449,101
64,40,40,40,8960,0,1,0,0,1,0,373,111
65,56,56,56,34944,0,16,0,0,16,0,311,148
66,56,56,56,6272,0,0,0,0,0,0,452,161
67,57,57,57,17024,0,2,0,0,2,0,400,184
68,59,59,59,28672,0,2,0,0,2,0,479,216
69,59,59,59,19712,0,0,0,0,0,0,580,241
70,59,59,59,33152,0,0,0,0,0,0,542,266
71,59,59,59,28672,0,0,0,0,0,0,448,298
