tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,64512,0,0,0,0,0,0,877,12000
1,0,0,0,89600,0,0,0,0,0,0,995,12000
2,0,0,0,88704,0,0,0,0,0,0,864,12000
3,0,0,0,94976,0,0,0,0,0,0,911,12000
4,0,0,0,146944,0,0,0,0,0,0,893,12000
5,0,0,0,99456,0,0,0,0,0,0,821,12000
6,0,0,0,62720,0,0,0,0,0,0,777,12000
7,0,0,0,119168,0,0,0,0,0,0,857,12000
8,0,0,0,85120,0,0,0,0,0,0,691,12000
9,0,0,0,101248,0,0,0,0,0,0,808,12000
10,0,0,0,37632,0,0,0,0,0,0,618,12000
11,0,0,0,107520,0,0,0,0,0,0,707,12000
12,0,0,0,66304,0,0,0,0,0,0,644,102
13,0,0,0,85120,0,0,0,0,0,0,781,222
14,0,0,0,104832,0,0,0,0,0,0,712,364
15,0,0,0,108416,0,0,0,0,0,0,590,475
16,0,0,0,82432,0,0,0,0,0,0,677,570
17,0,0,0,83328,0,0,0,0,0,0,783,671
18,0,0,0,52864,0,0,0,0,0,0,667,732
19,0,0,0,77056,0,0,0,0,0,0,767,823
20,0,0,0,91392,0,0,0,0,0,0,775,928
21,0,0,0,78848,0,0,0,0,0,0,638,1030
22,0,0,0,87808,0,0,0,0,0,0,637,1103
23,0,0,0,74368,0,0,0,0,0,0,659,1189
24,0,0,0,82432,0,0,0,0,0,0,638,111
25,0,0,0,86912,0,0,0,0,0,0,667,229
26,0,0,0,81536,0,0,0,0,0,0,679,343
27,0,0,0,50176,0,0,0,0,0,0,538,421
28,0,0,0,143360,0,0,0,0,0,0,567,583
29,0,0,0,90496,0,0,0,0,0,0,661,685
30,0,0,0,101248,0,0,0,0,0,0,687,818
31,0,0,0,60032,0,0,0,0,0,0,546,892
32,0,0,0,52864,0,0,0,0,0,0,683,928
33,0,0,0,54656,0,0,0,0,0,0,690,1004
34,0,0,0,76160,0,0,0,0,0,0,698,1060
35,0,0,0,89600,0,0,0,0,0,0,703,1158
36,21,21,21,92288,0,21,0,0,21,0,738,121
37,24,24,24,60032,0,3,0,0,3,0,650,208
38,28,28,28,80640,0,5,0,0,5,0,696,299
39,31,31,31,91392,0,3,0,0,3,0,750,433
40,49,49,49,89600,0,18,0,0,18,0,754,544
41,54,54,54,83328,0,5,0,0,5,0,716,636
42,57,57,57,106624,0,4,0,0,4,0,937,737
43,58,58,58,64512,0,4,0,0,4,0,847,807
44,61,61,61,114688,0,4,0,0,4,0,939,949
45,66,66,66,111104,0,6,0,0,6,0,842,1083
46,71,71,71,74368,0,5,0,0,5,0,870,1179
47,97,97,97,126336,0,26,0,0,26,0,1079,1292
48,107,107,107,114688,0,10,0,0,10,0,1031,150
49,108,108,108,126336,0,1,0,0,1,0,924,326
50,118,118,118,122752,0,15,0,0,15,0,1097,478
51,127,127,127,96768,0,9,0,0,9,0,858,595
52,132,132,132,138880,0,6,0,0,6,0,1062,756
53,137,137,137,67200,0,7,0,0,7,0,1170,846
54,142,142,142,152320,0,6,0,0,6,0,1185,1010
55,149,149,149,136192,0,21,0,0,21,0,1280,1158
56,153,153,153,100352,0,6,0,0,6,0,1167,1286
57,159,159,159,99456,0,7,0,0,7,0,1242,1384
58,169,169,169,137984,0,10,0,0,10,0,1157,1532
59,185,185,185,189952,0,23,0,0,23,0,1196,1687
60,188,188,188,86016,0,4,0,0,4,0,1366,133
61,195,195,195,171136,0,11,0,0,11,0,1380,365
62,213,213,213,162176,0,24,0,0,24,0,1603,547
63,225,225,225,123648,0,16,0,0,16,0,1437,681
64,229,229,229,102144,0,7,0,0,7,0,1422,812
65,237,237,237,205184,0,16,0,0,16,0,1566,1028
66,257,257,257,151424,0,23,0,0,23,0,1537,1199
67,266,266,266,214144,0,17,0,0,17,0,1817,1389
68,273,273,273,193536,0,11,0,0,11,0,1811,1575
69,286,286,286,210560,0,18,0,0,18,0,1668,1756
70,310,310,310,234752,0,27,0,0,27,0,1829,1961
71,317,317,317,202496,0,12,0,0,12,0,1548,2146
