tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,979,12000
1,0,0,0,0,0,0,0,0,0,0,841,12000
2,0,0,0,11648,0,0,0,0,0,0,892,12000
3,0,0,0,0,0,0,0,0,0,0,675,12000
4,0,0,0,896,0,0,0,0,0,0,870,12000
5,0,0,0,0,0,0,0,0,0,0,895,12000
6,0,0,0,0,0,0,0,0,0,0,886,12000
7,0,0,0,10752,0,0,0,0,0,0,733,12000
8,0,0,0,0,0,0,0,0,0,0,825,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,0,0,0,0,0,0,0,725,12000
11,0,0,0,896,0,0,0,0,0,0,652,12000
12,0,0,0,0,0,0,0,0,0,0,590,0
13,0,0,0,896,0,0,0,0,0,0,732,2
14,0,0,0,0,0,0,0,0,0,0,800,2
15,0,0,0,896,0,0,0,0,0,0,645,4
16,0,0,0,0,0,0,0,0,0,0,905,4
17,0,0,0,896,0,0,0,0,0,0,652,6
18,0,0,0,0,0,0,0,0,0,0,497,6
19,0,0,0,896,0,0,0,0,0,0,584,8
20,0,0,0,896,0,0,0,0,0,0,620,10
21,0,0,0,0,0,0,0,0,0,0,662,10
22,0,0,0,896,0,0,0,0,0,0,791,12
23,0,0,0,8064,0,0,0,0,0,0,672,22
24,0,0,0,0,0,0,0,0,0,0,671,0
25,0,0,0,0,0,0,0,0,0,0,611,0
26,0,0,0,0,0,0,0,0,0,0,562,0
27,0,0,0,896,0,0,0,0,0,0,690,2
28,0,0,0,896,0,0,0,0,0,0,582,4
29,0,0,0,0,0,0,0,0,0,0,587,4
30,0,0,0,0,0,0,0,0,0,0,614,4
31,0,0,0,896,0,0,0,0,0,0,700,6
32,0,0,0,896,0,0,0,0,0,0,665,8
33,0,0,0,896,0,0,0,0,0,0,678,10
34,0,0,0,0,0,0,0,0,0,0,660,10
35,0,0,0,0,0,0,0,0,0,0,845,10
36,0,0,0,896,0,0,0,0,0,0,708,2
37,0,0,0,896,0,0,0,0,0,0,749,4
38,0,0,0,896,0,0,0,0,0,0,702,6
39,0,0,0,1792,0,0,0,0,0,0,637,10
40,0,0,0,896,0,0,0,0,0,0,615,12
41,0,0,0,0,0,0,0,0,0,0,716,12
42,0,0,0,1792,0,0,0,0,0,0,648,16
43,0,0,0,0,0,0,0,0,0,0,852,16
44,0,0,0,1792,0,0,0,0,0,0,969,19
45,0,0,0,896,0,0,0,0,0,0,852,21
46,0,0,0,0,0,0,0,0,0,0,770,21
47,0,0,0,22400,0,0,0,0,0,0,935,48
48,0,0,0,896,0,0,0,0,0,0,1087,2
49,0,0,0,0,0,0,0,0,0,0,997,2
50,0,0,0,896,0,0,0,0,0,0,1033,4
51,0,0,0,0,0,0,0,0,0,0,1028,4
52,0,0,0,9856,0,0,0,0,0,0,976,18
53,0,0,0,896,0,0,0,0,0,0,1077,20
54,0,0,0,0,0,0,0,0,0,0,1028,20
55,0,0,0,1792,0,0,0,0,0,0,964,24
56,0,0,0,0,0,0,0,0,0,0,1099,24
57,0,0,0,896,0,0,0,0,0,0,1251,26
58,0,0,0,0,0,0,0,0,0,0,1140,26
59,0,0,0,0,0,0,0,0,0,0,1405,26
60,0,0,0,896,0,0,0,0,0,0,1181,2
61,0,0,0,1792,0,0,0,0,0,0,1046,6
62,0,0,0,1792,0,0,0,0,0,0,1254,10
63,0,0,0,0,0,0,0,0,0,0,1232,10
64,0,0,0,896,0,0,0,0,0,0,1584,12
65,1,1,1,9856,0,1,0,0,1,0,1402,23
66,1,1,1,0,0,0,0,0,0,0,1466,23
67,1,1,1,896,0,0,0,0,0,0,1694,25
68,1,1,1,0,0,0,0,0,0,0,1763,25
69,1,1,1,7168,0,0,0,0,0,0,1697,33
70,2,2,2,13440,0,1,0,0,1,0,1699,47
71,2,2,2,12544,0,0,0,0,0,0,1700,61
