tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1013,12000
1,0,0,0,0,0,0,0,0,0,0,782,12000
2,0,0,0,0,0,0,0,0,0,0,976,12000
3,0,0,0,0,0,0,0,0,0,0,879,12000
4,0,0,0,0,0,0,0,0,0,0,861,12000
5,0,0,0,0,0,0,0,0,0,0,736,12000
6,0,0,0,0,0,0,0,0,0,0,803,12000
7,0,0,0,0,0,0,0,0,0,0,744,12000
8,0,0,0,0,0,0,0,0,0,0,802,12000
9,0,0,0,896,0,0,0,0,0,0,710,12000
10,0,0,0,0,0,0,0,0,0,0,902,12000
11,0,0,0,0,0,0,0,0,0,0,734,12000
12,0,0,0,896,0,0,0,0,0,0,716,2
13,0,0,0,0,0,0,0,0,0,0,775,2
14,0,0,0,896,0,0,0,0,0,0,700,4
15,0,0,0,896,0,0,0,0,0,0,700,6
16,0,0,0,0,0,0,0,0,0,0,680,6
17,0,0,0,0,0,0,0,0,0,0,642,6
18,0,0,0,0,0,0,0,0,0,0,518,6
19,0,0,0,0,0,0,0,0,0,0,630,6
20,0,0,0,0,0,0,0,0,0,0,602,6
21,0,0,0,0,0,0,0,0,0,0,528,6
22,0,0,0,896,0,0,0,0,0,0,674,8
23,0,0,0,0,0,0,0,0,0,0,521,8
24,0,0,0,896,0,0,0,0,0,0,585,2
25,0,0,0,0,0,0,0,0,0,0,639,2
26,0,0,0,0,0,0,0,0,0,0,624,2
27,0,0,0,0,0,0,0,0,0,0,744,2
28,0,0,0,0,0,0,0,0,0,0,598,2
29,0,0,0,0,0,0,0,0,0,0,564,2
30,0,0,0,0,0,0,0,0,0,0,624,2
31,0,0,0,0,0,0,0,0,0,0,562,2
32,0,0,0,0,0,0,0,0,0,0,595,2
33,0,0,0,896,0,0,0,0,0,0,628,4
34,0,0,0,0,0,0,0,0,0,0,716,4
35,0,0,0,0,0,0,0,0,0,0,589,4
36,0,0,0,0,0,0,0,0,0,0,521,0
37,0,0,0,0,0,0,0,0,0,0,624,0
38,0,0,0,0,0,0,0,0,0,0,652,0
39,0,0,0,0,0,0,0,0,0,0,644,0
40,0,0,0,896,0,0,0,0,0,0,754,2
41,0,0,0,0,0,0,0,0,0,0,839,2
42,0,0,0,0,0,0,0,0,0,0,778,2
43,0,0,0,0,0,0,0,0,0,0,791,2
44,0,0,0,0,0,0,0,0,0,0,683,2
45,0,0,0,0,0,0,0,0,0,0,914,2
46,0,0,0,0,0,0,0,0,0,0,866,2
47,0,0,0,0,0,0,0,0,0,0,735,2
48,0,0,0,0,0,0,0,0,0,0,882,0
49,0,0,0,0,0,0,0,0,0,0,796,0
50,1,1,1,896,0,1,0,0,1,0,921,1
51,1,1,1,0,0,0,0,0,0,0,964,1
52,1,1,1,0,0,0,0,0,0,0,952,1
53,1,1,1,0,0,0,0,0,0,0,1095,1
54,1,1,1,0,0,0,0,0,0,0,1024,1
55,1,1,1,0,0,0,0,0,0,0,1110,1
56,1,1,1,0,0,0,0,0,0,0,1096,1
57,1,1,1,0,0,0,0,0,0,0,1137,1
58,1,1,1,0,0,0,0,0,0,0,1150,1
59,1,1,1,0,0,0,0,0,0,0,1248,1
60,1,1,1,896,0,0,0,0,0,0,1244,2
61,1,1,1,7168,0,0,0,0,0,0,1484,10
62,1,1,1,0,0,0,0,0,0,0,1354,10
63,1,1,1,0,0,0,0,0,0,0,1358,10
64,1,1,1,896,0,0,0,0,0,0,1371,12
65,1,1,1,896,0,0,0,0,0,0,1551,14
66,1,1,1,0,0,0,0,0,0,0,1642,14
67,1,1,1,10752,0,0,0,0,0,0,1527,27
68,1,1,1,0,0,0,0,0,0,0,1875,27
69,1,1,1,0,0,0,0,0,0,0,1561,27
70,1,1,1,9856,0,0,0,0,0,0,1842,38
71,1,1,1,0,0,0,0,0,0,0,1697,38
