tick,user,event
38,7701,aware
38,7701,evidence
38,7701,detect
40,7641,aware
40,7641,evidence
40,7641,detect
53,7684,aware
53,7684,evidence
53,7684,detect
68,2217,aware
68,2217,evidence
68,2217,detect
