tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1024,12000
1,0,0,0,9856,0,0,0,0,0,0,873,12000
2,0,0,0,2688,0,0,0,0,0,0,890,12000
3,0,0,0,11648,0,0,0,0,0,0,823,12000
4,0,0,0,1792,0,0,0,0,0,0,969,12000
5,0,0,0,15232,0,0,0,0,0,0,973,12000
6,0,0,0,2688,0,0,0,0,0,0,909,12000
7,0,0,0,2688,0,0,0,0,0,0,853,12000
8,0,0,0,896,0,0,0,0,0,0,806,12000
9,0,0,0,10752,0,0,0,0,0,0,843,12000
10,0,0,0,0,0,0,0,0,0,0,709,12000
11,0,0,0,896,0,0,0,0,0,0,929,12000
12,0,0,0,896,0,0,0,0,0,0,739,2
13,0,0,0,1792,0,0,0,0,0,0,777,6
14,0,0,0,896,0,0,0,0,0,0,745,8
15,0,0,0,896,0,0,0,0,0,0,575,10
16,0,0,0,13440,0,0,0,0,0,0,798,28
17,0,0,0,12544,0,0,0,0,0,0,791,43
18,0,0,0,2688,0,0,0,0,0,0,812,49
19,0,0,0,8064,0,0,0,0,0,0,579,59
20,0,0,0,3584,0,0,0,0,0,0,531,67
21,0,0,0,1792,0,0,0,0,0,0,627,71
22,0,0,0,896,0,0,0,0,0,0,709,73
23,0,0,0,0,0,0,0,0,0,0,859,73
24,0,0,0,2688,0,0,0,0,0,0,670,6
25,0,0,0,0,0,0,0,0,0,0,604,6
26,0,0,0,1792,0,0,0,0,0,0,667,10
27,0,0,0,0,0,0,0,0,0,0,674,10
28,0,0,0,896,0,0,0,0,0,0,823,12
29,0,0,0,0,0,0,0,0,0,0,756,12
30,0,0,0,896,0,0,0,0,0,0,665,14
31,0,0,0,0,0,0,0,0,0,0,671,14
32,0,0,0,896,0,0,0,0,0,0,824,16
33,0,0,0,0,0,0,0,0,0,0,674,16
34,0,0,0,1792,0,0,0,0,0,0,781,20
35,0,0,0,1792,0,0,0,0,0,0,711,24
36,0,0,0,0,0,0,0,0,0,0,719,0
37,0,0,0,2688,0,0,0,0,0,0,740,6
38,1,1,1,1792,0,1,0,0,1,0,758,9
39,1,1,1,1792,0,0,0,0,0,0,680,12
40,1,1,1,1792,0,0,0,0,0,0,810,16
41,2,2,2,3584,0,1,0,0,1,0,940,23
42,2,2,2,896,0,0,0,0,0,0,744,25
43,3,3,3,1792,0,1,0,0,1,0,748,28
44,3,3,3,896,0,0,0,0,0,0,759,30
45,3,3,3,896,0,0,0,0,0,0,1001,32
46,3,3,3,0,0,0,0,0,0,0,879,32
47,4,4,4,1792,0,1,0,0,1,0,760,35
48,4,4,4,0,0,0,0,0,0,0,1124,0
49,4,4,4,10752,0,0,0,0,0,0,1035,14
50,4,4,4,1792,0,0,0,0,0,0,896,18
51,5,5,5,12544,0,1,0,0,1,0,978,34
52,5,5,5,17024,0,0,0,0,0,0,1116,53
53,5,5,5,1792,0,0,0,0,0,0,975,57
54,5,5,5,0,0,0,0,0,0,0,1235,57
55,5,5,5,896,0,0,0,0,0,0,1080,58
56,6,6,6,896,0,1,0,0,1,0,1138,59
57,14,14,14,10752,0,8,0,0,8,0,1281,71
58,15,15,15,14336,0,1,0,0,1,0,1249,87
59,16,16,16,19712,0,1,0,0,1,0,1545,109
60,16,16,16,896,0,0,0,0,0,0,1506,2
61,16,16,16,896,0,0,0,0,0,0,1302,4
62,17,17,17,14336,0,2,0,0,2,0,1382,22
63,20,20,20,15232,0,3,0,0,3,0,1364,41
64,20,20,20,4480,0,0,0,0,0,0,1477,50
65,20,20,20,3584,0,0,0,0,0,0,1438,58
66,21,21,21,12544,0,1,0,0,1,0,1586,73
67,21,21,21,9856,0,0,0,0,0,0,1412,86
68,21,21,21,9856,0,0,0,0,0,0,1620,99
69,21,21,21,12544,0,0,0,0,0,0,1712,116
70,22,22,22,11648,0,1,0,0,1,0,1690,134
71,22,22,22,8960,0,0,0,0,0,0,1777,146
