tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,1025,12000
1,0,0,0,0,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,955,12000
3,0,0,0,896,0,0,0,0,0,0,766,12000
4,0,0,0,896,0,0,0,0,0,0,833,12000
5,0,0,0,1792,0,0,0,0,0,0,867,12000
6,0,0,0,2688,0,0,0,0,0,0,814,12000
7,0,0,0,896,0,0,0,0,0,0,783,12000
8,0,0,0,0,0,0,0,0,0,0,896,12000
9,0,0,0,0,0,0,0,0,0,0,658,12000
10,0,0,0,2688,0,0,0,0,0,0,683,12000
11,0,0,0,0,0,0,0,0,0,0,695,12000
12,0,0,0,0,0,0,0,0,0,0,747,0
13,0,0,0,3584,0,0,0,0,0,0,695,8
14,0,0,0,0,0,0,0,0,0,0,789,8
15,0,0,0,10752,0,0,0,0,0,0,709,21
16,0,0,0,0,0,0,0,0,0,0,663,21
17,0,0,0,896,0,0,0,0,0,0,742,23
18,0,0,0,0,0,0,0,0,0,0,648,23
19,0,0,0,896,0,0,0,0,0,0,571,24
20,0,0,0,0,0,0,0,0,0,0,621,24
21,0,0,0,896,0,0,0,0,0,0,791,26
22,0,0,0,896,0,0,0,0,0,0,836,28
23,0,0,0,896,0,0,0,0,0,0,852,30
24,0,0,0,896,0,0,0,0,0,0,595,2
25,0,0,0,896,0,0,0,0,0,0,687,4
26,0,0,0,0,0,0,0,0,0,0,704,4
27,0,0,0,0,0,0,0,0,0,0,721,4
28,0,0,0,896,0,0,0,0,0,0,787,6
29,0,0,0,0,0,0,0,0,0,0,745,6
30,0,0,0,0,0,0,0,0,0,0,592,6
31,0,0,0,896,0,0,0,0,0,0,653,8
32,0,0,0,10752,0,0,0,0,0,0,821,21
33,0,0,0,896,0,0,0,0,0,0,694,23
34,0,0,0,0,0,0,0,0,0,0,863,23
35,0,0,0,0,0,0,0,0,0,0,720,23
36,0,0,0,0,0,0,0,0,0,0,739,0
37,10,10,10,9856,0,10,0,0,10,0,756,10
38,10,10,10,1792,0,0,0,0,0,0,830,14
39,10,10,10,1792,0,0,0,0,0,0,826,18
40,10,10,10,1792,0,0,0,0,0,0,863,22
41,10,10,10,0,0,0,0,0,0,0,874,22
42,11,11,11,10752,0,1,0,0,1,0,918,34
43,11,11,11,2688,0,0,0,0,0,0,961,39
44,11,11,11,6272,0,0,0,0,0,0,1014,47
45,11,11,11,2688,0,0,0,0,0,0,813,53
46,12,12,12,16128,0,1,0,0,1,0,840,73
47,13,13,13,896,0,1,0,0,1,0,854,74
48,13,13,13,896,0,0,0,0,0,0,888,2
49,26,26,26,12544,0,13,0,0,13,0,1066,15
50,26,26,26,1792,0,0,0,0,0,0,1033,19
51,26,26,26,0,0,0,0,0,0,0,1124,19
52,27,27,27,896,0,1,0,0,1,0,1063,20
53,28,28,28,11648,0,1,0,0,1,0,1207,33
54,28,28,28,896,0,0,0,0,0,0,1005,35
55,28,28,28,2688,0,0,0,0,0,0,1125,41
56,28,28,28,9856,0,0,0,0,0,0,1126,53
57,28,28,28,0,0,0,0,0,0,0,1079,53
58,28,28,28,0,0,0,0,0,0,0,1217,53
59,28,28,28,2688,0,0,0,0,0,0,1289,58
60,28,28,28,0,0,0,0,0,0,0,1375,0
61,28,28,28,1792,0,0,0,0,0,0,1288,4
62,28,28,28,2688,0,0,0,0,0,0,1419,10
63,29,29,29,896,0,1,0,0,1,0,1509,11
64,29,29,29,1792,0,0,0,0,0,0,1465,15
65,30,30,30,5376,0,1,0,0,1,0,1348,26
66,43,43,43,14336,0,13,0,0,13,0,1580,43
67,43,43,43,896,0,0,0,0,0,0,1660,44
68,44,44,44,2688,0,1,0,0,1,0,1575,48
69,44,44,44,896,0,0,0,0,0,0,1628,50
70,45,45,45,1792,0,1,0,0,1,0,1880,53
71,45,45,45,9856,0,0,0,0,0,0,1649,65
