tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,956,12000
1,0,0,0,5376,0,0,0,0,0,0,908,12000
2,0,0,0,8064,0,0,0,0,0,0,869,12000
3,0,0,0,15232,0,0,0,0,0,0,939,12000
4,0,0,0,4480,0,0,0,0,0,0,847,12000
5,0,0,0,15232,0,0,0,0,0,0,1068,12000
6,0,0,0,1792,0,0,0,0,0,0,828,12000
7,0,0,0,896,0,0,0,0,0,0,855,12000
8,0,0,0,16128,0,0,0,0,0,0,876,12000
9,0,0,0,2688,0,0,0,0,0,0,876,12000
10,0,0,0,896,0,0,0,0,0,0,768,12000
11,0,0,0,8064,0,0,0,0,0,0,951,12000
12,0,0,0,3584,0,0,0,0,0,0,938,8
13,0,0,0,1792,0,0,0,0,0,0,708,12
14,0,0,0,9856,0,0,0,0,0,0,738,24
15,0,0,0,2688,0,0,0,0,0,0,596,29
16,0,0,0,896,0,0,0,0,0,0,708,30
17,0,0,0,13440,0,0,0,0,0,0,654,48
18,0,0,0,3584,0,0,0,0,0,0,695,55
19,0,0,0,1792,0,0,0,0,0,0,626,59
20,0,0,0,8960,0,0,0,0,0,0,702,70
21,0,0,0,11648,0,0,0,0,0,0,719,84
22,0,0,0,0,0,0,0,0,0,0,646,84
23,0,0,0,14336,0,0,0,0,0,0,788,104
24,0,0,0,0,0,0,0,0,0,0,749,0
25,0,0,0,896,0,0,0,0,0,0,698,2
26,0,0,0,1792,0,0,0,0,0,0,700,6
27,0,0,0,896,0,0,0,0,0,0,675,8
28,0,0,0,12544,0,0,0,0,0,0,743,23
29,0,0,0,1792,0,0,0,0,0,0,713,27
30,0,0,0,11648,0,0,0,0,0,0,705,44
31,0,0,0,1792,0,0,0,0,0,0,667,48
32,0,0,0,896,0,0,0,0,0,0,728,50
33,0,0,0,2688,0,0,0,0,0,0,646,55
34,0,0,0,1792,0,0,0,0,0,0,643,59
35,0,0,0,8960,0,0,0,0,0,0,575,70
36,0,0,0,2688,0,0,0,0,0,0,824,6
37,0,0,0,1792,0,0,0,0,0,0,708,10
38,0,0,0,34944,0,0,0,0,0,0,773,54
39,0,0,0,18816,0,0,0,0,0,0,895,77
40,0,0,0,896,0,0,0,0,0,0,807,79
41,1,1,1,1792,0,1,0,0,1,0,790,82
42,1,1,1,10752,0,0,0,0,0,0,851,96
43,2,2,2,8960,0,1,0,0,1,0,843,106
44,2,2,2,896,0,0,0,0,0,0,863,108
45,2,2,2,9856,0,0,0,0,0,0,806,118
46,2,2,2,0,0,0,0,0,0,0,1100,118
47,5,5,5,28672,0,3,0,0,3,0,996,151
48,5,5,5,896,0,0,0,0,0,0,931,2
49,5,5,5,28672,0,0,0,0,0,0,845,34
50,5,5,5,12544,0,0,0,0,0,0,1072,52
51,5,5,5,896,0,0,0,0,0,0,1036,54
52,5,5,5,3584,0,0,0,0,0,0,1014,62
53,6,6,6,29568,0,1,0,0,1,0,1034,97
54,6,6,6,13440,0,0,0,0,0,0,1356,111
55,6,6,6,2688,0,0,0,0,0,0,1232,117
56,7,7,7,12544,0,1,0,0,1,0,1206,133
57,7,7,7,1792,0,0,0,0,0,0,1177,137
58,7,7,7,14336,0,0,0,0,0,0,1289,155
59,8,8,8,10752,0,1,0,0,1,0,1155,167
60,8,8,8,17920,0,0,0,0,0,0,1179,23
61,8,8,8,14336,0,1,0,0,1,0,1446,43
62,8,8,8,12544,0,0,0,0,0,0,1460,61
63,8,8,8,896,0,0,0,0,0,0,1285,63
64,8,8,8,11648,0,0,0,0,0,0,1597,84
65,8,8,8,1792,0,0,0,0,0,0,1340,88
66,8,8,8,6272,0,0,0,0,0,0,1500,102
67,8,8,8,24192,0,0,0,0,0,0,1660,133
68,8,8,8,3584,0,0,0,0,0,0,1487,140
69,8,8,8,14336,0,1,0,0,1,0,1604,150
70,9,9,9,17920,0,1,0,0,1,0,1725,179
71,9,9,9,13440,0,0,0,0,0,0,1680,196
