tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,943,12000
1,0,0,0,896,0,0,0,0,0,0,820,12000
2,0,0,0,0,0,0,0,0,0,0,870,12000
3,0,0,0,1792,0,0,0,0,0,0,970,12000
4,0,0,0,3584,0,0,0,0,0,0,701,12000
5,0,0,0,2688,0,0,0,0,0,0,907,12000
6,0,0,0,896,0,0,0,0,0,0,885,12000
7,0,0,0,12544,0,0,0,0,0,0,813,12000
8,0,0,0,2688,0,0,0,0,0,0,826,12000
9,0,0,0,1792,0,0,0,0,0,0,740,12000
10,0,0,0,3584,0,0,0,0,0,0,781,12000
11,0,0,0,16128,0,0,0,0,0,0,712,12000
12,0,0,0,1792,0,0,0,0,0,0,709,4
13,0,0,0,5376,0,0,0,0,0,0,602,10
14,0,0,0,1792,0,0,0,0,0,0,797,14
15,0,0,0,1792,0,0,0,0,0,0,690,18
16,0,0,0,1792,0,0,0,0,0,0,679,22
17,0,0,0,1792,0,0,0,0,0,0,583,26
18,0,0,0,0,0,0,0,0,0,0,705,26
19,0,0,0,896,0,0,0,0,0,0,609,27
20,0,0,0,2688,0,0,0,0,0,0,799,33
21,0,0,0,12544,0,0,0,0,0,0,637,50
22,0,0,0,1792,0,0,0,0,0,0,672,54
23,0,0,0,8960,0,0,0,0,0,0,771,66
24,0,0,0,1792,0,0,0,0,0,0,737,4
25,0,0,0,16128,0,0,0,0,0,0,660,23
26,0,0,0,0,0,0,0,0,0,0,635,23
27,0,0,0,1792,0,0,0,0,0,0,725,27
28,0,0,0,1792,0,0,0,0,0,0,724,31
29,0,0,0,896,0,0,0,0,0,0,786,33
30,0,0,0,16128,0,0,0,0,0,0,779,53
31,0,0,0,896,0,0,0,0,0,0,640,55
32,0,0,0,1792,0,0,0,0,0,0,689,59
33,0,0,0,13440,0,0,0,0,0,0,756,74
34,0,0,0,11648,0,0,0,0,0,0,855,87
35,0,0,0,896,0,0,0,0,0,0,712,88
36,0,0,0,896,0,0,0,0,0,0,772,2
37,0,0,0,896,0,0,0,0,0,0,748,4
38,1,1,1,9856,0,1,0,0,1,0,785,18
39,1,1,1,1792,0,0,0,0,0,0,898,22
40,1,1,1,16128,0,0,0,0,0,0,789,41
41,1,1,1,11648,0,0,0,0,0,0,789,54
42,1,1,1,1792,0,0,0,0,0,0,725,57
43,2,2,2,10752,0,1,0,0,1,0,1001,68
44,2,2,2,0,0,0,0,0,0,0,824,68
45,3,3,3,4480,0,1,0,0,1,0,1053,76
46,3,3,3,4480,0,0,0,0,0,0,884,84
47,4,4,4,11648,0,1,0,0,1,0,961,99
48,5,5,5,1792,0,1,0,0,1,0,1001,3
49,5,5,5,9856,0,0,0,0,0,0,1007,14
50,5,5,5,896,0,0,0,0,0,0,878,16
51,7,7,7,13440,0,2,0,0,2,0,1073,32
52,8,8,8,33152,0,1,0,0,1,0,1099,73
53,8,8,8,896,0,0,0,0,0,0,1081,74
54,9,9,9,896,0,1,0,0,1,0,1126,75
55,11,11,11,12544,0,2,0,0,2,0,1133,90
56,12,12,12,9856,0,1,0,0,1,0,1481,102
57,27,27,27,15232,0,15,0,0,15,0,1267,118
58,27,27,27,2688,0,0,0,0,0,0,1536,124
59,28,28,28,6272,0,1,0,0,1,0,1056,134
60,28,28,28,17024,0,0,0,0,0,0,1172,21
61,28,28,28,6272,0,0,0,0,0,0,1214,29
62,30,30,30,4480,0,2,0,0,2,0,1419,37
63,31,31,31,19712,0,1,0,0,1,0,1318,63
64,32,32,32,10752,0,2,0,0,2,0,1446,77
65,32,32,32,2688,0,0,0,0,0,0,1469,82
66,33,33,33,18816,0,1,0,0,1,0,1423,104
67,33,33,33,8064,0,0,0,0,0,0,1666,121
68,34,34,34,7168,0,1,0,0,1,0,1437,128
69,35,35,35,2688,0,1,0,0,1,0,1608,132
70,47,47,47,13440,0,12,0,0,12,0,1755,146
71,48,48,48,29568,0,1,0,0,1,0,1728,180
