tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1045,12000
1,0,0,0,1792,0,0,0,0,0,0,983,12000
2,0,0,0,3584,0,0,0,0,0,0,978,12000
3,0,0,0,1792,0,0,0,0,0,0,959,12000
4,0,0,0,1792,0,0,0,0,0,0,860,12000
5,0,0,0,9856,0,0,0,0,0,0,908,12000
6,0,0,0,2688,0,0,0,0,0,0,840,12000
7,0,0,0,12544,0,0,0,0,0,0,786,12000
8,0,0,0,0,0,0,0,0,0,0,857,12000
9,0,0,0,896,0,0,0,0,0,0,748,12000
10,0,0,0,1792,0,0,0,0,0,0,704,12000
11,0,0,0,9856,0,0,0,0,0,0,748,12000
12,0,0,0,0,0,0,0,0,0,0,682,0
13,0,0,0,0,0,0,0,0,0,0,767,0
14,0,0,0,896,0,0,0,0,0,0,666,2
15,0,0,0,896,0,0,0,0,0,0,736,4
16,0,0,0,0,0,0,0,0,0,0,686,4
17,0,0,0,896,0,0,0,0,0,0,721,5
18,0,0,0,0,0,0,0,0,0,0,677,5
19,0,0,0,1792,0,0,0,0,0,0,697,8
20,0,0,0,0,0,0,0,0,0,0,804,8
21,0,0,0,1792,0,0,0,0,0,0,571,12
22,0,0,0,0,0,0,0,0,0,0,439,12
23,0,0,0,0,0,0,0,0,0,0,536,12
24,0,0,0,0,0,0,0,0,0,0,725,0
25,0,0,0,0,0,0,0,0,0,0,720,0
26,0,0,0,0,0,0,0,0,0,0,667,0
27,0,0,0,5376,0,0,0,0,0,0,750,6
28,0,0,0,0,0,0,0,0,0,0,549,6
29,0,0,0,1792,0,0,0,0,0,0,620,10
30,0,0,0,0,0,0,0,0,0,0,522,10
31,0,0,0,896,0,0,0,0,0,0,574,12
32,0,0,0,0,0,0,0,0,0,0,710,12
33,0,0,0,0,0,0,0,0,0,0,628,12
34,0,0,0,1792,0,0,0,0,0,0,731,16
35,0,0,0,2688,0,0,0,0,0,0,732,22
36,0,0,0,2688,0,0,0,0,0,0,722,6
37,0,0,0,1792,0,0,0,0,0,0,668,10
38,0,0,0,896,0,0,0,0,0,0,834,12
39,1,1,1,3584,0,1,0,0,1,0,863,19
40,1,1,1,2688,0,0,0,0,0,0,799,25
41,1,1,1,0,0,0,0,0,0,0,774,25
42,1,1,1,896,0,0,0,0,0,0,757,27
43,1,1,1,0,0,0,0,0,0,0,789,27
44,1,1,1,0,0,0,0,0,0,0,827,27
45,1,1,1,0,0,0,0,0,0,0,903,27
46,1,1,1,896,0,0,0,0,0,0,958,29
47,1,1,1,896,0,0,0,0,0,0,851,31
48,1,1,1,0,0,0,0,0,0,0,928,0
49,1,1,1,10752,0,0,0,0,0,0,936,13
50,1,1,1,0,0,0,0,0,0,0,978,13
51,1,1,1,896,0,0,0,0,0,0,1064,15
52,1,1,1,0,0,0,0,0,0,0,902,15
53,1,1,1,8960,0,0,0,0,0,0,1012,26
54,1,1,1,0,0,0,0,0,0,0,940,26
55,1,1,1,896,0,0,0,0,0,0,1108,28
56,1,1,1,3584,0,0,0,0,0,0,1088,36
57,2,2,2,8064,0,1,0,0,1,0,1330,47
58,2,2,2,0,0,0,0,0,0,0,1133,47
59,2,2,2,8064,0,0,0,0,0,0,1266,58
60,2,2,2,0,0,0,0,0,0,0,1245,0
61,2,2,2,896,0,0,0,0,0,0,1350,2
62,2,2,2,0,0,0,0,0,0,0,1279,2
63,2,2,2,2688,0,0,0,0,0,0,1257,8
64,4,4,4,7168,0,2,0,0,2,0,1519,14
65,4,4,4,2688,0,0,0,0,0,0,1452,20
66,4,4,4,896,0,0,0,0,0,0,1476,22
67,5,5,5,896,0,1,0,0,1,0,1637,23
68,5,5,5,896,0,0,0,0,0,0,1519,25
69,5,5,5,12544,0,0,0,0,0,0,1591,41
70,5,5,5,0,0,0,0,0,0,0,1323,41
71,5,5,5,896,0,0,0,0,0,0,1657,43
