tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,697,8000
1,0,0,0,0,0,0,0,0,0,0,802,8000
2,0,0,0,0,0,0,0,0,0,0,728,8000
3,0,0,0,896,0,0,0,0,0,0,669,8000
4,0,0,0,896,0,0,0,0,0,0,668,8000
5,0,0,0,896,0,0,0,0,0,0,777,8000
6,0,0,0,896,0,0,0,0,0,0,651,8000
7,0,0,0,0,0,0,0,0,0,0,615,8000
8,0,0,0,0,0,0,0,0,0,0,600,8000
9,0,0,0,0,0,0,0,0,0,0,594,8000
10,0,0,0,896,0,0,0,0,0,0,621,8000
11,0,0,0,0,0,0,0,0,0,0,823,8000
12,0,0,0,896,0,0,0,0,0,0,701,2
13,0,0,0,0,0,0,0,0,0,0,727,2
14,0,0,0,0,0,0,0,0,0,0,609,2
15,0,0,0,0,0,0,0,0,0,0,529,2
16,0,0,0,11648,0,0,0,0,0,0,654,15
17,0,0,0,0,0,0,0,0,0,0,715,15
18,0,0,0,896,0,0,0,0,0,0,533,17
19,0,0,0,0,0,0,0,0,0,0,658,17
20,0,0,0,0,0,0,0,0,0,0,502,17
21,0,0,0,0,0,0,0,0,0,0,613,17
22,0,0,0,0,0,0,0,0,0,0,634,17
23,0,0,0,14336,0,0,0,0,0,0,588,33
24,0,0,0,0,0,0,0,0,0,0,454,0
25,0,0,0,0,0,0,0,0,0,0,625,0
26,0,0,0,10752,0,0,0,0,0,0,587,14
27,0,0,0,0,0,0,0,0,0,0,660,14
28,0,0,0,0,0,0,0,0,0,0,562,14
29,0,0,0,6272,0,0,0,0,0,0,567,24
30,0,0,0,0,0,0,0,0,0,0,496,24
31,0,0,0,896,0,0,0,0,0,0,656,26
32,0,0,0,896,0,0,0,0,0,0,566,28
33,0,0,0,0,0,0,0,0,0,0,530,28
34,0,0,0,14336,0,0,0,0,0,0,722,43
35,0,0,0,0,0,0,0,0,0,0,668,43
36,0,0,0,896,0,0,0,0,0,0,623,2
37,0,0,0,0,0,0,0,0,0,0,557,2
38,0,0,0,1792,0,0,0,0,0,0,658,6
39,0,0,0,896,0,0,0,0,0,0,730,8
40,0,0,0,0,0,0,0,0,0,0,819,8
41,0,0,0,0,0,0,0,0,0,0,767,8
42,0,0,0,896,0,0,0,0,0,0,613,10
43,0,0,0,0,0,0,0,0,0,0,688,10
44,0,0,0,896,0,0,0,0,0,0,622,12
45,0,0,0,896,0,0,0,0,0,0,784,14
46,0,0,0,0,0,0,0,0,0,0,901,14
47,0,0,0,0,0,0,0,0,0,0,873,14
48,1,1,1,896,0,1,0,0,1,0,930,1
49,1,1,1,896,0,0,0,0,0,0,958,3
50,2,2,2,1792,0,1,0,0,1,0,803,6
51,2,2,2,10752,0,0,0,0,0,0,843,19
52,3,3,3,896,0,1,0,0,1,0,932,20
53,3,3,3,0,0,0,0,0,0,0,784,20
54,3,3,3,0,0,0,0,0,0,0,830,20
55,3,3,3,896,0,0,0,0,0,0,899,22
56,3,3,3,896,0,0,0,0,0,0,873,24
57,3,3,3,15232,0,0,0,0,0,0,900,42
58,3,3,3,0,0,0,0,0,0,0,967,42
59,4,4,4,1792,0,1,0,0,1,0,1014,45
60,4,4,4,0,0,0,0,0,0,0,1012,0
61,4,4,4,0,0,0,0,0,0,0,1111,0
62,4,4,4,0,0,0,0,0,0,0,1285,0
63,4,4,4,8960,0,0,0,0,0,0,987,11
64,4,4,4,896,0,0,0,0,0,0,1027,13
65,4,4,4,8064,0,0,0,0,0,0,1194,22
66,5,5,5,8960,0,1,0,0,1,0,1229,31
67,5,5,5,14336,0,0,0,0,0,0,1354,48
68,5,5,5,0,0,0,0,0,0,0,1357,48
69,5,5,5,0,0,0,0,0,0,0,1512,48
70,5,5,5,0,0,0,0,0,0,0,1222,48
71,5,5,5,0,0,0,0,0,0,0,1410,48
