tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,997,12000
1,0,0,0,1792,0,0,0,0,0,0,833,12000
2,0,0,0,0,0,0,0,0,0,0,998,12000
3,0,0,0,0,0,0,0,0,0,0,824,12000
4,0,0,0,0,0,0,0,0,0,0,734,12000
5,0,0,0,0,0,0,0,0,0,0,789,12000
6,0,0,0,896,0,0,0,0,0,0,1024,12000
7,0,0,0,0,0,0,0,0,0,0,764,12000
8,0,0,0,0,0,0,0,0,0,0,807,12000
9,0,0,0,896,0,0,0,0,0,0,804,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,0,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,796,0
14,0,0,0,896,0,0,0,0,0,0,675,2
15,0,0,0,896,0,0,0,0,0,0,694,4
16,0,0,0,0,0,0,0,0,0,0,610,4
17,0,0,0,896,0,0,0,0,0,0,662,6
18,0,0,0,0,0,0,0,0,0,0,672,6
19,0,0,0,0,0,0,0,0,0,0,713,6
20,0,0,0,896,0,0,0,0,0,0,751,8
21,0,0,0,0,0,0,0,0,0,0,681,8
22,0,0,0,896,0,0,0,0,0,0,768,10
23,0,0,0,896,0,0,0,0,0,0,564,12
24,0,0,0,0,0,0,0,0,0,0,755,0
25,0,0,0,896,0,0,0,0,0,0,700,2
26,0,0,0,0,0,0,0,0,0,0,617,2
27,0,0,0,896,0,0,0,0,0,0,797,4
28,0,0,0,896,0,0,0,0,0,0,621,6
29,0,0,0,896,0,0,0,0,0,0,647,8
30,0,0,0,0,0,0,0,0,0,0,796,8
31,0,0,0,0,0,0,0,0,0,0,773,8
32,0,0,0,0,0,0,0,0,0,0,799,8
33,0,0,0,0,0,0,0,0,0,0,685,8
34,0,0,0,2688,0,0,0,0,0,0,917,14
35,0,0,0,896,0,0,0,0,0,0,703,16
36,0,0,0,896,0,0,0,0,0,0,657,2
37,0,0,0,0,0,0,0,0,0,0,882,2
38,0,0,0,896,0,0,0,0,0,0,784,4
39,0,0,0,0,0,0,0,0,0,0,826,4
40,0,0,0,0,0,0,0,0,0,0,777,4
41,0,0,0,0,0,0,0,0,0,0,800,4
42,0,0,0,896,0,0,0,0,0,0,883,6
43,0,0,0,0,0,0,0,0,0,0,997,6
44,0,0,0,0,0,0,0,0,0,0,879,6
45,0,0,0,0,0,0,0,0,0,0,977,6
46,0,0,0,0,0,0,0,0,0,0,914,6
47,0,0,0,896,0,0,0,0,0,0,956,8
48,0,0,0,896,0,0,0,0,0,0,849,2
49,0,0,0,0,0,0,0,0,0,0,972,2
50,0,0,0,896,0,0,0,0,0,0,849,4
51,0,0,0,896,0,0,0,0,0,0,1010,6
52,0,0,0,896,0,0,0,0,0,0,1100,8
53,0,0,0,0,0,0,0,0,0,0,1041,8
54,0,0,0,0,0,0,0,0,0,0,958,8
55,0,0,0,0,0,0,0,0,0,0,1079,8
56,0,0,0,0,0,0,0,0,0,0,1235,8
57,0,0,0,0,0,0,0,0,0,0,1114,8
58,0,0,0,896,0,0,0,0,0,0,1347,10
59,0,0,0,1792,0,0,0,0,0,0,1456,14
60,0,0,0,0,0,0,0,0,0,0,1336,0
61,0,0,0,896,0,0,0,0,0,0,1371,2
62,0,0,0,0,0,0,0,0,0,0,1252,2
63,0,0,0,0,0,0,0,0,0,0,1455,2
64,0,0,0,896,0,0,0,0,0,0,1442,4
65,0,0,0,0,0,0,0,0,0,0,1512,4
66,0,0,0,896,0,0,0,0,0,0,1398,6
67,0,0,0,896,0,0,0,0,0,0,1616,8
68,0,0,0,1792,0,0,0,0,0,0,1636,12
69,1,1,1,896,0,1,0,0,1,0,1741,13
70,1,1,1,0,0,0,0,0,0,0,1686,13
71,1,1,1,2688,0,0,0,0,0,0,1594,19
